365.209	14.65	5.44	79.69	6.90	7.50	51.78	65.0	5	41.0
365.608	13.38	5.43	72.65	6.55	7.11	46.59	64.1	5	42.0
366.007	12.47	5.44	67.83	6.26	6.80	42.61	62.8	5	43.0
366.406	11.27	5.45	61.36	6.01	6.52	39.14	63.8	5	44.0
366.805	10.16	5.45	55.32	5.63	6.17	34.74	62.8	5	46.0
367.204	9.39	5.45	51.13	5.34	5.85	31.25	61.1	5	47.0
367.602	8.60	5.45	46.83	5.12	5.63	28.79	61.5	5	48.0
368.000	7.94	5.46	43.31	4.91	5.35	26.24	60.6	5	50.0
368.398	7.16	5.45	38.99	4.62	5.11	23.61	60.6	5	51.0
368.796	6.72	5.45	36.64	4.42	4.85	21.43	58.5	5	52.0
369.194	6.26	5.46	34.18	4.22	4.69	19.76	57.8	5	53.0
369.592	5.74	5.47	31.37	4.00	4.44	17.78	56.7	5	55.0
369.990	5.11	5.45	27.87	3.79	4.23	16.05	57.6	5	56.0
370.388	4.90	5.46	26.76	3.62	4.02	14.52	54.3	5	57.0
370.786	4.53	5.46	24.73	3.43	3.87	13.27	53.6	5	58.0
371.184	4.25	5.47	23.24	3.26	3.68	11.99	51.6	5	60.0
371.582	3.94	5.46	21.51	3.10	3.48	10.81	50.3	5	61.0
371.980	3.55	5.46	19.41	2.95	3.34	9.84	50.7	5	62.0
372.377	3.17	5.48	17.35	2.80	3.19	8.91	51.4	5	63.0
372.774	3.15	5.47	17.20	2.65	2.99	7.90	45.9	5	65.0
373.171	2.79	5.47	15.26	2.48	2.83	7.01	45.9	5	66.0
373.568	2.64	5.46	14.39	2.36	2.69	6.33	44.0	5	67.0
373.965	2.47	5.49	13.53	2.25	2.57	5.79	42.8	5	68.0
374.362	2.30	5.47	12.62	2.08	2.43	5.07	40.2	5	70.0
374.759	2.16	5.45	11.76	1.98	2.30	4.55	38.7	5	71.0
375.156	2.11	5.46	11.52	1.89	2.22	4.18	36.3	5	72.0
375.553	1.78	5.48	9.76	1.76	2.08	3.67	37.6	5	74.0
375.949	1.92	5.46	10.46	1.65	1.95	3.21	30.7	5	75.0
376.346	1.45	5.48	7.92	1.52	1.81	2.75	34.6	5	76.0
376.742	1.75	5.46	9.53	1.44	1.73	2.48	26.1	5	77.0
377.138	1.50	5.48	8.25	1.32	1.63	2.15	26.1	5	79.0
377.534	1.43	5.46	7.79	1.21	1.53	1.86	23.9	5	80.0
377.930	1.32	5.46	7.20	1.16	1.42	1.64	22.8	5	81.0
378.326	1.22	5.46	6.69	1.06	1.32	1.40	20.9	5	82.0
378.722	1.14	5.46	6.24	0.99	1.24	1.23	19.7	5	84.0
379.118	1.01	5.48	5.52	0.90	1.16	1.05	19.0	5	85.0
379.514	1.14	5.49	6.26	0.80	1.07	0.86	13.8	5	86.0
379.910	0.94	5.48	5.17	0.72	1.01	0.72	14.0	5	87.0
380.306	1.02	5.48	5.59	0.66	0.88	0.58	10.4	5	89.0
380.702	1.01	5.48	5.56	0.57	0.81	0.47	8.4	5	90.0
381.097	0.94	5.49	5.15	0.51	0.73	0.37	7.2	5	91.0
381.492	0.81	5.48	4.42	0.43	0.71	0.31	6.9	5	92.0
381.887	0.87	5.49	4.76	0.37	0.57	0.21	4.4	5	94.0
382.282	13.76	3.63	49.92	0.20	0.48	0.10	0.2	5	0.0
382.678	38.63	0.18	6.97	0.33	0.61	0.20	2.8	5	1.0
383.073	39.41	0.07	2.93	0.75	1.02	0.77	26.1	5	2.0
383.469	39.54	0.12	4.68	1.23	1.51	1.86	39.6	5	3.0
383.865	39.26	0.16	6.25	1.65	1.94	3.20	51.1	5	5.0
384.261	39.31	0.22	8.77	2.04	2.37	4.82	55.0	5	6.0
384.657	39.25	0.30	11.69	2.42	2.78	6.73	57.6	5	7.0
385.054	39.12	0.37	14.64	2.79	3.16	8.82	60.3	5	8.0
385.451	38.97	0.49	19.00	3.28	3.68	12.08	63.6	5	10.0
385.850	38.79	0.62	23.99	3.72	4.15	15.45	64.4	5	11.0
386.249	38.70	0.74	28.81	4.11	4.57	18.76	65.1	5	12.0
386.648	38.67	0.91	35.32	4.53	5.01	22.71	64.3	5	14.0
387.047	38.03	1.14	43.23	5.05	5.52	27.91	64.6	5	15.0
387.446	37.85	1.32	50.15	5.54	6.02	33.34	66.5	5	16.0
387.845	37.37	1.53	57.09	5.92	6.43	38.06	66.7	5	17.0
388.244	37.12	1.77	65.53	6.33	6.92	43.84	66.9	5	19.0
388.643	36.66	2.07	75.78	6.83	7.39	50.54	66.7	5	20.0
389.042	36.31	2.34	85.04	7.26	7.81	56.65	66.6	5	21.0
389.441	35.69	2.60	92.90	7.61	8.24	62.72	67.5	5	22.0
389.840	35.26	2.97	104.72	8.04	8.77	70.50	67.3	5	24.0
390.240	34.30	3.34	114.69	8.43	9.11	76.78	66.9	5	25.0
390.640	33.58	3.68	123.75	8.77	9.45	82.91	67.0	5	26.0
391.040	32.90	3.99	131.11	9.06	9.72	88.01	67.1	5	27.0
391.440	31.62	4.41	139.41	9.33	10.01	93.36	67.0	5	29.0
391.841	30.27	4.75	143.82	9.47	10.15	96.14	66.8	5	30.0
392.242	28.95	5.01	144.94	9.47	10.18	96.37	66.5	5	31.0
392.643	27.15	5.20	141.21	9.38	10.05	94.27	66.8	5	33.0
393.044	24.65	5.34	131.59	8.97	9.69	86.91	66.0	5	34.0
393.444	22.44	5.37	120.45	8.60	9.27	79.68	66.2	5	35.0
393.844	20.49	5.40	110.73	8.23	8.88	73.12	66.0	5	36.0
394.244	18.56	5.40	100.30	7.78	8.42	65.52	65.3	5	38.0
394.644	16.52	5.44	89.86	7.41	8.01	59.35	66.1	5	39.0
395.043	15.28	5.43	82.98	7.06	7.64	53.98	65.0	5	40.0
395.442	14.23	5.42	77.19	6.74	7.34	49.51	64.1	5	41.0
395.841	12.75	5.45	69.42	6.36	6.96	44.26	63.8	5	43.0
396.240	11.54	5.42	62.60	6.03	6.63	39.98	63.9	5	44.0
396.639	10.65	5.43	57.81	5.80	6.32	36.62	63.3	5	45.0
397.038	9.83	5.44	53.54	5.52	6.07	33.48	62.5	5	47.0
397.436	8.92	5.44	48.47	5.22	5.71	29.83	61.5	5	48.0
397.834	8.10	5.44	44.03	4.96	5.47	27.10	61.5	5	49.0
398.232	7.73	5.45	42.12	4.75	5.21	24.75	58.7	5	50.0
398.630	6.94	5.45	37.85	4.53	5.01	22.68	59.9	5	52.0
399.028	6.25	5.46	34.12	4.28	4.73	20.25	59.3	5	53.0
399.426	5.80	5.46	31.66	4.06	4.53	18.37	58.0	5	54.0
399.824	5.57	5.46	30.41	3.89	4.34	16.88	55.5	5	55.0
400.222	4.99	5.46	27.28	3.68	4.13	15.19	55.7	5	57.0
400.620	4.65	5.45	25.33	3.50	3.92	13.73	54.2	5	58.0
401.018	4.23	5.46	23.10	3.30	3.73	12.32	53.3	5	59.0
401.416	4.17	5.46	22.74	3.18	3.57	11.36	49.9	5	60.0
401.814	3.54	5.47	19.38	2.99	3.41	10.21	52.7	5	62.0
402.212	3.49	5.46	19.06	2.82	3.24	9.16	48.0	5	63.0
402.609	2.98	5.46	16.30	2.69	3.07	8.28	50.8	5	64.0
403.006	2.93	5.46	15.98	2.58	2.91	7.51	47.0	5	65.0
403.403	2.59	5.46	14.18	2.43	2.74	6.67	47.0	5	67.0
403.800	2.56	5.46	13.95	2.28	2.62	5.97	42.8	5	68.0
404.197	2.25	5.45	12.29	2.16	2.54	5.48	44.6	5	69.0
404.594	2.31	5.46	12.58	2.05	2.41	4.93	39.2	5	70.0
404.991	1.99	5.46	10.87	1.91	2.21	4.22	38.9	5	72.0
405.388	1.82	5.47	9.92	1.79	2.11	3.78	38.1	5	73.0
405.784	1.86	5.47	10.18	1.69	1.96	3.32	32.6	5	74.0
406.181	1.72	5.46	9.38	1.60	1.92	3.08	32.8	5	76.0
406.577	1.42	5.47	7.74	1.47	1.74	2.56	33.1	5	77.0
406.973	1.45	5.47	7.93	1.37	1.66	2.26	28.6	5	78.0
407.369	1.35	5.45	7.38	1.28	1.53	1.96	26.6	5	79.0
407.765	1.28	5.47	6.97	1.21	1.46	1.77	25.4	5	81.0
408.161	1.23	5.46	6.74	1.08	1.36	1.47	21.7	5	82.0
408.557	1.23	5.45	6.71	1.01	1.28	1.29	19.2	5	83.0
408.953	1.07	5.46	5.82	0.93	1.17	1.10	18.8	5	84.0
409.349	0.90	5.46	4.92	0.85	1.10	0.93	19.0	5	86.0
409.745	1.13	5.45	6.17	0.77	1.01	0.78	12.6	5	87.0
