186.168	16.13	2.73	44.11	5.13	5.60	28.73	65.1	1	24.0
186.567	16.12	2.73	44.05	5.09	5.53	28.16	63.9	1	32.8
186.966	16.15	2.78	44.87	5.18	5.64	29.22	65.1	1	30.9
187.365	16.95	2.00	33.87	4.48	4.91	21.97	64.9	1	25.0
187.764	16.05	2.78	44.59	5.20	5.63	29.23	65.6	1	32.3
188.163	15.99	2.88	46.11	5.28	5.74	30.34	65.8	1	31.3
188.562	16.56	2.29	37.89	4.76	5.17	24.62	65.0	1	30.8
188.961	15.96	2.92	46.53	5.32	5.74	30.56	65.7	1	31.9
189.360	16.39	2.51	41.07	4.97	5.39	26.78	65.2	1	30.9
189.759	16.16	2.71	43.78	5.16	5.61	28.99	66.2	1	30.6
190.158	16.39	2.56	41.95	5.03	5.47	27.53	65.6	1	29.0
190.557	16.13	2.73	44.07	5.16	5.61	28.91	65.6	1	30.8
190.956	16.11	2.84	45.72	5.26	5.67	29.82	65.2	1	31.4
191.355	15.78	2.98	47.05	5.36	5.78	30.96	65.8	1	32.0
191.754	16.21	2.82	45.66	5.23	5.67	29.65	64.9	1	32.0
192.153	16.10	2.75	44.29	5.18	5.64	29.20	65.9	1	32.1
192.552	15.79	2.99	47.27	5.36	5.81	31.13	65.8	1	31.9
192.951	15.79	2.99	47.17	5.35	5.81	31.07	65.9	1	31.9
193.350	15.80	2.98	47.18	5.35	5.79	30.96	65.6	1	31.9
193.749	15.74	2.98	46.86	5.32	5.82	30.94	66.0	1	31.9
194.148	15.88	2.97	47.22	5.35	5.79	30.97	65.6	1	31.9
194.547	15.87	2.97	47.21	5.36	5.78	30.99	65.6	1	31.9
194.946	15.87	2.96	47.05	5.36	5.81	31.16	66.2	1	31.9
195.345	15.70	2.98	46.76	5.32	5.80	30.85	66.0	1	31.9
195.744	15.95	2.97	47.35	5.36	5.80	31.06	65.6	1	31.9
196.143	15.81	2.97	46.92	5.34	5.79	30.92	65.9	1	31.9
196.542	15.94	2.98	47.47	5.35	5.80	31.08	65.5	1	31.9
196.941	15.76	2.98	46.88	5.35	5.76	30.77	65.6	1	31.9
197.340	15.88	2.98	47.31	5.36	5.79	31.02	65.6	1	31.9
197.739	15.94	2.98	47.46	5.35	5.77	30.88	65.1	1	31.9
198.138	15.83	2.98	47.23	5.36	5.82	31.15	66.0	1	31.9
198.537	15.80	2.98	47.04	5.35	5.75	30.79	65.5	1	31.9
198.936	15.73	2.98	46.80	5.34	5.80	31.01	66.2	1	31.9
199.335	15.86	2.97	47.13	5.36	5.76	30.86	65.5	1	31.9
199.734	15.70	2.98	46.73	5.33	5.76	30.72	65.7	1	31.9
200.133	15.81	2.98	47.14	5.35	5.77	30.84	65.4	1	31.9
200.532	15.86	2.97	47.04	5.34	5.79	30.90	65.7	1	31.9
200.931	15.86	2.98	47.33	5.33	5.75	30.67	64.8	1	31.9
201.330	15.85	2.97	47.06	5.36	5.79	31.05	66.0	1	31.9
201.729	15.73	2.98	46.84	5.35	5.78	30.91	66.0	1	31.9
202.128	15.82	2.98	47.15	5.35	5.79	31.00	65.8	1	31.9
202.527	15.75	2.98	46.89	5.34	5.78	30.86	65.8	1	31.9
202.926	15.91	2.97	47.28	5.36	5.77	30.92	65.4	1	31.9
203.325	15.88	2.97	47.14	5.35	5.77	30.90	65.5	1	31.9
203.724	15.76	2.98	46.96	5.36	5.78	31.00	66.0	1	31.9
204.123	15.76	2.96	46.71	5.36	5.78	30.98	66.3	1	31.9
204.522	15.78	2.97	46.82	5.37	5.79	31.06	66.3	1	31.9
204.921	15.79	2.98	47.08	5.35	5.79	30.99	65.8	1	31.9
205.320	15.83	2.97	47.07	5.35	5.78	30.88	65.6	1	31.9
205.719	15.82	2.97	46.96	5.38	5.77	31.03	66.1	1	31.9
206.118	15.84	2.97	46.99	5.37	5.80	31.15	66.3	1	31.9
206.517	15.81	2.98	47.09	5.36	5.76	30.87	65.6	1	31.9
206.916	15.83	2.97	46.98	5.35	5.77	30.87	65.7	1	31.9
207.315	15.91	2.97	47.20	5.35	5.78	30.92	65.5	1	31.9
207.714	15.79	2.97	46.91	5.35	5.76	30.85	65.8	1	31.9
208.113	15.06	2.81	42.23	5.03	5.44	27.38	64.8	1	31.9
208.512	14.38	2.69	38.71	4.83	5.27	25.49	65.9	1	31.9
208.911	15.38	2.39	36.71	4.72	5.10	24.05	65.5	1	28.8
209.310	13.88	2.76	38.32	4.78	5.22	24.94	65.1	1	25.5
209.709	14.95	2.45	36.60	4.67	5.08	23.73	64.8	1	31.7
210.108	14.66	2.59	38.02	4.74	5.12	24.27	63.8	1	27.3
210.507	16.57	1.83	30.27	4.28	4.63	19.81	65.4	1	25.5
210.906	14.98	2.47	37.04	4.72	5.13	24.19	65.3	1	30.2
211.305	15.54	2.28	35.47	4.62	5.02	23.19	65.4	1	28.8
211.704	15.55	2.14	33.32	4.48	4.86	21.77	65.3	1	31.7
212.103	15.15	2.48	37.62	4.76	5.15	24.50	65.1	1	30.3
212.502	15.36	2.25	34.60	4.53	4.91	22.24	64.3	1	25.5
212.901	15.04	2.51	37.73	4.76	5.17	24.62	65.2	1	31.4
213.300	14.82	2.72	40.36	4.94	5.32	26.29	65.1	1	31.7
213.699	16.61	1.88	31.25	4.33	4.69	20.31	65.0	1	25.5
214.098	14.51	2.64	38.34	4.84	5.19	25.15	65.6	1	31.7
214.497	16.10	2.06	33.22	4.46	4.87	21.70	65.3	1	31.4
214.896	14.62	2.65	38.73	4.82	5.22	25.13	64.9	1	31.7
215.295	14.57	2.68	39.05	4.83	5.27	25.46	65.2	1	33.2
215.694	15.51	2.22	34.45	4.53	4.93	22.36	64.9	1	27.0
216.093	14.75	2.62	38.66	4.84	5.25	25.37	65.6	1	31.8
216.492	15.40	2.30	35.48	4.65	5.04	23.40	65.9	1	28.5
216.891	14.48	2.65	38.42	4.85	5.24	25.38	66.1	1	31.9
217.290	14.31	2.65	37.95	4.79	5.18	24.81	65.4	1	31.7
217.689	14.93	2.46	36.69	4.70	5.09	23.93	65.2	1	28.5
218.088	14.54	2.56	37.23	4.75	5.13	24.39	65.5	1	31.7
218.487	13.84	2.74	37.96	4.78	5.18	24.75	65.2	1	33.4
218.886	14.73	2.46	36.27	4.70	5.14	24.15	66.6	1	30.0
219.285	14.58	2.68	39.09	4.84	5.28	25.58	65.4	1	31.7
219.684	15.44	2.37	36.64	4.70	5.10	23.98	65.4	1	29.3
220.083	14.43	2.73	39.40	4.86	5.28	25.67	65.1	1	31.7
220.482	15.14	2.51	38.01	4.76	5.20	24.76	65.1	1	30.8
220.881	14.61	2.67	38.96	4.82	5.30	25.51	65.5	1	31.9
221.280	14.91	2.55	38.06	4.80	5.22	25.04	65.8	1	32.3
221.679	15.32	2.38	36.40	4.67	5.08	23.72	65.2	1	28.7
222.078	14.64	2.63	38.55	4.81	5.26	25.33	65.7	1	30.8
222.477	14.56	2.68	39.07	4.84	5.27	25.49	65.2	1	31.9
222.876	14.96	2.55	38.17	4.77	5.23	24.98	65.5	1	29.7
223.275	14.67	2.63	38.61	4.83	5.26	25.42	65.9	1	31.7
223.674	14.62	2.67	38.97	4.85	5.25	25.45	65.3	1	31.3
224.073	14.96	2.56	38.35	4.81	5.21	25.08	65.4	1	30.7
224.472	14.59	2.69	39.18	4.84	5.30	25.65	65.5	1	31.7
224.871	14.41	2.70	38.84	4.85	5.26	25.53	65.7	1	31.7
225.270	14.56	2.68	39.06	4.86	5.29	25.69	65.8	1	31.7
225.669	14.44	2.68	38.74	4.84	5.26	25.45	65.7	1	31.7
226.068	14.49	2.69	39.01	4.82	5.29	25.53	65.4	1	31.7
226.467	14.37	2.67	38.34	4.84	5.26	25.43	66.3	1	31.7
226.866	14.59	2.69	39.20	4.88	5.27	25.70	65.6	1	31.7
227.265	14.37	2.69	38.64	4.86	5.24	25.48	65.9	1	31.7
227.664	14.45	2.68	38.78	4.84	5.27	25.49	65.7	1	31.7
228.063	14.54	2.70	39.32	4.89	5.31	25.97	66.0	1	31.7
228.462	14.54	2.70	39.18	4.88	5.33	25.99	66.3	1	31.7
228.861	14.35	2.70	38.74	4.86	5.26	25.57	66.0	1	31.7
229.260	14.58	2.70	39.44	4.89	5.34	26.12	66.2	1	31.7
229.659	14.62	2.72	39.69	4.93	5.33	26.26	66.2	1	31.7
230.058	14.65	2.70	39.58	4.87	5.29	25.78	65.1	1	31.7
230.457	14.40	2.68	38.66	4.85	5.28	25.61	66.3	1	31.7
230.856	14.55	2.68	39.02	4.85	5.29	25.65	65.7	1	31.7
231.255	14.65	2.72	39.89	4.91	5.34	26.24	65.8	1	31.7
231.654	15.94	2.93	46.65	5.30	5.79	30.65	65.7	1	31.7
232.053	15.07	2.82	42.44	5.06	5.50	27.87	65.7	1	31.7
232.452	14.65	2.71	39.67	4.92	5.33	26.22	66.1	1	31.7
232.851	15.66	2.94	46.05	5.31	5.76	30.58	66.4	1	31.7
233.250	16.01	2.95	47.31	5.36	5.78	30.96	65.5	1	31.7
233.649	13.97	4.16	58.13	5.87	6.33	37.14	63.9	1	39.2
234.048	23.36	1.25	29.11	3.89	4.29	16.69	57.4	1	18.3
234.447	18.27	1.39	25.45	3.84	4.20	16.15	63.5	1	23.4
234.846	17.12	2.94	50.29	4.94	5.33	26.35	52.4	1	17.8
235.245	18.73	1.11	20.81	3.40	3.76	12.77	61.4	1	19.8
235.644	15.78	3.06	48.29	5.12	5.49	28.12	58.2	1	39.2
236.043	31.72	2.28	72.36	6.33	6.81	43.11	59.6	1	19.3
236.442	30.26	2.76	83.65	7.13	7.64	54.47	65.1	1	26.2
236.841	25.90	2.88	74.62	6.79	7.32	49.70	66.6	1	26.2
237.240	33.22	2.38	79.11	6.98	7.50	52.33	66.1	1	20.8
237.639	16.24	4.11	66.81	6.13	6.61	40.51	60.6	1	38.7
238.038	17.33	2.35	40.81	4.62	5.04	23.30	57.1	1	22.3
238.437	21.56	2.12	45.79	5.24	5.63	29.47	64.4	1	27.2
238.836	16.81	3.99	67.04	6.26	6.69	41.90	62.5	1	37.9
239.235	26.08	2.81	73.21	6.64	7.15	47.43	64.8	1	28.7
239.634	24.22	2.79	67.67	6.47	6.93	44.82	66.2	1	25.8
240.033	24.02	2.79	66.97	6.43	6.91	44.43	66.3	1	25.3
240.432	19.31	2.83	54.56	5.77	6.25	36.10	66.2	1	30.2
240.831	18.77	3.62	67.88	6.30	6.76	42.58	62.7	1	26.8
241.381	17.30	3.59	62.06	6.09	6.53	39.79	64.1	1	36.4
241.780	17.28	3.00	51.81	5.67	6.02	34.13	65.9	1	30.2
