445.711	32.18	3.03	97.51	10.14	7.23	73.31	75.20	2	28.10
445.856	30.88	3.18	98.08	10.24	6.94	71.05	72.40	2	28.10
445.916	31.30	3.12	97.77	10.15	7.05	71.51	73.10	2	26.60
446.020	32.42	3.00	97.32	10.13	7.08	71.71	73.70	2	27.10
446.165	30.85	3.15	97.28	10.10	7.11	71.89	73.90	2	29.10
446.225	30.89	3.15	97.34	10.07	7.19	72.45	74.40	2	26.10
446.329	31.76	3.07	97.62	10.12	7.11	71.97	73.70	2	27.60
446.474	31.45	3.12	98.21	10.17	7.26	73.87	75.20	2	28.60
446.534	30.83	3.18	97.91	10.18	7.00	71.22	72.70	2	27.60
446.638	30.91	3.16	97.77	10.18	7.09	72.22	73.90	2	28.60
446.783	30.90	3.17	97.89	10.18	7.14	72.61	74.20	2	28.10
446.843	31.65	3.08	97.60	10.23	6.99	71.58	73.30	2	27.10
446.947	32.16	3.03	97.37	10.10	7.20	72.73	74.70	2	27.60
447.092	30.94	3.15	97.40	10.15	6.96	70.64	72.50	2	27.10
447.152	31.69	3.07	97.40	10.12	7.07	71.51	73.40	2	27.60
447.256	32.21	3.03	97.65	10.12	7.18	72.68	74.40	2	25.60
447.401	31.48	3.08	96.92	10.08	7.20	72.52	74.80	2	28.60
447.461	30.83	3.15	97.07	10.08	7.17	72.21	74.40	2	27.60
447.565	31.77	3.06	97.27	10.14	7.11	72.13	74.10	2	27.10
447.710	32.67	2.97	96.92	10.12	7.09	71.81	74.10	2	26.10
447.770	33.19	2.89	95.99	10.13	7.07	71.62	74.60	2	26.60
447.874	31.84	3.06	97.51	10.15	7.12	72.32	74.20	2	27.10
448.019	30.83	3.18	97.96	10.19	7.03	71.64	73.10	2	28.10
448.079	31.07	3.14	97.64	10.15	7.10	72.03	73.80	2	27.10
448.183	31.31	3.11	97.24	10.16	7.13	72.39	74.40	2	28.10
448.328	30.61	3.18	97.48	10.16	7.20	73.12	75.00	2	27.10
448.388	31.31	3.10	96.97	10.17	6.97	70.90	73.10	2	28.10
448.492	30.54	3.19	97.29	10.14	7.18	72.77	74.80	2	28.10
448.637	31.40	3.09	97.10	10.12	7.14	72.26	74.40	2	27.10
448.697	32.29	3.02	97.58	10.15	7.06	71.62	73.40	2	26.10
448.801	32.14	3.03	97.35	10.15	7.21	73.14	75.10	2	27.10
448.946	31.69	3.08	97.60	10.22	6.94	70.89	72.60	2	26.60
449.006	32.07	3.03	97.31	10.21	6.98	71.28	73.20	2	26.60
449.110	31.87	3.06	97.62	10.16	7.11	72.18	73.90	2	28.10
449.255	31.83	3.08	98.20	10.16	7.24	73.56	74.90	2	27.60
449.315	31.64	3.11	98.56	10.19	7.13	72.59	73.70	2	28.10
449.419	31.44	3.12	98.12	10.21	7.00	71.50	72.90	2	27.60
449.564	31.66	3.11	98.33	10.24	7.14	73.14	74.40	2	27.10
449.624	31.86	3.09	98.36	10.18	7.25	73.84	75.10	2	27.10
449.728	31.55	3.10	97.93	10.15	7.19	72.97	74.50	2	27.60
449.873	31.75	3.09	98.10	10.19	7.14	72.69	74.10	2	26.10
449.933	31.92	3.07	98.15	10.19	7.15	72.90	74.30	2	28.10
450.037	31.85	3.09	98.43	10.13	7.19	72.80	74.00	2	27.60
450.182	31.27	3.13	97.82	10.23	7.10	72.70	74.30	2	27.60
450.242	31.44	3.10	97.50	10.20	7.04	71.78	73.60	2	27.60
450.346	31.60	3.10	98.02	10.18	7.14	72.67	74.10	2	27.10
450.491	31.87	3.06	97.52	10.14	7.26	73.60	75.50	2	27.60
450.551	31.08	3.13	97.40	10.20	7.26	74.00	76.00	2	28.10
450.655	32.05	3.03	97.20	10.18	7.09	72.13	74.20	2	26.60
450.800	30.55	3.18	97.11	10.20	6.97	71.09	73.20	2	29.10
450.860	30.70	3.17	97.44	10.12	7.14	72.22	74.10	2	26.10
450.964	32.33	2.95	95.32	10.04	7.07	71.03	74.50	2	25.60
451.109	33.00	2.91	95.87	10.02	7.14	71.55	74.60	2	27.10
451.169	32.46	3.00	97.38	10.11	6.93	70.07	72.00	2	28.10
451.273	30.47	3.19	97.09	10.07	7.09	71.41	73.60	2	28.10
451.418	30.88	3.16	97.67	10.19	7.09	72.23	74.00	2	27.10
451.478	31.58	3.09	97.65	10.22	7.13	72.91	74.70	2	27.10
451.582	32.66	2.94	96.17	10.16	7.16	72.79	75.70	2	26.10
451.727	31.12	3.12	97.14	10.17	7.08	71.98	74.10	2	29.60
451.787	30.31	3.19	96.60	10.15	7.02	71.25	73.80	2	27.60
451.891	31.49	3.08	96.84	10.13	7.07	71.60	73.90	2	26.10
452.036	31.85	3.05	97.08	10.19	7.13	72.66	74.80	2	26.60
452.096	31.81	3.04	96.83	10.19	7.05	71.88	74.20	2	28.10
452.200	30.07	3.21	96.52	10.11	7.09	71.72	74.30	2	28.60
452.345	31.20	3.12	97.21	10.26	6.94	71.26	73.30	2	27.10
452.405	31.83	3.07	97.70	10.14	7.14	72.34	74.10	2	27.60
452.509	31.18	3.12	97.16	10.20	7.05	71.97	74.10	2	28.10
452.654	31.44	3.10	97.61	10.18	7.07	72.02	73.80	2	28.60
452.714	30.78	3.16	97.30	10.19	7.04	71.82	73.80	2	28.10
452.818	31.58	3.08	97.14	10.15	6.99	71.01	73.10	2	27.10
452.963	31.57	3.08	97.14	10.11	7.17	72.47	74.60	2	27.60
453.023	31.46	3.11	97.71	10.13	7.20	72.94	74.70	2	27.10
453.127	30.60	3.16	96.81	10.12	6.98	70.65	73.00	2	28.60
453.272	32.23	2.98	95.94	10.08	7.15	72.15	75.20	2	26.10
453.332	32.24	2.98	95.91	10.08	7.01	70.70	73.70	2	28.10
453.436	29.71	3.20	95.01	10.01	7.01	70.11	73.80	2	29.60
453.581	31.28	3.09	96.71	9.98	7.29	72.74	75.20	2	25.60
453.641	32.17	2.99	96.27	9.98	7.25	72.38	75.20	2	25.60
453.745	31.20	3.10	96.63	10.11	7.05	71.29	73.80	2	27.60
453.890	30.95	3.16	97.77	10.08	7.15	72.09	73.70	2	28.10
453.950	31.44	3.12	98.07	10.16	7.21	73.32	74.80	2	28.10
454.054	31.79	3.07	97.63	10.19	6.98	71.18	72.90	2	27.10
454.199	32.03	3.05	97.85	10.15	7.21	73.18	74.80	2	26.60
454.259	32.32	3.03	98.02	10.10	7.23	72.96	74.40	2	26.60
454.363	31.45	3.12	98.01	10.14	7.14	72.33	73.80	2	28.60
454.508	30.77	3.16	97.30	10.18	7.03	71.59	73.60	2	28.10
454.568	31.23	3.13	97.88	10.25	6.95	71.27	72.80	2	27.10
454.672	31.80	3.08	97.96	10.21	7.04	71.90	73.40	2	27.10
454.817	32.60	2.99	97.44	10.17	7.14	72.64	74.50	2	26.10
454.877	32.81	2.93	96.08	10.14	7.03	71.30	74.20	2	26.10
454.981	31.38	3.10	97.13	10.17	7.01	71.33	73.40	2	29.60
455.126	31.98	3.04	97.29	10.09	7.02	70.81	72.80	2	25.60
455.186	32.53	2.96	96.40	10.03	7.11	71.37	74.00	2	27.10
455.290	31.07	3.13	97.24	10.05	7.18	72.21	74.30	2	28.10
455.435	32.15	3.02	97.07	10.13	7.18	72.72	74.90	2	28.10
455.495	30.86	3.15	97.16	10.12	6.97	70.56	72.60	2	27.60
455.599	31.61	3.07	97.17	10.14	7.06	71.55	73.60	2	27.10
455.744	31.88	3.07	97.76	10.17	7.17	72.95	74.60	2	26.60
455.804	31.89	3.07	97.95	10.19	7.25	73.89	75.40	2	26.60
455.908	32.17	3.05	98.28	10.18	7.07	71.96	73.20	2	27.10
456.053	31.93	3.09	98.56	10.26	7.05	72.29	73.30	2	26.60
456.113	31.81	3.10	98.55	10.17	7.20	73.19	74.30	2	27.60
456.217	32.60	2.99	97.55	10.18	7.17	73.02	74.90	2	26.60
456.362	31.06	3.15	97.94	10.19	7.09	72.30	73.80	2	28.10
456.422	31.43	3.11	97.64	10.28	6.92	71.10	72.80	2	27.60
