166.225	31.09	3.80	118.22	12.00	7.68	92.23	78.00	1	31.00
166.286	31.13	3.80	118.36	12.03	7.64	91.90	77.60	1	31.00
166.390	31.08	3.80	118.17	12.03	7.65	92.03	77.90	1	31.00
166.535	30.94	3.82	118.33	12.06	7.55	91.06	76.90	1	31.30
166.596	30.89	3.84	118.57	11.96	7.76	92.80	78.30	1	31.40
166.700	30.73	3.86	118.58	12.00	7.78	93.40	78.80	1	31.60
166.845	30.89	3.85	119.02	12.06	7.71	92.96	78.10	1	31.30
166.906	31.03	3.83	118.85	12.06	7.76	93.57	78.70	1	31.10
167.010	31.21	3.78	118.14	12.14	7.58	91.96	77.80	1	31.10
167.155	31.06	3.80	117.91	12.16	7.64	92.92	78.80	1	31.10
167.216	31.15	3.78	117.81	12.21	7.41	90.43	76.80	1	31.10
167.320	31.21	3.78	118.05	12.20	7.37	89.91	76.20	1	31.00
167.465	31.47	3.74	117.81	12.21	7.54	92.09	78.20	1	31.10
167.526	31.44	3.77	118.66	12.19	7.55	92.02	77.50	1	31.30
167.630	31.42	3.77	118.42	12.17	7.69	93.61	79.00	1	31.10
167.775	31.41	3.76	117.97	12.25	7.52	92.13	78.10	1	31.30
167.836	31.16	3.76	117.24	12.19	7.51	91.54	78.10	1	31.30
167.940	31.33	3.76	117.94	12.12	7.70	93.36	79.20	1	31.00
168.085	31.74	3.71	117.89	12.27	7.55	92.63	78.60	1	31.00
168.146	31.60	3.73	117.83	12.27	7.52	92.28	78.30	1	31.10
168.250	31.56	3.74	117.91	12.23	7.50	91.72	77.80	1	31.30
168.395	31.07	3.80	117.97	12.13	7.75	94.04	79.70	1	31.40
168.456	31.16	3.81	118.71	12.25	7.44	91.16	76.80	1	31.40
168.560	31.02	3.84	118.99	12.25	7.62	93.37	78.50	1	31.60
168.705	30.97	3.85	119.18	12.15	7.72	93.77	78.70	1	31.70
168.766	30.73	3.86	118.61	12.27	7.40	90.83	76.60	1	31.60
168.870	30.69	3.84	117.97	12.33	7.34	90.46	76.70	1	31.70
169.015	30.81	3.83	118.09	12.35	7.40	91.45	77.40	1	31.60
169.076	31.15	3.79	118.22	12.26	7.54	92.42	78.20	1	31.40
169.180	31.20	3.80	118.44	12.24	7.65	93.56	79.00	1	31.40
169.325	31.11	3.78	117.73	12.18	7.77	94.71	80.50	1	31.40
169.386	31.09	3.80	118.01	12.34	7.35	90.68	76.80	1	31.60
169.490	31.15	3.80	118.46	12.18	7.78	94.77	80.00	1	31.60
169.635	30.94	3.82	118.17	12.31	7.65	94.22	79.70	1	31.70
169.696	31.21	3.78	117.91	12.28	7.61	93.51	79.30	1	31.60
169.800	31.14	3.81	118.77	12.48	7.16	89.35	75.20	1	31.30
169.945	31.46	3.76	118.37	12.26	7.75	94.99	80.20	1	31.30
170.006	31.48	3.76	118.53	12.40	7.27	90.07	76.00	1	31.30
170.110	31.36	3.77	118.27	12.29	7.72	94.92	80.30	1	31.10
170.255	32.03	3.70	118.60	12.37	7.51	92.86	78.30	1	31.30
170.316	31.55	3.76	118.70	12.48	7.18	89.59	75.50	1	31.40
170.420	31.08	3.80	118.12	12.40	7.33	90.85	76.90	1	31.30
170.565	31.32	3.77	117.95	12.21	8.11	99.02	84.00	1	31.30
170.626	31.39	3.74	117.53	12.15	8.15	99.01	84.20	1	31.30
170.730	31.69	3.71	117.65	12.18	8.02	97.74	83.10	1	31.60
170.875	31.31	3.79	118.62	12.12	8.22	99.65	84.00	1	31.70
170.936	31.08	3.82	118.59	12.10	8.31	100.56	84.80	1	31.90
171.040	30.59	3.86	118.07	12.40	7.55	93.56	79.20	1	31.70
171.185	30.92	3.83	118.38	12.36	7.31	90.37	76.30	1	31.90
171.246	30.99	3.83	118.76	12.24	7.77	95.06	80.00	1	32.00
171.350	30.71	3.87	118.73	12.46	7.23	90.11	75.90	1	32.00
171.495	30.67	3.89	119.20	12.43	7.28	90.46	75.90	1	31.90
171.556	30.76	3.86	118.59	12.32	7.63	94.01	79.30	1	32.00
171.660	30.85	3.83	118.10	12.39	7.69	95.23	80.60	1	31.90
171.805	31.05	3.83	118.93	12.52	7.49	93.81	78.90	1	31.70
171.866	31.29	3.79	118.50	12.42	7.63	94.75	80.00	1	31.60
171.970	31.04	3.79	117.65	12.40	7.68	95.25	81.00	1	31.60
172.115	31.39	3.78	118.52	12.46	7.43	92.59	78.10	1	31.30
172.176	31.50	3.77	118.64	12.48	7.43	92.76	78.20	1	31.30
172.280	31.79	3.71	117.89	12.55	7.28	91.44	77.60	1	31.40
172.425	31.33	3.76	117.89	12.48	7.56	94.31	80.00	1	31.60
172.486	31.57	3.74	118.13	12.51	7.44	93.14	78.80	1	31.60
172.590	31.30	3.76	117.69	12.40	7.63	94.67	80.40	1	31.40
172.735	31.30	3.78	118.22	12.42	7.62	94.67	80.10	1	31.70
172.796	31.36	3.79	118.78	12.48	7.37	91.99	77.40	1	31.70
172.900	31.12	3.79	118.04	12.54	7.48	93.74	79.40	1	31.70
173.045	31.26	3.77	117.99	12.55	7.51	94.25	79.90	1	31.90
173.106	31.31	3.77	118.08	12.53	7.61	95.37	80.80	1	32.00
173.210	30.69	3.83	117.49	12.51	7.36	92.10	78.40	1	32.00
173.355	30.86	3.80	117.32	12.49	7.50	93.62	79.80	1	31.70
173.416	31.11	3.80	118.11	12.44	7.57	94.24	79.80	1	31.90
173.520	31.00	3.82	118.40	12.57	7.29	91.58	77.40	1	32.20
173.665	27.67	3.10	85.70	11.36	6.17	70.12	81.80	1	34.50
173.725	22.23	3.20	71.15	10.57	5.20	54.98	77.30	1	49.50
173.829	12.35	3.70	45.71	8.50	3.86	32.82	71.80	1	50.00
173.974	12.79	2.88	36.82	7.23	3.76	27.18	73.80	1	30.00
174.034	18.72	2.57	48.08	7.37	4.76	35.06	72.90	1	25.00
174.138	30.84	1.40	43.19	6.40	3.86	24.68	57.20	1	10.00
174.283	29.90	1.62	48.52	6.15	5.17	31.76	65.40	1	25.00
174.343	29.51	1.83	53.96	6.51	5.88	38.29	71.00	1	21.00
174.447	24.98	2.06	51.39	6.50	5.94	38.62	75.20	1	29.00
174.592	17.88	2.21	39.52	5.80	5.10	29.57	74.80	1	23.00
174.652	23.88	2.15	51.38	6.29	5.99	37.69	73.30	1	21.00
174.756	29.55	2.06	60.75	6.88	6.67	45.89	75.50	1	21.10
174.901	32.71	1.96	64.03	7.52	6.51	48.99	76.50	1	21.40
174.961	32.99	1.95	64.45	7.65	6.46	49.45	76.70	1	21.60
175.065	33.23	1.95	64.92	7.80	6.46	50.41	77.60	1	21.70
175.210	33.61	1.93	64.73	7.98	6.40	51.11	79.00	1	21.70
175.270	34.06	1.89	64.38	8.10	6.25	50.65	78.70	1	21.60
175.374	34.37	1.87	64.32	8.15	6.15	50.11	77.90	1	21.70
175.519	34.51	1.86	64.29	8.21	6.27	51.48	80.10	1	21.60
175.579	34.77	1.82	63.39	8.34	6.02	50.19	79.20	1	21.70
175.683	34.34	1.85	63.47	8.36	5.99	50.10	78.90	1	21.90
175.828	34.50	1.83	63.01	8.36	6.07	50.70	80.50	1	21.60
175.888	34.48	1.84	63.40	8.33	6.09	50.67	79.90	1	21.70
175.992	34.52	1.85	64.01	8.29	6.21	51.50	80.50	1	21.90
176.137	34.34	1.87	64.19	8.37	6.08	50.85	79.20	1	22.00
176.197	34.30	1.87	64.15	8.41	5.97	50.25	78.30	1	22.00
176.301	34.31	1.85	63.49	8.38	6.05	50.72	79.90	1	22.00
176.446	34.33	1.85	63.54	8.30	6.24	51.78	81.50	1	21.70
176.506	34.39	1.84	63.37	8.32	6.20	51.61	81.40	1	21.90
176.610	34.22	1.89	64.51	8.31	6.23	51.78	80.30	1	22.00
176.755	34.10	1.90	64.72	8.43	5.98	50.37	77.80	1	22.20
176.815	34.23	1.89	64.74	8.46	6.01	50.87	78.60	1	22.30
176.919	33.73	1.94	65.54	8.44	6.21	52.35	79.90	1	22.60
177.064	33.60	1.94	65.13	8.48	6.21	52.65	80.80	1	22.50
177.124	33.65	1.95	65.56	8.50	5.87	49.93	76.20	1	22.50
177.228	33.65	1.95	65.49	8.42	6.27	52.81	80.60	1	22.30
177.373	34.03	1.91	65.03	8.47	6.09	51.53	79.20	1	22.30
177.433	33.86	1.93	65.24	8.43	6.11	51.46	78.90	1	22.20
177.537	34.06	1.90	64.56	8.37	6.31	52.85	81.90	1	22.30
177.682	34.22	1.88	64.28	8.51	5.84	49.64	77.20	1	22.30
177.742	33.87	1.91	64.75	8.45	6.08	51.41	79.40	1	22.30
177.845	33.66	1.93	64.89	8.43	6.23	52.48	80.90	1	22.60
177.990	33.50	1.97	65.95	8.52	5.99	51.01	77.30	1	22.80
178.050	33.24	1.98	65.97	8.48	5.99	50.79	77.00	1	22.90
178.154	33.16	1.97	65.46	8.46	6.37	53.85	82.30	1	22.90
178.299	33.66	1.93	64.81	8.59	6.15	52.86	81.60	1	22.60
178.359	33.58	1.93	64.85	8.68	5.68	49.29	76.00	1	22.80
178.463	33.10	2.00	66.16	8.52	6.22	52.99	80.10	1	23.10
178.608	32.89	2.03	66.77	8.58	5.90	50.65	75.90	1	23.20
178.668	32.65	2.05	66.92	8.48	6.44	54.61	81.60	1	23.40
178.772	32.80	2.04	66.88	8.37	6.84	57.20	85.50	1	23.20
178.917	33.04	2.01	66.56	8.51	6.56	55.88	84.00	1	23.40
