2.993	30.88	3.98	122.80	11.59	8.04	93.25	75.90	4	30.00
3.097	29.93	4.08	121.99	11.65	7.80	90.87	74.50	4	32.50
3.242	30.32	4.05	122.91	11.55	8.12	93.83	76.30	4	31.00
3.303	30.72	3.99	122.45	11.59	8.04	93.19	76.10	4	30.00
3.407	31.41	3.89	122.29	11.60	8.11	94.07	76.90	4	30.50
3.552	29.84	4.13	123.13	11.61	8.08	93.78	76.20	4	31.50
3.613	30.27	4.05	122.60	11.63	8.11	94.27	76.90	4	30.50
3.717	30.56	4.01	122.42	11.67	7.96	92.87	75.90	4	30.50
3.862	29.95	4.10	122.71	11.65	8.02	93.38	76.10	4	32.00
3.923	29.63	4.13	122.52	11.62	7.95	92.32	75.40	4	30.50
4.027	31.02	3.94	122.09	11.66	7.92	92.33	75.60	4	30.00
4.172	31.01	3.94	122.29	11.64	8.13	94.61	77.40	4	31.00
4.233	30.97	3.94	122.03	11.66	8.10	94.52	77.50	4	31.00
4.337	30.80	3.98	122.70	11.64	8.11	94.37	76.90	4	31.50
4.482	30.01	4.08	122.33	11.61	8.07	93.73	76.60	4	31.50
4.543	30.52	4.00	122.22	11.65	8.09	94.17	77.10	4	31.00
4.647	30.70	3.99	122.49	11.69	8.01	93.61	76.40	4	30.50
4.792	29.81	4.11	122.46	11.73	7.97	93.45	76.30	4	31.50
4.853	30.33	4.04	122.46	11.69	8.01	93.59	76.40	4	29.50
4.957	31.33	3.89	121.75	11.69	7.98	93.26	76.60	4	30.50
5.102	31.45	3.89	122.30	11.65	8.04	93.68	76.60	4	32.00
5.163	30.38	4.02	122.20	11.68	7.94	92.79	75.90	4	30.50
5.267	31.03	3.94	122.35	11.67	7.88	92.01	75.20	4	31.00
5.412	30.02	4.07	122.23	11.67	7.92	92.45	75.60	4	31.50
5.473	30.40	4.03	122.40	11.71	7.89	92.42	75.50	4	30.50
5.577	30.50	4.01	122.23	11.61	8.15	94.63	77.40	4	32.00
5.722	30.77	3.96	121.78	11.69	7.88	92.06	75.60	4	31.00
5.783	30.29	4.05	122.77	11.68	7.88	92.00	74.90	4	32.00
5.887	29.46	4.15	122.23	11.62	7.99	92.80	75.90	4	31.50
6.032	30.53	4.01	122.44	11.63	7.96	92.49	75.50	4	30.50
6.093	30.61	4.01	122.65	11.67	7.86	91.81	74.90	4	31.00
6.197	30.93	3.97	122.66	11.61	8.09	93.92	76.60	4	31.00
6.342	30.28	4.06	122.90	11.60	8.07	93.60	76.20	4	32.00
6.403	30.20	4.05	122.43	11.68	7.97	93.09	76.00	4	31.00
6.507	30.29	4.03	122.12	11.65	7.96	92.72	75.90	4	31.00
6.652	30.63	4.01	122.99	11.66	7.94	92.65	75.30	4	31.50
6.713	30.71	4.01	123.02	11.60	8.11	94.12	76.50	4	30.00
6.817	30.03	4.08	122.53	11.66	7.98	93.02	75.90	4	31.00
6.962	31.44	3.86	121.44	11.54	8.09	93.35	76.90	4	29.50
7.023	31.02	3.93	122.05	11.56	8.04	92.96	76.20	4	32.50
7.127	29.06	4.17	121.29	11.50	8.08	92.95	76.60	4	32.50
7.272	30.61	3.97	121.59	11.59	7.90	91.50	75.30	4	30.00
7.333	31.18	3.87	120.65	11.57	7.87	91.08	75.50	4	30.00
7.437	29.86	4.07	121.55	11.53	8.06	92.93	76.40	4	32.00
7.582	29.92	4.07	121.75	11.58	8.04	93.06	76.40	4	30.00
7.643	30.56	3.98	121.59	11.53	8.03	92.65	76.20	4	30.50
7.747	31.06	3.92	121.81	11.64	7.96	92.66	76.10	4	30.00
7.892	30.67	3.98	122.13	11.53	8.06	92.97	76.10	4	31.50
7.953	29.77	4.10	122.15	11.60	7.94	92.11	75.40	4	32.00
8.057	29.02	4.21	122.23	11.51	8.15	93.77	76.70	4	31.00
8.202	30.75	3.98	122.32	11.63	7.87	91.53	74.80	4	30.50
8.263	30.87	3.98	122.90	11.59	7.99	92.66	75.40	4	31.00
8.367	30.79	3.98	122.49	11.61	8.01	93.01	75.90	4	32.00
8.512	30.09	4.06	122.25	11.64	8.07	93.96	76.90	4	30.00
8.573	30.91	3.94	121.82	11.70	7.86	91.97	75.50	4	30.00
8.677	31.71	3.81	120.87	11.57	8.06	93.27	77.20	4	30.50
8.822	29.90	4.07	121.59	11.61	8.04	93.32	76.80	4	32.50
8.883	29.32	4.15	121.55	11.60	8.13	94.34	77.60	4	31.50
8.987	30.72	3.97	121.99	11.58	8.06	93.33	76.50	4	30.50
9.132	30.69	3.99	122.46	11.67	8.11	94.66	77.30	4	31.00
9.193	30.47	4.00	121.95	11.68	7.98	93.19	76.40	4	30.50
9.297	30.86	3.97	122.54	11.69	7.89	92.31	75.30	4	31.00
9.442	30.30	4.06	122.89	11.63	8.03	93.43	76.00	4	31.00
9.503	30.69	4.00	122.81	11.70	7.95	93.05	75.80	4	30.50
9.607	30.28	4.07	123.31	11.64	8.02	93.38	75.70	4	32.50
9.752	30.28	4.05	122.69	11.66	8.02	93.43	76.20	4	31.00
9.813	30.42	4.03	122.57	11.64	7.96	92.69	75.60	4	30.50
9.917	31.03	3.93	122.07	11.66	7.91	92.26	75.60	4	30.50
10.000	39.54	0.13	5.33	1.12	0.95	1.06	20.00	4	11.50
10.144	37.25	1.37	50.89	4.74	6.16	29.22	57.40	4	19.00
10.204	35.73	2.02	72.26	5.73	7.69	44.08	61.00	4	22.00
10.308	31.96	2.78	88.88	7.18	8.32	59.73	67.20	4	27.00
10.453	29.77	3.17	94.51	8.45	8.14	68.80	72.80	4	26.00
10.513	31.11	3.07	95.43	8.85	8.04	71.19	74.60	4	24.50
10.617	33.01	2.85	94.04	9.33	7.58	70.69	75.20	4	25.50
10.762	30.98	3.12	96.79	9.75	7.64	74.54	77.00	4	27.50
10.822	31.05	3.12	96.92	9.90	7.56	74.80	77.20	4	27.50
10.926	30.00	3.24	97.26	10.02	7.55	75.65	77.80	4	28.00
11.071	31.72	3.06	97.16	10.16	7.50	76.18	78.40	4	27.50
11.131	30.80	3.15	96.89	10.21	7.25	74.04	76.40	4	28.50
11.235	31.50	3.06	96.49	10.24	7.27	74.51	77.20	4	27.50
11.380	32.46	3.00	97.28	10.25	7.34	75.21	77.30	4	26.50
11.440	32.06	3.05	97.81	10.24	7.32	74.91	76.60	4	27.50
11.544	31.64	3.08	97.55	10.25	7.28	74.67	76.60	4	28.50
11.689	31.14	3.12	97.29	10.23	7.34	75.11	77.20	4	26.50
11.749	31.72	3.06	97.07	10.23	7.32	74.89	77.20	4	28.00
11.853	32.25	3.01	97.10	10.23	7.32	74.84	77.10	4	26.50
11.998	30.50	3.16	96.34	10.16	7.22	73.37	76.20	4	29.00
12.058	30.68	3.14	96.31	10.16	7.30	74.11	77.00	4	26.50
12.162	31.80	3.05	97.14	10.20	7.27	74.18	76.40	4	27.00
12.307	31.81	3.09	98.30	10.24	7.30	74.77	76.10	4	26.00
12.367	32.37	3.00	97.22	10.26	7.30	74.88	77.00	4	27.50
12.471	31.07	3.14	97.57	10.25	7.37	75.52	77.40	4	28.50
12.616	31.28	3.09	96.74	10.27	7.20	73.92	76.40	4	28.00
12.676	31.17	3.12	97.32	10.28	7.21	74.16	76.20	4	27.50
12.780	31.31	3.13	97.95	10.33	7.22	74.62	76.20	4	27.50
12.925	31.65	3.10	98.11	10.33	7.29	75.29	76.70	4	27.50
12.985	30.93	3.16	97.87	10.25	7.32	75.07	76.70	4	28.50
13.089	30.34	3.21	97.34	10.28	7.16	73.60	75.60	4	28.00
13.234	31.33	3.12	97.63	10.30	7.07	72.79	74.60	4	29.00
13.294	30.60	3.17	97.01	10.20	7.25	73.99	76.30	4	28.50
13.398	31.68	3.09	97.85	10.20	7.49	76.43	78.10	4	26.50
13.543	30.99	3.13	97.09	10.25	7.31	74.86	77.10	4	27.50
13.603	31.57	3.07	96.82	10.31	7.21	74.35	76.80	4	26.50
13.707	31.10	3.13	97.20	10.29	7.16	73.74	75.90	4	28.00
13.852	30.75	3.17	97.53	10.24	7.32	74.97	76.90	4	27.50
13.912	31.19	3.14	98.04	10.24	7.40	75.76	77.30	4	27.00
14.016	31.28	3.13	97.76	10.35	7.21	74.65	76.40	4	27.50
14.161	31.75	3.08	97.64	10.27	7.21	74.10	75.90	4	28.00
14.221	31.70	3.11	98.62	10.28	7.36	75.70	76.80	4	28.00
14.325	31.80	3.09	98.14	10.19	7.51	76.54	78.00	4	26.50
14.470	31.48	3.13	98.50	10.25	7.31	74.96	76.10	4	27.50
14.530	31.89	3.06	97.69	10.28	7.24	74.47	76.20	4	27.50
14.634	32.31	3.03	97.98	10.19	7.49	76.29	77.90	4	26.00
14.779	30.71	3.17	97.24	10.28	7.15	73.52	75.60	4	29.00
14.839	30.60	3.18	97.39	10.18	7.24	73.71	75.70	4	27.50
14.943	32.03	3.03	97.05	10.17	7.28	74.07	76.30	4	26.00
15.088	30.87	3.16	97.42	10.18	7.46	75.96	78.00	4	28.00
15.148	31.54	3.10	97.87	10.18	7.44	75.74	77.40	4	27.00
15.252	31.85	3.05	97.27	10.19	7.33	74.65	76.70	4	28.50
15.397	31.52	3.08	97.21	10.22	7.14	72.95	75.10	4	29.00
15.457	30.72	3.16	97.10	10.19	7.36	74.98	77.20	4	28.00
15.561	30.89	3.16	97.46	10.21	7.43	75.91	77.90	4	27.50
15.706	31.59	3.07	96.94	10.24	7.32	74.97	77.30	4	27.00
15.766	31.56	3.08	97.04	10.27	7.28	74.73	77.00	4	27.00
15.870	31.78	3.07	97.53	10.31	7.29	75.17	77.10	4	27.00
16.015	31.07	3.12	97.07	10.26	7.36	75.55	77.80	4	29.00
16.075	30.88	3.15	97.35	10.23	7.41	75.80	77.90	4	26.50
16.179	30.81	3.15	96.99	10.28	7.24	74.41	76.70	4	27.50
16.324	31.82	3.04	96.63	10.25	7.26	74.42	77.00	4	27.50
16.384	31.46	3.09	97.11	10.21	7.41	75.69	77.90	4	28.00
16.488	31.50	3.09	97.34	10.27	7.29	74.84	76.90	4	27.00
16.633	31.03	3.15	97.67	10.25	7.33	75.10	76.90	4	28.50
16.693	30.86	3.17	97.79	10.26	7.33	75.19	76.90	4	27.00
16.797	32.17	3.03	97.39	10.22	7.20	73.52	75.50	4	25.50
16.942	31.07	3.11	96.69	10.16	7.31	74.26	76.80	4	28.50
17.002	30.80	3.16	97.27	10.16	7.36	74.76	76.90	4	27.50
17.106	31.18	3.12	97.38	10.22	7.39	75.53	77.60	4	27.50
17.251	31.47	3.10	97.67	10.26	7.27	74.57	76.40	4	28.50
17.311	30.92	3.17	98.00	10.29	7.32	75.31	76.90	4	29.00
17.415	31.52	3.11	97.98	10.32	7.28	75.08	76.60	4	27.00
17.560	31.29	3.13	98.03	10.31	7.27	74.87	76.40	4	27.50
17.620	32.09	3.04	97.45	10.28	7.26	74.65	76.60	4	27.00
17.724	30.97	3.16	97.82	10.30	7.17	73.92	75.60	4	28.00
17.869	31.29	3.13	98.07	10.30	7.20	74.18	75.60	4	27.00
17.929	31.07	3.16	98.12	10.31	7.27	74.90	76.30	4	28.50
18.033	31.63	3.10	97.95	10.30	7.16	73.81	75.40	4	27.50
18.178	30.88	3.18	98.26	10.28	7.38	75.84	77.20	4	28.50
18.238	31.04	3.17	98.36	10.27	7.30	75.01	76.30	4	27.00
18.342	31.46	3.13	98.44	10.26	7.34	75.32	76.50	4	29.00
18.487	31.60	3.12	98.48	10.30	7.40	76.20	77.40	4	27.00
18.547	31.94	3.08	98.23	10.24	7.40	75.77	77.10	4	27.50
18.651	31.66	3.10	98.25	10.25	7.23	74.12	75.40	4	27.00
18.796	31.43	3.12	98.05	10.26	7.43	76.25	77.80	4	27.50
18.856	31.84	3.10	98.57	10.24	7.50	76.79	77.90	4	26.50
18.960	32.27	3.06	98.85	10.19	7.35	74.85	75.70	4	27.00
19.105	31.61	3.11	98.40	10.28	7.32	75.22	76.40	4	27.00
19.165	31.65	3.11	98.34	10.21	7.34	74.95	76.20	4	28.00
19.269	30.72	3.19	98.13	10.22	7.33	74.90	76.30	4	28.00
19.414	31.64	3.10	97.94	10.32	7.24	74.71	76.30	4	26.50
19.474	31.80	3.07	97.60	10.31	7.26	74.86	76.70	4	27.00
19.578	31.99	3.06	97.95	10.28	7.38	75.83	77.40	4	28.00
19.723	30.58	3.20	97.72	10.30	7.34	75.59	77.40	4	28.50
19.783	30.43	3.19	97.12	10.19	7.29	74.24	76.40	4	27.50
19.887	31.76	3.07	97.52	10.23	7.26	74.25	76.10	4	26.50
20.000	35.77	1.90	68.01	8.78	3.64	32.00	47.00	4	14.00
20.145	37.71	1.36	51.43	7.37	4.47	32.94	64.00	4	17.00
20.205	37.60	1.39	52.28	7.32	4.86	35.59	68.10	4	18.00
20.309	36.80	1.93	70.86	7.92	6.34	50.25	70.90	4	23.50
20.454	33.27	3.35	111.44	9.67	7.98	77.21	69.30	4	30.50
20.514	30.78	3.87	119.03	10.19	8.28	84.37	70.90	4	33.50
20.618	27.66	4.32	119.37	10.85	7.57	82.11	68.80	4	32.00
20.763	30.65	4.04	123.88	11.43	7.95	90.83	73.30	4	30.50
20.824	31.18	4.00	124.59	11.49	7.99	91.81	73.70	4	29.50
20.928	29.68	4.21	124.93	11.61	7.85	91.22	73.00	4	33.50
21.073	28.93	4.33	125.20	11.70	7.98	93.37	74.60	4	30.50
21.134	30.38	4.13	125.43	11.67	8.00	93.35	74.40	4	30.50
21.238	30.86	4.09	126.30	11.78	7.87	92.68	73.40	4	31.50
21.383	30.84	4.10	126.55	11.82	8.00	94.55	74.70	4	31.00
21.444	30.79	4.12	126.76	11.87	7.95	94.40	74.50	4	31.00
21.548	30.79	4.11	126.45	11.87	7.97	94.62	74.80	4	32.00
21.693	30.73	4.13	126.87	11.95	7.85	93.83	74.00	4	32.00
21.754	30.20	4.19	126.57	11.92	7.85	93.57	73.90	4	31.50
21.858	31.05	4.04	125.41	11.91	7.83	93.22	74.30	4	31.00
22.003	30.24	4.16	125.71	11.91	7.83	93.29	74.20	4	33.00
22.064	29.51	4.26	125.86	11.95	7.75	92.65	73.60	4	33.00
22.168	30.14	4.17	125.71	11.87	7.82	92.88	73.90	4	31.50
22.313	30.47	4.15	126.40	11.95	7.88	94.10	74.40	4	33.00
22.374	30.43	4.18	127.10	11.93	7.77	92.65	72.90	4	31.00
22.478	30.29	4.19	126.78	12.00	7.78	93.37	73.60	4	31.00
22.623	30.66	4.15	127.31	12.03	7.88	94.79	74.50	4	33.50
22.684	29.72	4.25	126.41	11.95	7.84	93.75	74.20	4	32.50
22.788	29.79	4.24	126.33	12.01	7.77	93.34	73.90	4	31.00
22.933	29.49	4.28	126.15	11.96	7.78	92.97	73.70	4	32.00
22.994	30.26	4.18	126.57	11.96	7.85	93.90	74.20	4	30.00
23.098	31.04	4.04	125.51	11.94	7.85	93.68	74.60	4	30.50
23.243	30.07	4.19	126.00	11.92	7.90	94.15	74.70	4	32.50
23.304	29.43	4.27	125.79	11.96	7.90	94.46	75.10	4	32.50
23.408	30.10	4.21	126.67	12.00	7.80	93.62	73.90	4	30.50
23.553	30.34	4.17	126.51	11.97	7.92	94.75	74.90	4	33.00
23.614	29.89	4.23	126.35	12.03	7.76	93.34	73.90	4	31.50
23.718	30.98	4.07	125.95	11.95	7.86	93.87	74.50	4	31.00
23.863	29.95	4.22	126.28	12.06	7.85	94.71	75.00	4	32.50
23.924	29.99	4.20	125.82	12.04	7.70	92.77	73.70	4	32.50
24.028	30.70	4.09	125.55	11.98	7.85	94.08	74.90	4	31.00
24.173	29.84	4.24	126.44	12.08	7.64	92.35	73.00	4	33.50
24.234	29.23	4.31	126.10	11.98	7.83	93.76	74.40	4	33.50
24.338	29.31	4.31	126.27	12.03	7.74	93.11	73.70	4	31.50
24.483	30.11	4.20	126.57	11.94	7.96	94.97	75.00	4	32.00
24.544	30.21	4.18	126.42	12.05	7.76	93.47	73.90	4	31.00
24.648	30.08	4.20	126.19	12.00	7.87	94.39	74.80	4	32.00
24.793	29.94	4.24	127.05	12.00	7.78	93.31	73.40	4	33.50
24.854	29.74	4.26	126.65	12.03	7.80	93.89	74.10	4	31.50
24.958	30.64	4.14	126.85	11.99	7.80	93.54	73.70	4	31.50
25.103	30.83	4.11	126.70	11.99	7.86	94.26	74.40	4	33.00
25.164	29.77	4.24	126.31	12.02	7.70	92.54	73.30	4	32.50
25.268	30.48	4.14	126.22	12.02	7.86	94.45	74.80	4	31.50
25.413	30.27	4.18	126.62	12.02	7.72	92.81	73.30	4	31.50
25.474	30.39	4.17	126.62	12.00	7.83	93.97	74.20	4	31.50
25.578	30.10	4.21	126.60	12.08	7.71	93.16	73.60	4	32.50
25.723	30.02	4.22	126.53	11.96	7.82	93.51	73.90	4	32.50
25.784	29.95	4.24	127.08	12.04	7.68	92.52	72.80	4	31.00
25.888	30.48	4.16	126.91	11.98	7.90	94.62	74.60	4	31.00
26.033	29.88	4.24	126.73	12.08	7.71	93.15	73.50	4	33.00
26.094	29.69	4.26	126.60	12.12	7.82	94.79	74.90	4	32.00
26.198	29.82	4.25	126.74	12.05	7.77	93.64	73.90	4	30.50
26.343	31.12	4.05	125.90	12.01	7.88	94.64	75.20	4	31.50
26.404	30.33	4.15	125.97	12.02	7.72	92.85	73.70	4	32.00
26.508	30.26	4.19	126.82	12.04	7.89	94.93	74.90	4	32.00
26.653	30.81	4.11	126.62	12.05	7.86	94.67	74.80	4	31.00
26.714	30.79	4.11	126.61	11.99	7.85	94.12	74.30	4	31.50
26.818	30.41	4.16	126.51	12.02	7.84	94.22	74.50	4	32.00
26.963	30.81	4.11	126.55	12.07	7.78	93.89	74.20	4	32.50
27.024	30.47	4.16	126.86	12.06	7.91	95.38	75.20	4	31.50
27.128	30.01	4.22	126.52	12.02	7.85	94.35	74.60	4	31.50
27.273	30.58	4.12	125.92	12.01	7.93	95.24	75.60	4	31.00
27.334	30.30	4.17	126.25	12.05	7.78	93.78	74.30	4	32.00
27.438	30.28	4.17	126.18	12.06	7.77	93.73	74.30	4	32.00
27.583	30.77	4.11	126.59	12.00	7.88	94.58	74.70	4	31.00
27.644	31.01	4.06	125.90	12.02	7.70	92.56	73.50	4	31.00
27.748	31.38	3.98	124.85	12.01	7.79	93.60	75.00	4	30.50
27.893	30.49	3.94	120.27	11.86	7.52	89.15	74.10	4	30.50
27.954	30.77	3.89	119.73	11.78	7.53	88.66	74.00	4	29.50
28.058	32.15	3.72	119.68	11.73	7.58	88.91	74.30	4	28.50
28.203	31.59	3.87	122.29	11.77	7.71	90.75	74.20	4	33.00
28.264	29.58	4.17	123.23	11.75	7.80	91.60	74.30	4	34.00
28.368	28.25	4.35	122.94	11.72	7.73	90.60	73.70	4	32.50
28.513	30.97	4.03	124.78	11.81	7.72	91.26	73.10	4	31.00
28.574	30.29	4.14	125.54	11.81	7.80	92.11	73.40	4	32.50
28.678	30.27	4.18	126.41	11.88	7.80	92.68	73.30	4	31.00
28.823	30.97	4.07	126.03	11.96	7.79	93.17	73.90	4	30.50
28.884	31.30	4.02	125.87	11.91	7.83	93.29	74.10	4	32.00
28.988	30.51	4.13	126.18	11.92	7.88	93.93	74.40	4	31.00
29.133	30.18	4.21	127.13	11.95	7.82	93.48	73.50	4	33.00
29.194	29.87	4.24	126.74	11.95	7.82	93.40	73.70	4	32.50
29.298	30.00	4.20	126.01	12.00	7.85	94.20	74.80	4	31.50
29.443	31.01	4.09	126.77	11.98	7.87	94.26	74.40	4	30.00
29.504	31.13	4.04	125.88	11.99	7.88	94.42	75.00	4	32.00
29.608	30.08	4.21	126.51	11.95	7.78	93.00	73.50	4	32.00
29.753	30.25	4.19	126.64	12.02	7.82	93.98	74.20	4	31.50
29.814	30.66	4.14	126.96	12.08	7.67	92.64	73.00	4	31.50
29.918	30.37	4.18	126.97	12.02	7.84	94.20	74.20	4	31.00
30.000	32.74	2.97	97.09	10.14	7.27	73.69	75.90	4	10.00
30.145	37.31	1.19	44.53	6.80	4.18	28.44	63.90	4	16.00
30.205	37.62	1.15	43.38	6.58	4.60	30.25	69.70	4	17.50
30.309	36.72	1.68	61.64	7.12	6.34	45.15	73.20	4	22.00
30.454	32.03	2.80	89.71	8.61	7.22	62.22	69.40	4	29.00
30.514	29.13	3.09	89.89	8.77	7.50	65.77	73.20	4	29.50
30.618	27.53	3.29	90.64	9.25	7.09	65.63	72.40	4	29.00
30.763	31.80	2.92	92.96	9.68	6.92	67.05	72.10	4	25.00
30.823	33.09	2.78	91.97	9.66	6.95	67.12	73.00	4	25.00
30.927	31.84	2.97	94.58	9.91	7.04	69.76	73.80	4	28.50
31.071	30.62	3.15	96.45	10.07	7.03	70.76	73.40	4	26.50
31.131	31.73	3.05	96.70	10.09	7.06	71.18	73.60	4	26.50
31.235	31.76	3.06	97.16	10.18	7.00	71.19	73.30	4	27.50
31.380	31.23	3.13	97.82	10.18	7.14	72.72	74.30	4	27.00
31.440	31.72	3.10	98.39	10.22	7.17	73.28	74.50	4	28.00
31.544	31.42	3.12	98.08	10.22	7.13	72.86	74.30	4	26.50
31.689	31.12	3.16	98.22	10.19	7.12	72.59	73.90	4	27.00
31.749	32.16	3.03	97.37	10.24	7.05	72.14	74.10	4	27.00
31.853	30.87	3.15	97.18	10.23	7.16	73.30	75.40	4	28.00
31.998	32.51	2.98	96.93	10.16	7.11	72.32	74.60	4	25.50
32.058	32.57	2.98	96.95	10.15	7.19	72.94	75.20	4	28.00
32.162	30.64	3.17	97.19	10.10	7.23	72.98	75.10	4	28.50
32.307	31.77	3.09	98.19	10.19	7.11	72.41	73.80	4	26.50
32.367	31.75	3.09	98.02	10.21	7.18	73.31	74.80	4	27.00
32.471	31.50	3.10	97.75	10.20	7.07	72.07	73.70	4	26.50
32.616	31.85	3.07	97.87	10.23	7.09	72.51	74.10	4	27.50
32.676	31.97	3.07	98.24	10.21	7.18	73.33	74.60	4	26.00
32.780	31.39	3.13	98.34	10.23	7.22	73.81	75.10	4	28.50
32.925	31.98	3.07	98.03	10.20	7.12	72.65	74.10	4	27.50
32.985	31.81	3.07	97.56	10.24	7.12	72.94	74.80	4	27.50
33.089	31.51	3.11	97.92	10.24	7.11	72.85	74.40	4	27.50
33.234	31.62	3.10	97.96	10.24	7.02	71.92	73.40	4	27.50
33.294	31.46	3.13	98.45	10.26	7.09	72.76	73.90	4	28.50
33.398	31.46	3.12	98.25	10.27	7.05	72.42	73.70	4	28.00
33.543	31.59	3.10	97.95	10.25	7.01	71.90	73.40	4	26.00
33.603	32.12	3.05	97.91	10.27	7.11	73.01	74.60	4	27.00
33.707	32.24	3.03	97.69	10.20	7.26	74.04	75.80	4	27.00
33.852	32.22	3.04	98.03	10.25	7.15	73.24	74.70	4	28.50
33.912	31.47	3.11	97.97	10.24	7.08	72.51	74.00	4	28.50
34.016	31.57	3.09	97.50	10.18	7.19	73.18	75.10	4	27.00
34.161	31.79	3.08	97.96	10.27	7.02	72.04	73.50	4	28.00
34.221	31.77	3.08	97.98	10.23	7.06	72.29	73.80	4	27.50
34.325	31.07	3.15	97.92	10.19	7.23	73.61	75.20	4	28.00
34.470	30.47	3.21	97.72	10.21	7.14	72.88	74.60	4	28.50
34.530	30.25	3.23	97.65	10.21	7.14	72.84	74.60	4	29.00
34.634	30.80	3.18	97.90	10.17	7.15	72.71	74.30	4	26.00
34.779	30.60	3.18	97.40	10.17	7.02	71.42	73.30	4	29.00
34.839	30.78	3.16	97.12	10.15	7.10	72.07	74.20	4	27.00
34.943	31.97	3.05	97.54	10.18	7.06	71.84	73.70	4	28.00
35.088	30.32	3.23	97.86	10.15	7.20	73.04	74.60	4	28.00
35.148	30.67	3.19	97.70	10.17	7.18	72.96	74.70	4	26.50
35.252	32.14	3.03	97.52	10.15	7.15	72.59	74.40	4	26.00
35.397	31.26	3.12	97.55	10.16	7.13	72.43	74.20	4	28.50
35.457	31.41	3.12	97.90	10.21	7.11	72.59	74.10	4	26.50
35.561	31.79	3.08	97.78	10.17	7.16	72.81	74.50	4	29.00
35.706	31.16	3.16	98.59	10.11	7.27	73.51	74.60	4	26.00
35.766	31.88	3.08	98.13	10.16	7.12	72.28	73.70	4	26.50
35.870	32.05	3.07	98.42	10.21	7.00	71.42	72.60	4	27.00
36.015	31.76	3.09	98.03	10.22	6.99	71.44	72.90	4	26.50
36.075	32.15	3.06	98.44	10.19	7.06	71.96	73.10	4	27.00
36.179	31.48	3.13	98.50	10.26	7.08	72.60	73.70	4	26.50
36.324	31.89	3.08	98.09	10.24	7.06	72.29	73.70	4	28.00
36.384	31.07	3.15	97.95	10.25	7.01	71.83	73.30	4	28.00
36.488	31.60	3.10	97.99	10.26	7.06	72.49	74.00	4	27.00
36.633	31.92	3.07	97.89	10.26	7.05	72.34	73.90	4	27.50
36.693	31.62	3.12	98.56	10.25	7.08	72.54	73.60	4	28.00
36.797	31.57	3.11	98.06	10.28	6.94	71.33	72.70	4	27.00
36.942	32.50	3.03	98.60	10.17	7.06	71.79	72.80	4	28.50
37.002	31.30	3.15	98.53	10.20	7.00	71.44	72.50	4	28.50
37.106	31.63	3.10	97.98	10.17	7.07	71.97	73.50	4	27.00
37.251	31.84	3.10	98.78	10.20	7.09	72.31	73.20	4	26.50
37.311	31.99	3.07	98.18	10.16	7.10	72.17	73.50	4	27.00
37.415	32.10	3.06	98.06	10.23	6.94	71.06	72.50	4	28.00
37.560	32.08	3.06	98.10	10.27	7.04	72.28	73.70	4	26.50
37.620	32.36	3.03	97.90	10.18	7.08	72.05	73.60	4	27.50
37.724	31.28	3.13	98.00	10.20	7.02	71.60	73.10	4	27.50
37.869	32.04	3.07	98.26	10.18	7.07	71.98	73.30	4	27.00
