60.265	0.69	4.57	3.18	0.95	0.69	0.65	20.50	5	83.00
60.325	0.60	4.57	2.76	0.94	0.67	0.63	22.80	5	83.00
60.428	0.67	4.56	3.04	0.94	0.65	0.61	20.10	5	83.00
60.572	0.64	4.57	2.92	0.88	0.67	0.59	20.10	5	83.50
60.632	0.61	4.56	2.78	0.87	0.66	0.57	20.60	5	83.50
60.735	0.58	4.57	2.66	0.88	0.65	0.57	21.50	5	83.50
60.879	0.68	4.56	3.10	0.89	0.63	0.56	17.90	5	84.00
60.939	0.66	4.56	3.00	0.89	0.62	0.55	18.50	5	84.00
61.042	0.68	4.56	3.10	0.89	0.61	0.54	17.40	5	84.00
61.186	0.52	4.56	2.38	0.87	0.61	0.53	22.30	5	84.50
61.246	0.57	4.56	2.61	0.87	0.57	0.49	18.90	5	84.50
61.349	0.59	4.56	2.71	0.85	0.56	0.48	17.60	5	84.50
61.493	0.57	4.56	2.61	0.84	0.53	0.45	17.20	5	85.00
61.553	0.55	4.57	2.50	0.85	0.56	0.47	19.00	5	85.00
61.656	0.59	4.57	2.69	0.83	0.54	0.45	16.70	5	85.00
61.800	0.49	4.56	2.25	0.83	0.55	0.45	20.00	5	85.50
61.860	0.57	4.56	2.61	0.83	0.54	0.45	17.10	5	85.50
61.963	0.44	4.57	1.99	0.83	0.53	0.44	22.10	5	85.50
62.107	0.53	4.57	2.40	0.84	0.53	0.45	18.60	5	86.00
62.167	0.54	4.57	2.49	0.83	0.52	0.43	17.40	5	86.00
62.270	0.38	4.56	1.75	0.81	0.48	0.39	22.40	5	86.00
62.414	0.52	4.56	2.38	0.80	0.46	0.36	15.30	5	86.50
62.474	0.53	4.56	2.43	0.78	0.44	0.35	14.30	5	86.50
62.577	0.55	4.57	2.50	0.78	0.45	0.35	14.10	5	86.50
62.721	0.54	4.56	2.46	0.78	0.44	0.34	13.90	5	87.00
62.781	0.51	4.57	2.33	0.77	0.44	0.34	14.60	5	87.00
62.884	0.45	4.57	2.08	0.76	0.43	0.33	15.90	5	87.00
63.028	0.54	4.57	2.47	0.76	0.42	0.32	12.90	5	87.50
63.088	0.53	4.57	2.41	0.76	0.43	0.33	13.70	5	87.50
63.191	0.51	4.56	2.31	0.74	0.41	0.30	13.00	5	87.50
63.335	0.53	4.57	2.45	0.73	0.39	0.28	11.60	5	88.00
63.395	0.57	4.56	2.58	0.72	0.38	0.27	10.50	5	88.00
63.498	0.54	4.57	2.48	0.72	0.39	0.28	11.30	5	88.00
63.642	0.43	4.57	1.98	0.73	0.36	0.27	13.40	5	88.50
63.702	0.47	4.57	2.15	0.71	0.36	0.26	11.90	5	88.50
63.805	0.42	4.56	1.90	0.68	0.38	0.25	13.40	5	88.50
63.949	0.42	4.56	1.90	0.69	0.35	0.24	12.80	5	89.00
64.009	0.47	4.56	2.14	0.66	0.32	0.21	9.80	5	89.00
64.112	0.47	4.57	2.14	0.67	0.31	0.21	9.80	5	89.00
64.256	0.41	4.57	1.87	0.68	0.33	0.23	12.10	5	89.50
64.316	0.46	4.58	2.10	0.68	0.32	0.22	10.40	5	89.50
64.419	0.41	4.57	1.86	0.67	0.31	0.20	11.00	5	89.50
64.563	0.62	4.58	2.85	0.63	0.31	0.19	6.80	5	90.00
64.623	0.48	4.57	2.20	0.61	0.29	0.18	8.10	5	90.00
64.726	0.42	4.56	1.90	0.60	0.28	0.17	9.00	5	90.00
64.870	0.57	4.56	2.62	0.57	0.30	0.18	6.70	5	90.50
64.930	0.50	4.56	2.27	0.55	0.27	0.15	6.60	5	90.50
65.033	0.35	4.57	1.61	0.55	0.25	0.14	8.50	5	90.50
