312.998	35.02	2.44	85.40	9.46	7.06	66.86	78.30	1	24.00
313.143	34.67	2.55	88.29	9.57	7.03	67.31	76.20	1	24.30
313.203	34.64	2.56	88.66	9.63	7.08	68.18	76.90	1	24.40
313.307	34.49	2.63	90.63	9.65	7.13	68.81	75.90	1	24.70
313.452	34.19	2.69	91.98	9.74	7.27	70.82	77.00	1	25.00
313.512	33.90	2.72	92.08	9.73	7.35	71.53	77.70	1	25.20
313.616	33.78	2.77	93.54	9.84	7.27	71.52	76.50	1	25.30
313.761	33.96	2.79	94.70	9.93	7.32	72.63	76.70	1	25.50
313.821	33.64	2.81	94.40	10.01	7.14	71.46	75.70	1	25.60
313.925	33.81	2.81	94.96	9.96	7.27	72.43	76.30	1	25.80
314.070	33.28	2.87	95.47	9.99	7.39	73.79	77.30	1	26.10
314.130	33.44	2.87	95.94	10.07	7.42	74.75	77.90	1	26.20
314.234	33.30	2.89	96.39	10.13	7.26	73.53	76.30	1	26.40
314.379	32.75	2.97	97.13	10.22	7.21	73.70	75.90	1	26.50
314.439	32.65	2.99	97.49	10.13	7.40	74.96	76.90	1	26.70
314.543	32.43	3.00	97.15	10.17	7.39	75.17	77.40	1	26.70
314.688	32.58	2.98	97.15	10.17	7.28	74.05	76.20	1	26.50
314.748	32.72	2.97	97.13	10.18	7.32	74.51	76.70	1	26.50
314.852	32.62	2.97	97.00	10.19	7.33	74.69	77.00	1	26.50
314.997	32.42	2.99	97.09	10.21	7.33	74.84	77.10	1	26.80
315.057	32.26	3.02	97.57	10.19	7.36	74.97	76.80	1	27.00
315.161	32.23	3.05	98.17	10.23	7.38	75.51	76.90	1	27.10
315.306	31.77	3.11	98.74	10.19	7.51	76.57	77.50	1	27.40
315.366	31.66	3.12	98.75	10.28	7.30	74.98	75.90	1	27.60
315.470	31.44	3.13	98.48	10.24	7.28	74.61	75.80	1	27.40
315.615	31.43	3.15	99.07	10.25	7.44	76.24	77.00	1	27.80
315.675	31.31	3.15	98.62	10.30	7.23	74.45	75.50	1	27.60
315.779	31.52	3.13	98.77	10.25	7.38	75.60	76.50	1	27.40
315.924	31.51	3.11	98.14	10.30	7.30	75.18	76.60	1	27.60
315.984	31.50	3.12	98.18	10.27	7.24	74.38	75.80	1	27.40
316.088	31.63	3.12	98.59	10.26	7.40	75.89	77.00	1	27.30
316.233	31.69	3.10	98.20	10.29	7.27	74.83	76.20	1	27.40
316.293	31.58	3.12	98.48	10.22	7.37	75.30	76.50	1	27.40
316.397	31.16	3.14	97.79	10.22	7.43	75.89	77.60	1	27.40
316.542	31.48	3.12	98.29	10.25	7.40	75.81	77.10	1	27.40
316.602	31.63	3.12	98.67	10.23	7.49	76.62	77.70	1	27.30
316.706	31.84	3.11	99.00	10.25	7.37	75.54	76.30	1	27.10
316.851	31.76	3.11	98.72	10.22	7.42	75.83	76.80	1	27.30
316.911	31.87	3.09	98.45	10.25	7.40	75.86	77.10	1	27.30
317.015	31.80	3.09	98.17	10.28	7.26	74.66	76.10	1	27.10
317.160	31.86	3.08	98.08	10.25	7.37	75.53	77.00	1	27.30
317.220	31.85	3.09	98.34	10.30	7.34	75.58	76.90	1	27.40
317.324	31.65	3.11	98.42	10.24	7.46	76.38	77.60	1	27.30
317.469	31.75	3.12	99.00	10.21	7.52	76.76	77.50	1	27.30
317.529	31.50	3.12	98.39	10.24	7.39	75.68	76.90	1	27.10
317.633	31.76	3.10	98.49	10.26	7.43	76.18	77.30	1	27.30
317.778	31.57	3.13	98.67	10.25	7.48	76.69	77.70	1	27.30
317.838	31.49	3.14	98.96	10.21	7.40	75.57	76.40	1	27.30
317.942	31.81	3.11	98.99	10.18	7.53	76.63	77.40	1	27.10
318.087	31.68	3.10	98.23	10.17	7.40	75.26	76.60	1	27.10
