0.6519	29.83	6.08	181.39	13.46	10.53	141.80	78.2	5	41.2
0.6630	30.30	5.99	181.39	13.59	10.47	142.28	78.4	5	41.0
0.6740	30.26	5.99	181.39	13.61	10.43	142.06	78.3	5	41.3
0.6851	30.24	6.00	181.39	13.64	10.42	142.06	78.3	5	41.0
0.6961	30.24	6.00	181.39	13.58	10.55	143.30	79.0	5	41.3
0.7072	29.90	6.07	181.39	13.63	10.47	142.67	78.7	5	41.2
0.7182	29.98	6.05	181.39	13.52	10.58	143.09	78.9	5	41.0
0.7293	30.06	6.03	181.39	13.57	10.52	142.80	78.7	5	40.8
0.7403	29.83	6.08	181.39	13.51	10.47	141.54	78.0	5	40.8
0.7514	30.37	5.97	181.39	13.58	10.57	143.58	79.2	5	41.4
0.7624	30.02	6.04	181.39	13.57	10.45	141.82	78.2	5	40.9
0.7735	29.83	6.08	181.39	13.61	10.46	142.37	78.5	5	41.0
0.7845	30.01	6.04	181.39	13.69	10.42	142.72	78.7	5	41.0
0.7956	29.88	6.07	181.39	13.54	10.48	141.93	78.2	5	40.9
0.8066	30.26	6.00	181.39	13.61	10.46	142.47	78.5	5	41.0
0.8177	29.78	6.09	181.39	13.60	10.42	141.61	78.1	5	40.9
0.8287	29.82	6.08	181.39	13.61	10.48	142.57	78.6	5	41.6
0.8398	29.83	6.08	181.39	13.56	10.52	142.61	78.6	5	41.1
0.8508	29.88	6.07	181.39	13.61	10.48	142.58	78.6	5	40.6
0.8619	29.95	6.06	181.39	13.67	10.43	142.60	78.6	5	41.6
0.8729	29.87	6.07	181.39	13.61	10.42	141.89	78.2	5	41.1
0.8840	29.90	6.07	181.39	13.59	10.47	142.40	78.5	5	41.2
0.8950	30.06	6.03	181.39	13.58	10.53	142.99	78.8	5	41.0
0.9061	29.97	6.05	181.39	13.64	10.40	141.87	78.2	5	41.2
0.9171	30.46	5.95	181.39	13.53	10.52	142.33	78.5	5	41.3
0.9282	30.04	6.04	181.39	13.58	10.46	142.04	78.3	5	40.9
0.9392	30.25	6.00	181.39	13.57	10.45	141.83	78.2	5	41.0
0.9503	30.20	6.01	181.39	13.64	10.38	141.55	78.0	5	40.8
0.9613	30.10	6.03	181.39	13.61	10.37	141.19	77.8	5	41.1
0.9724	29.88	6.07	181.39	13.57	10.51	142.59	78.6	5	40.7
0.9834	30.16	6.01	181.39	13.62	10.56	143.74	79.2	5	41.2
0.9945	30.41	5.96	181.39	13.60	10.51	142.94	78.8	5	41.2
1.0055	29.91	6.06	181.39	13.58	10.45	141.93	78.2	5	41.2
1.0166	29.78	6.09	181.39	13.59	10.46	142.20	78.4	5	40.4
1.0276	29.87	6.07	181.39	13.59	10.46	142.11	78.3	5	40.9
1.0387	30.45	5.96	181.39	13.59	10.47	142.31	78.5	5	41.0
1.0497	29.90	6.07	181.39	13.48	10.52	141.84	78.2	5	41.2
1.0608	30.06	6.03	181.39	13.56	10.51	142.58	78.6	5	41.1
1.0718	30.09	6.03	181.39	13.57	10.57	143.41	79.1	5	41.2
1.0829	30.10	6.03	181.39	13.60	10.48	142.56	78.6	5	40.9
1.0939	29.47	6.16	181.39	13.58	10.53	143.03	78.8	5	41.0
1.1050	30.21	6.00	181.39	13.54	10.47	141.69	78.1	5	41.1
1.1160	29.98	6.05	181.39	13.55	10.61	143.70	79.2	5	41.2
1.1271	29.98	6.05	181.39	13.59	10.45	142.01	78.3	5	40.8
1.1381	30.11	6.02	181.39	13.55	10.51	142.41	78.5	5	41.2
1.1492	29.81	6.08	181.39	13.64	10.46	142.60	78.6	5	41.5
1.1602	29.94	6.06	181.39	13.50	10.57	142.61	78.6	5	41.1
1.1713	29.85	6.08	181.39	13.69	10.38	142.10	78.3	5	41.1
1.1823	30.26	5.99	181.39	13.52	10.44	141.25	77.9	5	41.0
1.1934	30.26	5.99	181.39	13.58	10.49	142.39	78.5	5	41.2
1.2044	29.93	6.06	181.39	13.58	10.49	142.43	78.5	5	41.1
1.2155	30.12	6.02	181.39	13.67	10.42	142.46	78.5	5	41.3
1.2265	30.12	6.02	181.39	13.48	10.59	142.71	78.7	5	40.8
1.2376	30.07	6.03	181.39	13.56	10.48	142.11	78.3	5	41.2
1.2486	29.90	6.07	181.39	13.65	10.41	142.11	78.3	5	41.1
1.2597	29.67	6.11	181.39	13.50	10.53	142.17	78.4	5	41.2
1.2707	29.90	6.07	181.39	13.58	10.52	142.92	78.8	5	41.2
1.2818	30.02	6.04	181.39	13.66	10.42	142.40	78.5	5	40.9
1.2928	29.83	6.08	181.39	13.45	10.53	141.59	78.1	5	41.1
1.3039	29.66	6.12	181.39	13.60	10.47	142.46	78.5	5	41.3
1.3149	29.92	6.06	181.39	13.60	10.41	141.50	78.0	5	41.3
1.3260	30.08	6.03	181.39	13.72	10.43	143.14	78.9	5	41.1
1.3370	30.03	6.04	181.39	13.73	10.41	142.94	78.8	5	41.1
1.3481	30.08	6.03	181.39	13.51	10.46	141.34	77.9	5	41.3
1.3591	30.14	6.02	181.39	13.47	10.60	142.81	78.7	5	40.8
1.3702	29.90	6.07	181.39	13.56	10.54	142.87	78.8	5	41.3
1.3812	30.20	6.01	181.39	13.57	10.47	142.10	78.3	5	41.1
1.3923	29.85	6.08	181.39	13.63	10.38	141.40	78.0	5	40.9
1.4033	29.66	6.12	181.39	13.54	10.48	141.89	78.2	5	41.4
1.4144	30.07	6.03	181.39	13.58	10.51	142.72	78.7	5	40.9
1.4254	29.77	6.09	181.39	13.56	10.53	142.77	78.7	5	40.7
1.4365	30.44	5.96	181.39	13.51	10.51	141.93	78.2	5	41.3
1.4475	30.03	6.04	181.39	13.67	10.43	142.52	78.6	5	41.2
1.4586	30.11	6.03	181.39	13.54	10.57	143.09	78.9	5	40.9
