529.152	20.54	1.27	26.18	3.98	5.64	22.47	85.80	5	20.00
529.212	20.11	1.27	25.59	3.95	5.61	22.15	86.50	5	20.50
529.316	19.53	1.28	24.99	3.88	5.52	21.45	85.80	5	20.50
529.461	19.40	1.28	24.78	3.86	5.50	21.21	85.60	5	20.50
529.521	19.05	1.28	24.34	3.83	5.48	21.01	86.30	5	21.00
529.625	18.66	1.28	23.86	3.79	5.41	20.53	86.00	5	21.00
529.770	18.53	1.28	23.76	3.83	5.37	20.54	86.50	5	21.00
529.830	18.26	1.28	23.36	3.79	5.33	20.19	86.40	5	21.50
529.934	17.64	1.27	22.47	3.70	5.23	19.39	86.30	5	21.50
530.079	17.56	1.28	22.46	3.70	5.22	19.32	86.00	5	21.50
530.139	17.41	1.28	22.28	3.69	5.20	19.17	86.10	5	22.00
530.243	17.03	1.28	21.86	3.68	5.14	18.92	86.60	5	22.00
530.388	16.82	1.29	21.63	3.67	5.14	18.87	87.30	5	22.00
530.448	16.71	1.30	21.68	3.70	5.13	18.97	87.50	5	22.50
530.552	16.64	1.34	22.27	3.69	5.17	19.08	85.70	5	22.50
530.697	16.58	1.35	22.42	3.72	5.20	19.30	86.10	5	22.50
530.757	16.39	1.36	22.31	3.71	5.19	19.24	86.30	5	23.00
530.861	16.35	1.41	23.02	3.74	5.25	19.63	85.30	5	23.00
531.006	16.31	1.44	23.41	3.76	5.25	19.70	84.10	5	23.00
531.066	16.41	1.42	23.25	3.74	5.24	19.63	84.40	5	23.50
531.170	16.29	1.49	24.27	3.78	5.34	20.19	83.20	5	23.50
531.315	16.26	1.52	24.64	3.80	5.38	20.42	82.80	5	23.50
531.375	16.00	1.52	24.26	3.81	5.40	20.57	84.80	5	24.00
531.479	16.06	1.57	25.14	3.87	5.46	21.12	84.00	5	24.00
531.624	15.97	1.59	25.36	3.85	5.53	21.29	83.90	5	24.00
531.684	15.99	1.60	25.59	3.88	5.51	21.34	83.40	5	24.00
531.788	15.96	1.65	26.30	3.93	5.58	21.93	83.40	5	24.50
531.933	15.92	1.67	26.58	3.93	5.64	22.18	83.50	5	24.50
531.993	16.00	1.69	26.96	3.92	5.67	22.20	82.30	5	24.50
532.097	15.88	1.74	27.67	3.97	5.72	22.68	82.00	5	25.00
532.242	15.76	1.76	27.70	3.96	5.71	22.61	81.60	5	25.00
532.302	15.77	1.76	27.71	3.98	5.68	22.59	81.50	5	25.00
532.405	15.64	1.79	28.02	4.06	5.69	23.09	82.40	5	25.50
532.550	15.56	1.83	28.42	4.10	5.74	23.52	82.80	5	25.50
532.610	15.72	1.83	28.71	4.11	5.72	23.48	81.80	5	25.50
