20.945	37.09	1.65	61.27	6.76	6.62	44.74	73.0	5	17.5
21.005	37.12	1.64	60.82	6.78	6.51	44.13	72.6	5	17.5
21.108	37.03	1.68	62.39	6.89	6.61	45.56	73.0	5	18.0
21.252	37.13	1.67	62.13	7.01	6.55	45.92	73.9	5	18.0
21.312	37.10	1.67	61.84	7.01	6.52	45.72	73.9	5	18.0
21.415	36.93	1.73	63.88	7.11	6.63	47.16	73.8	5	18.5
21.559	36.89	1.74	64.36	7.19	6.64	47.78	74.2	5	18.5
21.619	36.84	1.78	65.55	7.23	6.65	48.09	73.4	5	18.5
21.722	36.80	1.76	64.77	7.32	6.66	48.74	75.3	5	19.0
21.866	36.70	1.78	65.43	7.46	6.64	49.55	75.7	5	19.0
21.926	36.79	1.76	64.84	7.45	6.54	48.70	75.1	5	19.0
22.029	36.71	1.81	66.50	7.58	6.58	49.90	75.0	5	19.5
22.173	36.77	1.87	68.79	7.67	6.67	51.18	74.4	5	19.5
22.233	36.69	1.85	67.82	7.73	6.57	50.75	74.8	5	19.5
22.336	36.69	1.86	68.31	7.83	6.44	50.49	73.9	5	20.0
22.480	36.79	1.86	68.32	7.94	6.51	51.73	75.7	5	20.0
22.540	36.65	1.89	69.35	7.93	6.61	52.36	75.5	5	20.0
22.643	36.37	1.93	70.29	7.97	6.69	53.31	75.8	5	20.5
22.787	36.49	1.96	71.46	8.00	7.13	57.03	79.8	5	20.5
22.847	36.39	1.95	71.06	7.97	7.25	57.76	81.3	5	20.5
22.950	36.36	2.03	73.78	8.25	6.71	55.39	75.1	5	21.0
23.094	36.39	2.07	75.16	8.39	6.74	56.59	75.3	5	21.0
23.154	36.33	2.08	75.55	8.31	7.03	58.41	77.3	5	21.0
23.257	36.44	2.02	73.55	8.44	6.56	55.34	75.2	5	21.5
23.401	36.20	2.18	78.86	8.50	7.03	59.82	75.8	5	21.5
23.461	36.11	2.18	78.83	8.53	7.07	60.32	76.5	5	21.5
23.564	36.04	2.20	79.36	8.60	7.00	60.17	75.8	5	22.0
23.708	36.05	2.24	80.87	8.79	6.90	60.66	75.0	5	22.0
23.768	36.07	2.24	80.97	8.80	6.95	61.13	75.5	5	22.0
23.871	36.04	2.21	79.72	8.82	6.89	60.80	76.3	5	22.0
24.015	35.93	2.28	81.98	8.98	7.09	63.61	77.6	5	22.5
24.075	35.96	2.31	83.06	9.02	7.12	64.21	77.3	5	22.5
24.178	35.95	2.27	81.71	9.10	7.02	63.90	78.2	5	22.5
24.322	35.88	2.34	84.05	9.26	6.99	64.69	77.0	5	23.0
24.382	35.73	2.34	83.72	9.30	6.98	64.88	77.5	5	23.0
24.485	35.88	2.34	83.98	9.33	6.97	64.98	77.4	5	23.0
24.629	35.76	2.44	87.10	9.47	7.01	66.36	76.2	5	23.5
24.689	35.60	2.46	87.60	9.49	7.10	67.39	76.9	5	23.5
24.792	35.65	2.44	87.13	9.53	7.10	67.72	77.7	5	23.5
24.936	35.44	2.51	88.97	9.69	7.12	69.00	77.6	5	24.0
24.996	35.43	2.52	89.14	9.71	7.23	70.23	78.8	5	24.0
25.099	35.46	2.51	89.15	9.70	7.23	70.09	78.6	5	24.0
25.243	35.35	2.62	92.64	9.80	7.66	75.14	81.1	5	24.5
25.303	35.21	2.62	92.35	9.76	7.92	77.34	83.7	5	24.5
25.406	35.02	2.70	94.67	9.97	7.46	74.34	78.5	5	24.5
25.550	35.22	2.69	94.60	10.16	7.29	74.12	78.4	5	25.0
25.610	35.15	2.68	94.29	10.22	7.21	73.68	78.1	5	25.0
25.714	35.05	2.70	94.51	10.26	7.18	73.64	77.9	5	25.0
25.859	34.93	2.77	96.70	10.34	7.30	75.44	78.0	5	25.5
25.919	34.81	2.82	98.15	10.37	7.29	75.65	77.1	5	25.5
26.023	34.83	2.80	97.58	10.45	7.26	75.81	77.7	5	25.5
26.168	34.61	2.89	100.10	10.55	7.47	78.81	78.7	5	26.0
26.228	34.69	2.89	100.28	10.63	7.34	78.03	77.8	5	26.0
26.332	34.64	2.90	100.63	10.64	7.41	78.80	78.3	5	26.0
26.477	34.60	2.96	102.33	10.71	7.55	80.89	79.1	5	26.5
26.537	34.59	2.97	102.89	10.79	7.47	80.57	78.3	5	26.5
26.641	34.50	2.96	102.25	10.81	7.57	81.82	80.0	5	26.5
26.786	34.42	3.06	105.17	10.96	7.58	83.10	79.0	5	27.0
26.846	34.27	3.12	106.95	10.97	7.63	83.66	78.2	5	27.0
26.950	34.25	3.11	106.47	10.99	7.58	83.34	78.3	5	27.0
27.095	34.17	3.16	107.96	11.14	7.48	83.35	77.2	5	27.5
27.155	34.08	3.19	108.69	11.17	7.54	84.23	77.5	5	27.5
27.259	34.08	3.21	109.49	11.23	7.58	85.06	77.7	5	27.5
