1357.181	35.90	2.04	73.25	6.67	7.89	52.62	71.8	3	18.1	2
1357.285	35.75	2.05	73.18	6.63	8.00	53.05	72.5	3	18.1	2
1357.430	35.69	2.05	73.05	6.65	7.99	53.16	72.8	3	18.1	2
1357.490	35.62	2.05	72.89	6.70	7.88	52.78	72.4	3	18.1	2
1357.594	35.73	2.04	72.91	6.66	7.96	53.05	72.8	3	18.1	2
1357.739	35.68	2.01	71.86	6.67	8.02	53.50	74.4	3	18.1	2
1357.799	35.64	2.03	72.20	6.65	8.09	53.81	74.5	3	18.1	2
1357.903	35.61	2.03	72.44	6.69	7.90	52.84	72.9	3	18.1	2
1358.048	35.69	2.06	73.50	6.64	8.14	53.99	73.5	3	18.1	2
1358.108	35.85	2.00	71.64	6.68	7.88	52.68	73.5	3	18.1	2
1358.212	35.72	2.02	72.15	6.69	7.89	52.79	73.2	3	18.1	2
1358.357	35.63	2.05	73.14	6.67	7.95	53.05	72.5	3	18.1	2
1358.417	35.60	2.07	73.74	6.63	8.11	53.77	72.9	3	18.1	2
1358.521	35.58	2.06	73.39	6.62	8.05	53.31	72.6	3	18.1	2
1358.666	35.59	2.10	74.76	6.67	8.10	53.99	72.2	3	18.1	2
1358.726	35.57	2.11	74.94	6.60	8.23	54.34	72.5	3	18.1	2
1358.830	35.61	2.10	74.69	6.59	8.29	54.67	73.2	3	18.1	2
1358.975	35.57	2.12	75.40	6.61	8.20	54.21	71.9	3	18.1	2
1359.035	35.67	2.07	73.93	6.63	8.05	53.34	72.2	3	18.1	2
1359.139	35.74	2.06	73.78	6.61	8.10	53.61	72.7	3	18.1	2
1359.284	35.68	2.09	74.49	6.68	7.96	53.14	71.3	3	18.1	2
1359.344	35.77	2.04	73.15	6.70	7.78	52.15	71.3	3	18.1	2
1359.448	35.71	2.05	73.19	6.73	7.61	51.23	70.0	3	18.1	2
1359.593	35.68	2.07	73.77	6.71	7.77	52.19	70.7	3	18.1	2
1359.653	35.53	2.11	74.91	6.66	8.09	53.84	71.9	3	18.1	2
1359.757	35.63	2.08	74.04	6.64	8.14	54.03	73.0	3	18.1	2
1359.902	35.66	2.07	73.71	6.62	8.18	54.15	73.5	3	18.1	2
1359.962	35.56	2.11	74.89	6.59	8.22	54.12	72.3	3	18.1	2
1360.066	35.66	2.05	72.93	6.66	7.94	52.86	72.5	3	18.1	2
1360.211	35.64	2.02	72.17	6.65	7.95	52.84	73.2	3	18.1	2
1360.271	35.72	2.01	71.96	6.70	7.81	52.35	72.8	3	18.1	2
1360.375	35.64	2.05	73.00	6.73	7.74	52.12	71.4	3	18.1	2
1360.520	35.67	2.08	74.10	6.73	7.76	52.25	70.5	3	18.1	2
1360.580	35.61	2.06	73.34	6.72	7.78	52.30	71.3	3	18.1	2
1360.684	35.50	2.06	73.28	6.66	8.03	53.42	72.9	3	18.1	2
1360.829	35.80	2.04	73.15	6.68	7.85	52.44	71.7	3	18.1	2
1360.889	35.50	2.10	74.67	6.66	7.92	52.77	70.7	3	18.1	2
1360.993	35.49	2.11	74.79	6.66	7.89	52.57	70.3	3	18.1	2
1361.138	35.62	2.08	74.08	6.72	7.80	52.38	70.7	3	18.1	2
1361.198	35.70	2.07	73.83	6.65	7.88	52.41	71.0	3	18.1	2
1361.302	35.70	2.04	72.83	6.63	7.96	52.84	72.6	3	18.1	2
1361.447	35.67	2.03	72.41	6.70	7.77	52.06	71.9	3	18.1	2
1361.507	35.55	2.03	72.23	6.72	7.75	52.05	72.1	3	18.1	2
1361.611	35.56	2.05	72.84	6.65	8.09	53.79	73.9	3	18.1	2
1361.756	35.63	2.09	74.63	6.57	8.37	54.93	73.6	3	18.1	2
1361.816	35.62	2.11	74.99	6.57	8.32	54.71	73.0	3	18.1	2
1361.920	35.52	2.11	75.10	6.61	8.23	54.42	72.5	3	18.1	2
1362.065	35.67	2.07	73.74	6.62	8.13	53.84	73.0	3	18.1	2
1362.125	35.58	2.11	75.08	6.57	8.34	54.77	72.9	3	18.1	2
1362.229	35.57	2.10	74.82	6.57	8.30	54.57	72.9	3	18.1	2
1362.374	35.50	2.09	74.17	6.70	7.91	53.03	71.5	3	18.1	2
1362.434	35.33	2.13	75.33	6.68	7.97	53.25	70.7	3	18.1	2
1362.538	35.34	2.10	74.33	6.75	7.81	52.74	71.0	3	18.1	2
1362.683	35.52	2.13	75.78	6.60	8.32	54.94	72.5	3	18.1	2
1362.743	35.52	2.10	74.61	6.61	8.23	54.37	72.9	3	18.1	2
1362.847	35.44	2.11	74.76	6.59	8.20	54.03	72.3	3	18.1	2
1362.992	35.56	2.10	74.86	6.60	8.23	54.29	72.5	3	18.1	2
1363.052	35.65	2.08	74.32	6.61	8.13	53.76	72.3	3	18.1	2
1363.156	35.57	2.10	74.70	6.56	8.29	54.41	72.8	3	18.1	2
1363.301	35.64	2.10	74.90	6.57	8.28	54.42	72.7	3	18.1	2
1363.361	35.52	2.12	75.32	6.53	8.36	54.62	72.5	3	18.1	2
1363.465	35.56	2.10	74.64	6.56	8.28	54.38	72.9	3	18.1	2
1363.610	35.50	2.11	74.95	6.59	8.21	54.10	72.2	3	18.1	2
1363.670	35.51	2.11	74.83	6.54	8.32	54.47	72.8	3	18.1	2
1363.774	35.69	2.06	73.39	6.67	7.96	53.09	72.3	3	18.1	2
1363.919	35.73	2.08	74.43	6.64	8.11	53.85	72.3	3	18.1	2
1363.979	35.70	2.07	73.87	6.63	8.09	53.65	72.6	3	18.1	2
1364.083	35.60	2.10	74.61	6.58	8.30	54.60	73.2	3	18.1	2
1364.228	35.60	2.07	73.56	6.63	8.10	53.74	73.0	3	18.1	2
1364.288	35.66	2.07	73.81	6.61	8.03	53.14	72.0	3	18.1	2
1364.392	35.63	2.08	74.09	6.64	8.05	53.44	72.1	3	18.1	2
1364.537	35.39	2.10	74.49	6.58	8.26	54.32	72.9	3	18.1	2
1364.597	35.48	2.09	74.06	6.59	8.29	54.58	73.7	3	18.1	2
1364.701	35.47	2.08	73.90	6.66	8.06	53.68	72.6	3	18.1	2
1364.846	35.64	2.04	72.71	6.68	7.90	52.78	72.6	3	18.1	2
1364.906	35.53	2.09	74.09	6.64	8.02	53.23	71.8	3	18.1	2
1365.010	35.54	2.10	74.72	6.59	8.24	54.26	72.6	3	18.1	2
1365.155	35.47	2.12	75.03	6.58	8.27	54.43	72.6	3	18.1	2
1365.215	35.62	2.09	74.43	6.59	8.22	54.17	72.8	3	18.1	2
1365.319	35.71	2.05	73.25	6.65	8.03	53.36	72.8	3	18.1	2
1365.464	35.83	2.06	73.67	6.66	8.00	53.29	72.3	3	18.1	2
1365.524	35.68	2.10	74.99	6.60	8.22	54.25	72.3	3	18.1	2
1365.628	35.72	2.07	73.87	6.60	8.17	53.96	73.0	3	18.1	2
1365.773	35.71	2.07	73.82	6.64	8.07	53.59	72.6	3	18.1	2
1365.833	35.74	2.04	72.81	6.63	7.96	52.76	72.5	3	18.1	2
1365.937	35.49	2.12	75.32	6.58	8.23	54.14	71.9	3	18.1	2
1366.082	35.43	2.13	75.36	6.56	8.34	54.73	72.6	3	18.1	2
1366.142	35.47	2.13	75.39	6.59	8.18	53.93	71.5	3	18.1	2
1366.246	35.51	2.12	75.38	6.56	8.36	54.79	72.7	3	18.1	2
1366.391	35.69	2.09	74.48	6.63	8.15	54.08	72.6	3	18.1	2
1366.451	35.66	2.08	74.11	6.62	8.21	54.35	73.3	3	18.1	2
1366.555	35.60	2.07	73.64	6.64	8.04	53.38	72.5	3	18.1	2
1366.700	35.69	2.11	75.19	6.58	8.24	54.22	72.1	3	18.1	2
1366.760	35.54	2.10	74.55	6.59	8.18	53.94	72.4	3	18.1	2
1366.864	35.55	2.07	73.68	6.59	8.14	53.64	72.8	3	18.1	2
1367.009	35.61	2.09	74.43	6.60	8.17	53.98	72.5	3	18.1	2
1367.069	35.56	2.12	75.51	6.58	8.23	54.17	71.7	3	18.1	2
1367.173	35.39	2.12	75.16	6.58	8.29	54.52	72.5	3	18.1	2
1367.318	35.62	2.07	73.68	6.63	8.09	53.67	72.9	3	18.1	2
1367.378	35.70	2.05	73.08	6.69	7.87	52.62	72.0	3	18.1	2
1367.482	35.55	2.07	73.61	6.64	7.99	53.09	72.1	3	18.1	2
1367.627	35.44	2.14	75.76	6.60	8.27	54.56	72.0	3	18.1	2
1367.687	35.53	2.13	75.51	6.59	8.27	54.49	72.2	3	18.1	2
1367.791	35.61	2.06	73.42	6.65	7.99	53.12	72.4	3	18.1	2
1367.936	35.46	2.11	74.85	6.59	8.23	54.23	72.4	3	18.1	2
1367.996	35.47	2.10	74.65	6.60	8.15	53.82	72.1	3	18.1	2
1368.100	35.58	2.09	74.53	6.63	8.07	53.50	71.8	3	18.1	2
1368.245	35.53	2.11	74.88	6.60	8.16	53.91	72.0	3	18.1	2
1368.305	35.31	2.12	74.73	6.55	8.30	54.35	72.7	3	18.1	2
1368.409	35.67	2.09	74.66	6.61	8.12	53.60	71.8	3	18.1	2
1368.554	35.39	2.13	75.32	6.58	8.26	54.39	72.2	3	18.1	2
1368.614	35.40	2.13	75.32	6.57	8.36	54.93	72.9	3	18.1	2
1368.718	35.58	2.08	74.07	6.61	8.13	53.75	72.6	3	18.1	2
1368.863	35.69	2.09	74.63	6.63	8.12	53.86	72.2	3	18.1	2
1368.923	35.63	2.11	75.01	6.60	8.28	54.63	72.8	3	18.1	2
1369.027	35.38	2.11	74.73	6.59	8.23	54.26	72.6	3	18.1	2
1369.172	35.50	2.10	74.70	6.62	8.17	54.05	72.4	3	18.1	2
1369.232	35.41	2.11	74.74	6.60	8.16	53.89	72.1	3	18.1	2
1369.336	35.39	2.09	74.07	6.62	8.12	53.74	72.5	3	18.1	2
1369.481	35.65	2.07	73.71	6.65	8.03	53.40	72.4	3	18.1	2
1369.541	35.48	2.11	74.85	6.56	8.33	54.68	73.1	3	18.1	2
1369.645	35.57	2.10	74.71	6.57	8.25	54.16	72.5	3	18.1	2
1369.790	35.52	2.10	74.47	6.57	8.20	53.84	72.3	3	18.1	2
1369.850	35.60	2.11	75.17	6.57	8.23	54.07	71.9	3	18.1	2
1369.954	35.56	2.11	74.93	6.61	8.10	53.52	71.4	3	18.1	2
1370.099	35.52	2.09	74.07	6.67	8.14	54.27	73.3	3	18.1	2
1370.159	35.43	2.10	74.46	6.63	8.23	54.58	73.3	3	18.1	2
1370.263	35.54	2.07	73.45	6.64	8.05	53.43	72.7	3	18.1	2
1370.408	35.52	2.09	74.17	6.59	8.17	53.80	72.5	3	18.1	2
1370.468	35.46	2.10	74.55	6.62	8.13	53.81	72.2	3	18.1	2
1370.572	35.53	2.12	75.39	6.58	8.27	54.42	72.2	3	18.1	2
1370.717	35.57	2.10	74.60	6.59	8.24	54.32	72.8	3	18.1	2
1370.777	35.57	2.09	74.41	6.60	8.20	54.13	72.7	3	18.1	2
1370.881	35.51	2.12	75.29	6.56	8.31	54.55	72.5	3	18.1	2
1371.026	35.62	2.12	75.68	6.58	8.29	54.50	72.0	3	18.1	2
1371.086	35.56	2.10	74.79	6.60	8.21	54.20	72.5	3	18.1	2
1371.190	35.45	2.12	75.10	6.58	8.23	54.17	72.1	3	18.1	2
1371.335	35.49	2.11	74.92	6.57	8.28	54.43	72.6	3	18.1	2
1371.395	35.52	2.10	74.48	6.56	8.32	54.59	73.3	3	18.1	2
1371.499	35.50	2.11	74.82	6.59	8.26	54.45	72.8	3	18.1	2
1371.644	35.42	2.11	74.86	6.59	8.20	54.06	72.2	3	18.1	2
1371.704	35.51	2.12	75.10	6.56	8.18	53.67	71.5	3	18.1	2
1371.808	35.63	2.05	73.07	6.61	8.08	53.43	73.1	3	18.1	2
1371.953	35.59	2.13	75.85	6.56	8.26	54.25	71.5	3	18.1	2
1372.013	35.45	2.14	75.82	6.57	8.28	54.43	71.8	3	18.1	2
1372.117	35.49	2.13	75.65	6.56	8.27	54.31	71.8	3	18.1	2
1372.262	35.45	2.10	74.32	6.57	8.33	54.72	73.6	3	18.1	2
1372.322	35.39	2.12	75.02	6.60	8.20	54.11	72.1	3	18.1	2
1372.426	35.40	2.13	75.58	6.58	8.26	54.35	71.9	3	18.1	2
1372.571	35.47	2.14	75.94	6.57	8.29	54.48	71.7	3	18.1	2
1372.631	35.50	2.11	75.07	6.59	8.22	54.18	72.2	3	18.1	2
1372.735	35.53	2.13	75.57	6.57	8.26	54.29	71.8	3	18.1	2
1372.880	35.59	2.09	74.56	6.61	8.16	53.97	72.4	3	18.1	2
1372.940	35.47	2.08	73.84	6.58	8.24	54.25	73.5	3	18.1	2
1373.044	35.54	2.10	74.77	6.59	8.23	54.24	72.5	3	18.1	2
1373.189	35.35	2.09	73.99	6.59	8.17	53.86	72.8	3	18.1	2
1373.249	35.31	2.13	75.25	6.52	8.35	54.46	72.4	3	18.1	2
1373.353	35.30	2.14	75.67	6.54	8.39	54.87	72.5	3	18.1	2
1373.498	35.37	2.13	75.42	6.56	8.31	54.57	72.4	3	18.1	2
1373.558	35.42	2.10	74.44	6.57	8.24	54.13	72.7	3	18.1	2
1373.662	35.49	2.11	75.03	6.58	8.16	53.71	71.6	3	18.1	2
1373.807	35.48	2.13	75.43	6.58	8.21	54.07	71.7	3	18.1	2
1373.867	35.49	2.10	74.40	6.60	8.18	53.99	72.6	3	18.1	2
1373.971	35.60	2.08	74.08	6.63	8.11	53.82	72.7	3	18.1	2
1374.116	35.37	2.12	75.13	6.55	8.37	54.79	72.9	3	18.1	2
1374.176	35.42	2.10	74.43	6.57	8.22	54.00	72.6	3	18.1	2
1374.280	35.50	2.12	75.34	6.57	8.27	54.33	72.1	3	18.1	2
1374.425	35.50	2.12	75.09	6.57	8.24	54.15	72.1	3	18.1	2
1374.485	35.52	2.11	74.78	6.59	8.20	54.02	72.2	3	18.1	2
1374.589	35.46	2.10	74.55	6.57	8.20	53.92	72.3	3	18.1	2
1374.734	35.45	2.13	75.48	6.58	8.33	54.82	72.6	3	18.1	2
1374.794	35.53	2.12	75.22	6.58	8.25	54.25	72.1	3	18.1	2
1374.898	35.36	2.13	75.38	6.58	8.30	54.60	72.4	3	18.1	2
1375.043	35.60	2.10	74.85	6.62	8.15	53.96	72.1	3	18.1	2
1375.103	35.51	2.12	75.23	6.57	8.30	54.55	72.5	3	18.1	2
1375.207	35.52	2.10	74.48	6.60	8.15	53.82	72.3	3	18.1	2
1375.352	35.55	2.11	75.17	6.62	8.20	54.34	72.3	3	18.1	2
1375.412	35.48	2.13	75.44	6.61	8.21	54.27	71.9	3	18.1	2
1375.516	35.48	2.12	75.18	6.59	8.24	54.28	72.2	3	18.1	2
1375.661	35.50	2.12	75.17	6.58	8.37	55.06	73.2	3	18.1	2
1375.721	35.46	2.11	74.90	6.58	8.28	54.48	72.7	3	18.1	2
1375.825	35.39	2.13	75.44	6.55	8.32	54.53	72.3	3	18.1	2
1375.970	35.43	2.14	75.88	6.54	8.36	54.66	72.0	3	18.1	2
1376.030	35.43	2.12	75.16	6.57	8.28	54.45	72.4	3	18.1	2
1376.134	35.47	2.11	74.83	6.57	8.20	53.86	72.0	3	18.1	2
1376.279	35.32	2.14	75.67	6.54	8.36	54.73	72.3	3	18.1	2
1376.339	35.34	2.13	75.21	6.55	8.35	54.71	72.7	3	18.1	2
1376.443	35.40	2.14	75.67	6.52	8.38	54.62	72.2	3	18.1	2
1376.588	35.50	2.12	75.27	6.56	8.26	54.17	72.0	3	18.1	2
1376.648	35.61	2.10	74.85	6.61	8.18	54.10	72.3	3	18.1	2
1376.752	35.29	2.13	75.33	6.55	8.30	54.42	72.2	3	18.1	2
1376.897	35.45	2.11	74.92	6.56	8.25	54.13	72.3	3	18.1	2
1376.957	35.43	2.11	74.93	6.56	8.28	54.32	72.5	3	18.1	2
1377.061	35.47	2.13	75.40	6.56	8.34	54.70	72.5	3	18.1	2
1377.206	35.37	2.14	75.62	6.58	8.25	54.31	71.8	3	18.1	2
1377.266	35.28	2.13	75.27	6.55	8.32	54.55	72.5	3	18.1	2
1377.370	35.28	2.12	74.86	6.57	8.29	54.47	72.8	3	18.1	2
1377.515	35.48	2.14	75.82	6.59	8.27	54.47	71.8	3	18.1	2
1377.575	35.40	2.16	76.60	6.53	8.43	55.06	71.9	3	18.1	2
1377.679	35.44	2.12	75.02	6.56	8.29	54.38	72.5	3	18.1	2
1377.824	35.36	2.16	76.27	6.50	8.54	55.51	72.8	3	18.1	2
1377.884	35.40	2.12	74.92	6.55	8.33	54.56	72.8	3	18.1	2
1377.988	35.49	2.16	76.57	6.50	8.43	54.82	71.6	3	18.1	2
1378.133	35.59	2.12	75.49	6.56	8.22	53.89	71.4	3	18.1	2
1378.193	35.58	2.10	74.66	6.56	8.19	53.75	72.0	3	18.1	2
1378.297	35.34	2.12	74.90	6.55	8.25	54.06	72.2	3	18.1	2
1378.442	35.42	2.13	75.57	6.57	8.27	54.34	71.9	3	18.1	2
1378.502	35.42	2.12	75.02	6.61	8.14	53.86	71.8	3	18.1	2
1378.606	35.35	2.14	75.55	6.53	8.44	55.11	72.9	3	18.1	2
1378.751	35.34	2.14	75.70	6.55	8.33	54.54	72.1	3	18.1	2
1378.811	35.49	2.12	75.08	6.58	8.20	53.92	71.8	3	18.1	2
1378.915	35.40	2.14	75.91	6.56	8.26	54.17	71.4	3	18.1	2
1379.060	35.43	2.13	75.42	6.56	8.35	54.75	72.6	3	18.1	2
1379.120	35.33	2.15	75.85	6.53	8.42	55.02	72.5	3	18.1	2
1379.224	35.39	2.15	76.11	6.51	8.47	55.13	72.4	3	18.1	2
1379.369	35.50	2.16	76.57	6.55	8.33	54.58	71.3	3	18.1	2
1379.429	35.46	2.14	76.00	6.52	8.40	54.74	72.0	3	18.1	2
1379.533	35.51	2.11	74.84	6.56	8.26	54.18	72.4	3	18.1	2
1379.678	35.46	2.12	75.16	6.58	8.31	54.65	72.7	3	18.1	2
1379.738	35.39	2.15	76.21	6.51	8.47	55.12	72.3	3	18.1	2
1379.842	35.44	2.13	75.49	6.56	8.26	54.14	71.7	3	18.1	2
1379.987	35.46	2.14	75.78	6.52	8.43	54.95	72.5	3	18.1	2
1380.047	35.51	2.12	75.43	6.56	8.32	54.58	72.4	3	18.1	2
1380.151	35.46	2.16	76.49	6.54	8.30	54.25	70.9	3	18.1	2
1380.296	35.56	2.14	76.02	6.57	8.28	54.37	71.5	3	18.1	2
1380.356	35.54	2.12	75.44	6.59	8.22	54.19	71.8	3	18.1	2
1380.460	35.32	2.14	75.46	6.55	8.31	54.46	72.2	3	18.1	2
1380.605	35.49	2.13	75.51	6.55	8.36	54.73	72.5	3	18.1	2
1380.665	35.53	2.13	75.68	6.55	8.29	54.30	71.7	3	18.1	2
1380.769	35.43	2.14	75.99	6.54	8.31	54.32	71.5	3	18.1	2
1380.914	35.27	2.14	75.32	6.53	8.33	54.36	72.2	3	18.1	2
1380.974	35.30	2.14	75.72	6.53	8.35	54.51	72.0	3	18.1	2
1381.078	35.39	2.17	76.93	6.49	8.48	55.08	71.6	3	18.1	2
1381.223	35.44	2.14	75.77	6.56	8.33	54.69	72.2	3	18.1	2
1381.283	35.37	2.13	75.27	6.52	8.39	54.74	72.7	3	18.1	2
1381.387	35.28	2.15	76.00	6.54	8.39	54.85	72.2	3	18.1	2
1381.532	35.39	2.13	75.32	6.58	8.17	53.78	71.4	3	18.1	2
1381.592	35.13	2.15	75.62	6.52	8.42	54.91	72.6	3	18.1	2
1381.696	35.39	2.12	74.96	6.55	8.24	53.94	72.0	3	18.1	2
1381.841	35.45	2.14	75.73	6.56	8.30	54.45	71.9	3	18.1	2
1381.901	35.42	2.15	76.09	6.55	8.34	54.65	71.8	3	18.1	2
1382.005	35.44	2.13	75.63	6.58	8.26	54.36	71.9	3	18.1	2
1382.150	35.30	2.15	75.93	6.51	8.45	54.94	72.4	3	18.1	2
1382.210	35.23	2.14	75.27	6.52	8.35	54.48	72.4	3	18.1	2
1382.314	35.28	2.14	75.33	6.53	8.42	55.00	73.0	3	18.1	2
1382.459	35.48	2.14	76.09	6.53	8.38	54.70	71.9	3	18.1	2
1382.519	35.48	2.12	75.17	6.53	8.37	54.64	72.7	3	18.1	2
1382.623	35.45	2.12	75.28	6.53	8.37	54.69	72.6	3	18.1	2
1382.768	35.44	2.15	76.13	6.52	8.40	54.76	71.9	3	18.1	2
1382.828	35.43	2.15	76.10	6.53	8.43	55.00	72.3	3	18.1	2
1382.932	35.48	2.10	74.68	6.58	8.17	53.75	72.0	3	18.1	2
1383.077	35.50	2.13	75.65	6.52	8.42	54.91	72.6	3	18.1	2
1383.137	35.41	2.13	75.40	6.53	8.33	54.43	72.2	3	18.1	2
1383.241	35.50	2.11	74.90	6.54	8.30	54.31	72.5	3	18.1	2
1383.386	35.47	2.12	75.27	6.50	8.38	54.48	72.4	3	18.1	2
1383.446	35.36	2.13	75.46	6.50	8.50	55.29	73.3	3	18.1	2
1383.550	35.51	2.12	75.21	6.57	8.24	54.16	72.0	3	18.1	2
1383.695	35.40	2.16	76.28	6.56	8.27	54.23	71.1	3	18.1	2
1383.755	35.31	2.15	75.94	6.56	8.23	54.06	71.2	3	18.1	2
1383.859	35.14	2.17	76.19	6.51	8.40	54.67	71.8	3	18.1	2
1384.004	35.42	2.13	75.55	6.56	8.21	53.89	71.3	3	18.1	2
1384.064	35.31	2.13	75.37	6.53	8.30	54.15	71.8	3	18.1	2
1384.168	35.36	2.16	76.35	6.52	8.42	54.88	71.9	3	18.1	2
1384.313	35.48	2.17	76.89	6.56	8.34	54.68	71.1	3	18.1	2
1384.373	35.42	2.15	76.27	6.57	8.29	54.43	71.4	3	18.1	2
1384.477	35.45	2.15	76.05	6.56	8.29	54.39	71.5	3	18.1	2
1384.622	35.36	2.16	76.40	6.53	8.43	55.05	72.1	3	18.1	2
1384.682	35.35	2.15	76.11	6.54	8.38	54.76	71.9	3	18.1	2
1384.786	35.40	2.16	76.36	6.54	8.43	55.17	72.2	3	18.1	2
1384.931	35.46	2.14	75.73	6.54	8.26	54.03	71.3	3	18.1	2
1384.991	35.47	2.11	74.90	6.55	8.24	53.94	72.0	3	18.1	2
1385.095	35.45	2.12	75.17	6.51	8.38	54.53	72.5	3	18.1	2
1385.240	35.47	2.14	76.07	6.54	8.34	54.57	71.7	3	18.1	2
1385.300	35.48	2.11	74.88	6.58	8.22	54.09	72.2	3	18.1	2
1385.404	35.45	2.09	74.21	6.58	8.16	53.74	72.4	3	18.1	2
1385.549	35.31	2.15	76.02	6.57	8.23	54.07	71.1	3	18.1	2
1385.609	35.33	2.12	75.07	6.58	8.24	54.24	72.3	3	18.1	2
1385.713	35.38	2.12	75.14	6.58	8.23	54.10	72.0	3	18.1	2
1385.858	35.41	2.14	75.84	6.51	8.33	54.29	71.6	3	18.1	2
1385.918	35.35	2.14	75.54	6.56	8.22	53.98	71.5	3	18.1	2
1386.022	35.43	2.11	74.60	6.58	8.13	53.50	71.7	3	18.1	2
1386.167	35.45	2.10	74.49	6.57	8.26	54.29	72.9	3	18.1	2
1386.227	35.33	2.12	74.90	6.53	8.32	54.36	72.6	3	18.1	2
1386.331	35.33	2.10	74.34	6.55	8.26	54.08	72.8	3	18.1	2
1386.476	35.35	2.11	74.72	6.58	8.26	54.39	72.8	3	18.1	2
1386.536	35.38	2.11	74.75	6.58	8.19	53.92	72.1	3	18.1	2
1386.640	35.31	2.14	75.41	6.53	8.36	54.62	72.4	3	18.1	2
1386.785	35.33	2.15	76.12	6.51	8.48	55.17	72.5	3	18.1	2
1386.845	35.45	2.12	75.03	6.55	8.27	54.20	72.2	3	18.1	2
1386.949	35.32	2.14	75.64	6.58	8.27	54.42	71.9	3	18.1	2
1387.094	35.49	2.14	76.08	6.58	8.23	54.17	71.2	3	18.1	2
1387.154	35.31	2.12	74.79	6.58	8.21	54.01	72.2	3	18.1	2
1387.258	35.27	2.14	75.61	6.54	8.35	54.59	72.2	3	18.1	2
1387.403	35.35	2.13	75.32	6.53	8.48	55.33	73.4	3	18.1	2
1387.463	35.35	2.15	76.06	6.54	8.46	55.29	72.7	3	18.1	2
1387.567	35.41	2.14	75.60	6.59	8.25	54.40	72.0	3	18.1	2
1387.712	35.35	2.14	75.75	6.51	8.44	54.94	72.5	3	18.1	2
1387.772	35.47	2.12	75.14	6.57	8.26	54.26	72.2	3	18.1	2
1387.876	35.35	2.13	75.33	6.57	8.30	54.52	72.4	3	18.1	2
1388.021	35.43	2.13	75.51	6.61	8.25	54.52	72.2	3	18.1	2
1388.081	35.57	2.10	74.71	6.62	8.08	53.54	71.7	3	18.1	2
1388.185	35.54	2.13	75.72	6.56	8.25	54.11	71.5	3	18.1	2
1388.330	35.45	2.13	75.65	6.56	8.27	54.31	71.8	3	18.1	2
1388.390	35.51	2.11	75.00	6.58	8.24	54.22	72.3	3	18.1	2
1388.494	35.44	2.14	75.67	6.59	8.21	54.10	71.5	3	18.1	2
1388.639	35.39	2.12	75.13	6.56	8.25	54.13	72.0	3	18.1	2
1388.699	35.48	2.12	75.24	6.55	8.31	54.44	72.4	3	18.1	2
1388.803	35.33	2.12	74.80	6.54	8.32	54.39	72.7	3	18.1	2
1388.948	35.35	2.14	75.72	6.54	8.45	55.23	72.9	3	18.1	2
1389.008	35.45	2.13	75.58	6.56	8.34	54.69	72.4	3	18.1	2
1389.112	35.56	2.12	75.37	6.57	8.29	54.40	72.2	3	18.1	2
1389.257	35.39	2.14	75.76	6.54	8.35	54.66	72.1	3	18.1	2
1389.317	35.46	2.11	74.84	6.56	8.22	53.92	72.1	3	18.1	2
1389.421	35.62	2.08	74.13	6.62	8.11	53.74	72.5	3	18.1	2
1389.566	35.50	2.10	74.44	6.59	8.21	54.14	72.7	3	18.1	2
1389.626	35.46	2.09	73.99	6.56	8.24	54.07	73.1	3	18.1	2
1389.730	35.54	2.10	74.58	6.56	8.19	53.71	72.0	3	18.1	2
1389.875	35.51	2.12	75.36	6.55	8.32	54.47	72.3	3	18.1	2
1389.935	35.51	2.13	75.66	6.57	8.28	54.39	71.9	3	18.1	2
1390.039	35.44	2.15	76.03	6.56	8.33	54.62	71.8	3	18.1	2
1390.184	35.43	2.14	75.83	6.57	8.35	54.87	72.4	3	18.1	2
1390.244	35.44	2.13	75.56	6.57	8.28	54.45	72.1	3	18.1	2
1390.348	35.22	2.13	75.11	6.55	8.37	54.84	73.0	3	18.1	2
1390.493	35.62	2.10	74.72	6.62	8.12	53.71	71.9	3	18.1	2
1390.553	35.46	2.14	75.86	6.54	8.36	54.63	72.0	3	18.1	2
1390.657	35.24	2.15	75.72	6.55	8.33	54.52	72.0	3	18.1	2
1390.802	35.50	2.10	74.38	6.54	8.18	53.49	71.9	3	18.1	2
1390.862	35.46	2.11	74.69	6.52	8.29	54.00	72.3	3	18.1	2
1390.966	35.64	2.08	74.24	6.59	8.13	53.56	72.2	3	18.1	2
1391.111	35.53	2.12	75.37	6.56	8.26	54.19	71.9	3	18.1	2
1391.171	35.55	2.10	74.51	6.60	8.17	53.89	72.3	3	18.1	2
1391.275	35.43	2.12	75.18	6.57	8.23	54.07	71.9	3	18.1	2
1391.420	35.38	2.12	74.86	6.53	8.31	54.25	72.5	3	18.1	2
1391.480	35.41	2.12	75.00	6.55	8.22	53.90	71.9	3	18.1	2
1391.584	35.46	2.14	75.82	6.56	8.31	54.58	72.0	3	18.1	2
1391.729	35.54	2.13	75.79	6.56	8.36	54.87	72.4	3	18.1	2
1391.789	35.52	2.09	74.33	6.61	8.18	54.06	72.7	3	18.1	2
1391.893	35.43	2.14	75.73	6.61	8.22	54.31	71.7	3	18.1	2
1392.038	35.48	2.11	74.77	6.58	8.24	54.20	72.5	3	18.1	2
1392.098	35.48	2.12	75.16	6.58	8.26	54.35	72.3	3	18.1	2
1392.202	35.54	2.08	74.03	6.61	8.13	53.74	72.6	3	18.1	2
