2729.960	34.47	1.97	68.03	4.03	10.20	41.13	60.5	1	14.1	6
2730.021	34.46	1.97	67.91	4.05	10.19	41.31	60.8	1	14.1	6
2730.125	34.73	1.96	68.20	4.05	10.17	41.24	60.5	1	14.0	6
2730.270	34.99	1.94	67.98	4.06	10.20	41.39	60.9	1	14.0	6
2730.331	34.94	1.94	67.80	4.04	10.20	41.22	60.8	1	14.0	6
2730.435	35.14	1.94	68.20	4.05	10.21	41.38	60.7	1	13.7	6
2730.580	35.31	1.93	68.11	4.06	10.16	41.21	60.5	1	13.7	6
2730.641	35.42	1.93	68.47	4.04	10.17	41.08	60.0	1	13.5	6
2730.745	35.44	1.92	68.10	4.01	10.17	40.80	59.9	1	13.7	6
2730.890	35.22	1.93	67.91	4.04	10.20	41.24	60.7	1	13.7	6
2730.951	35.13	1.94	68.04	4.06	10.18	41.31	60.7	1	13.8	6
2731.055	34.94	1.94	67.89	4.04	10.20	41.25	60.8	1	13.8	6
2731.200	35.20	1.93	67.82	4.01	10.19	40.85	60.2	1	13.7	6
2731.261	35.35	1.92	67.82	4.01	10.17	40.76	60.1	1	13.7	6
2731.365	35.43	1.90	67.43	4.01	10.15	40.73	60.4	1	13.5	6
2731.510	35.29	1.93	68.07	4.06	10.22	41.44	60.9	1	13.8	6
2731.571	35.15	1.93	67.94	4.05	10.20	41.37	60.9	1	13.8	6
2731.675	35.11	1.94	68.03	4.05	10.20	41.27	60.7	1	13.8	6
2731.820	35.08	1.95	68.39	4.06	10.21	41.46	60.6	1	14.0	6
2731.881	34.96	1.96	68.37	4.06	10.21	41.45	60.6	1	14.0	6
2731.985	35.00	1.95	68.41	4.07	10.19	41.50	60.7	1	13.8	6
2732.130	35.28	1.94	68.41	4.09	10.19	41.66	60.9	1	13.8	6
2732.191	35.23	1.94	68.31	4.10	10.18	41.69	61.0	1	14.0	6
2732.295	35.10	1.95	68.43	4.08	10.17	41.51	60.7	1	14.0	6
2732.440	35.05	1.95	68.27	4.08	10.17	41.53	60.8	1	13.8	6
2732.501	35.12	1.95	68.40	4.08	10.17	41.47	60.6	1	13.8	6
2732.605	35.21	1.95	68.49	4.06	10.14	41.20	60.2	1	13.7	6
2732.750	35.29	1.92	67.82	4.10	10.15	41.59	61.3	1	13.8	6
2732.811	35.31	1.92	67.83	4.09	10.14	41.46	61.1	1	13.7	6
2732.915	35.52	1.91	67.89	4.06	10.11	41.07	60.5	1	13.7	6
2733.060	35.41	1.91	67.57	4.07	10.12	41.19	61.0	1	13.7	6
2733.121	35.19	1.92	67.62	4.08	10.12	41.29	61.1	1	13.8	6
2733.225	35.07	1.94	68.15	4.10	10.14	41.60	61.0	1	14.1	6
2733.370	34.48	1.97	67.94	4.11	10.11	41.49	61.1	1	14.1	6
2733.431	34.52	1.96	67.71	4.11	10.13	41.62	61.5	1	14.1	6
2733.535	34.51	1.97	67.93	4.12	10.16	41.80	61.5	1	14.1	6
2733.680	34.95	1.95	68.28	4.08	10.16	41.46	60.7	1	14.0	6
2733.741	34.88	1.95	67.93	4.06	10.17	41.27	60.8	1	14.0	6
2733.845	34.92	1.96	68.38	4.07	10.17	41.44	60.6	1	13.8	6
2733.990	35.16	1.94	68.13	4.06	10.14	41.16	60.4	1	13.8	6
2734.051	35.16	1.93	68.02	4.08	10.14	41.35	60.8	1	13.7	6
2734.155	35.38	1.91	67.60	4.05	10.12	41.01	60.7	1	13.7	6
2734.300	35.27	1.94	68.32	4.09	10.14	41.54	60.8	1	14.0	6
2734.361	35.00	1.95	68.31	4.10	10.16	41.68	61.0	1	14.1	6
2734.465	34.94	1.95	68.04	4.07	10.16	41.39	60.8	1	14.0	6
2734.610	35.07	1.95	68.32	4.08	10.18	41.50	60.7	1	13.8	6
2734.671	35.13	1.93	67.93	4.09	10.18	41.60	61.2	1	13.8	6
2734.775	35.01	1.95	68.28	4.08	10.17	41.52	60.8	1	14.1	6
2734.920	34.46	1.97	68.02	4.08	10.13	41.33	60.8	1	14.1	6
2734.981	34.60	1.97	68.07	4.09	10.13	41.45	60.9	1	14.0	6
2735.085	34.91	1.95	68.12	4.09	10.15	41.56	61.0	1	14.0	6
2735.230	35.23	1.94	68.28	4.11	10.15	41.70	61.1	1	14.0	6
2735.291	35.00	1.96	68.52	4.10	10.15	41.57	60.7	1	14.1	6
2735.395	34.46	1.97	67.88	4.09	10.13	41.45	61.1	1	14.1	6
2735.540	34.70	1.96	68.11	4.09	10.16	41.54	61.0	1	14.0	6
2735.601	34.87	1.96	68.26	4.10	10.16	41.69	61.1	1	14.0	6
2735.705	34.94	1.95	68.19	4.10	10.16	41.63	61.1	1	14.0	6
2735.850	35.22	1.94	68.38	4.08	10.10	41.24	60.3	1	13.8	6
2735.911	35.21	1.94	68.15	4.10	10.10	41.37	60.7	1	13.8	6
2736.015	35.12	1.94	67.97	4.10	10.10	41.39	60.9	1	14.0	6
2736.160	34.88	1.96	68.54	4.11	10.14	41.64	60.7	1	14.3	6
2736.221	34.54	1.95	67.48	4.11	10.11	41.51	61.5	1	14.1	6
2736.325	34.57	1.96	67.86	4.11	10.14	41.64	61.4	1	14.1	6
2736.470	34.96	1.95	68.05	4.08	10.16	41.50	61.0	1	14.0	6
2736.531	35.05	1.94	68.10	4.10	10.14	41.56	61.0	1	13.8	6
2736.635	35.13	1.94	67.99	4.10	10.11	41.49	61.0	1	14.0	6
2736.780	34.97	1.95	68.31	4.08	10.16	41.45	60.7	1	14.1	6
2736.841	34.84	1.96	68.22	4.11	10.17	41.76	61.2	1	14.1	6
2736.945	34.72	1.97	68.40	4.12	10.14	41.75	61.0	1	14.3	6
2737.090	34.57	1.97	68.01	4.13	10.11	41.76	61.4	1	14.3	6
2737.151	34.56	1.97	67.98	4.15	10.09	41.83	61.5	1	14.3	6
2737.255	34.28	1.97	67.67	4.14	10.05	41.57	61.4	1	14.4	6
2737.400	34.77	1.96	68.04	4.23	9.98	42.17	62.0	1	14.1	6
2737.460	35.44	1.86	66.05	4.34	9.57	41.54	62.9	1	14.0	6
2737.564	36.09	1.75	63.12	4.51	9.03	40.74	64.5	1	14.0	6
2737.709	36.00	1.76	63.46	4.52	9.10	41.15	64.8	1	14.3	6
2737.769	35.88	1.78	63.98	4.56	9.11	41.60	65.0	1	14.4	6
2737.873	35.71	1.83	65.35	4.59	9.21	42.30	64.7	1	14.6	6
2738.018	35.31	1.92	67.73	4.61	9.43	43.49	64.2	1	14.9	6
2738.078	35.07	1.94	67.90	4.62	9.49	43.85	64.6	1	15.0	6
2738.182	34.59	1.96	67.95	4.61	9.45	43.52	64.0	1	15.2	6
2738.327	34.26	1.98	67.90	4.64	9.46	43.85	64.6	1	15.2	6
2738.387	34.08	1.98	67.57	4.60	9.46	43.53	64.4	1	15.2	6
2738.491	34.40	1.98	68.07	4.60	9.49	43.70	64.2	1	14.9	6
2738.636	34.97	1.96	68.51	4.58	9.56	43.76	63.9	1	14.7	6
2738.696	35.01	1.96	68.55	4.55	9.58	43.62	63.6	1	14.6	6
2738.800	35.36	1.93	68.14	4.51	9.54	43.05	63.2	1	14.4	6
2738.945	35.35	1.92	67.86	4.51	9.58	43.23	63.7	1	14.6	6
2739.005	35.38	1.92	67.81	4.50	9.56	43.00	63.4	1	14.6	6
2739.109	35.32	1.92	67.81	4.52	9.55	43.15	63.6	1	14.6	6
2739.254	35.22	1.94	68.27	4.52	9.60	43.40	63.6	1	14.6	6
2739.314	35.30	1.94	68.39	4.49	9.60	43.10	63.0	1	14.4	6
2739.418	35.44	1.93	68.40	4.49	9.59	43.04	62.9	1	14.6	6
2739.563	34.96	1.97	68.80	4.50	9.66	43.44	63.1	1	14.7	6
2739.623	34.63	1.98	68.45	4.48	9.67	43.34	63.3	1	14.9	6
2739.727	34.64	1.97	68.41	4.46	9.66	43.12	63.0	1	14.6	6
2739.872	35.17	1.94	68.20	4.45	9.67	43.05	63.1	1	14.6	6
2739.932	35.18	1.95	68.57	4.45	9.68	43.05	62.8	1	14.7	6
2740.036	34.75	1.97	68.61	4.46	9.68	43.14	62.9	1	14.9	6
2740.181	34.58	1.97	68.29	4.46	9.70	43.25	63.3	1	14.7	6
2740.241	34.82	1.97	68.58	4.45	9.71	43.24	63.1	1	14.6	6
2740.345	34.83	1.96	68.20	4.44	9.71	43.13	63.2	1	14.6	6
2740.490	35.20	1.94	68.42	4.46	9.67	43.14	63.1	1	14.6	6
2740.550	35.17	1.95	68.74	4.47	9.70	43.33	63.0	1	14.6	6
2740.654	34.96	1.96	68.46	4.46	9.71	43.26	63.2	1	14.6	6
2740.799	35.64	1.86	66.21	4.60	9.23	42.45	64.1	1	14.6	6
2740.859	36.14	1.74	62.80	4.77	8.64	41.22	65.6	1	14.4	6
2740.963	36.42	1.66	60.35	4.90	8.24	40.38	66.9	1	14.6	6
2741.108	36.59	1.63	59.51	4.93	8.05	39.68	66.7	1	14.6	6
2741.168	36.48	1.65	60.15	4.97	8.17	40.62	67.5	1	14.7	6
2741.272	36.01	1.78	64.06	4.89	8.68	42.43	66.2	1	15.0	6
2741.417	35.40	1.91	67.46	4.90	9.07	44.49	65.9	1	15.3	6
2741.477	35.19	1.94	68.14	4.89	9.13	44.66	65.5	1	15.5	6
2741.581	34.67	1.97	68.25	4.89	9.18	44.90	65.8	1	15.6	6
2741.726	34.77	1.97	68.52	4.89	9.19	44.90	65.5	1	15.3	6
2741.786	34.96	1.96	68.52	4.87	9.20	44.80	65.4	1	15.2	6
2741.890	35.14	1.94	68.20	4.89	9.20	44.96	65.9	1	15.3	6
2742.035	34.88	1.97	68.67	4.92	9.21	45.30	66.0	1	15.6	6
2742.095	34.46	1.98	68.22	4.88	9.19	44.82	65.7	1	15.6	6
2742.199	34.58	1.97	68.22	4.88	9.20	44.94	65.9	1	15.5	6
2742.344	34.78	1.98	68.69	4.92	9.21	45.35	66.0	1	15.3	6
2742.404	34.98	1.96	68.63	4.93	9.20	45.31	66.0	1	15.3	6
2742.508	35.16	1.95	68.47	4.89	9.17	44.89	65.6	1	15.2	6
2742.653	35.09	1.97	68.96	4.92	9.21	45.27	65.6	1	15.3	6
2742.713	34.88	1.97	68.61	4.90	9.21	45.14	65.8	1	15.5	6
2742.817	35.24	1.94	68.23	4.97	9.07	45.05	66.0	1	15.3	6
2742.962	34.50	1.89	65.28	4.91	8.86	43.52	66.7	1	15.5	6
2743.022	33.34	1.94	64.78	4.65	9.09	42.25	65.2	1	15.3	6
2743.126	33.62	1.96	65.96	4.63	9.25	42.85	65.0	1	15.2	6
2743.271	34.54	1.90	65.51	4.76	9.09	43.26	66.0	1	15.2	6
2743.331	34.80	1.90	66.23	4.79	9.00	43.15	65.2	1	15.2	6
2743.435	35.76	1.78	63.55	5.08	8.37	42.49	66.9	1	15.2	6
2743.580	36.24	1.67	60.55	5.22	7.92	41.33	68.3	1	15.0	6
2743.640	36.65	1.52	55.59	5.38	7.23	38.87	69.9	1	15.2	6
2743.744	36.83	1.44	52.97	5.53	6.73	37.21	70.2	1	15.0	6
2743.889	24.20	2.59	62.64	5.65	6.59	37.24	59.5	1	42.5	6
2743.949	15.97	3.60	57.54	5.13	5.69	29.16	50.7	1	55.0	6
2744.053	8.87	4.36	38.66	4.12	4.82	19.87	51.4	1	42.5	6
2744.198	12.47	3.75	46.74	4.61	6.29	29.00	62.0	1	25.0	6
2744.258	14.84	3.00	44.53	4.56	6.20	28.25	63.5	1	20.0	6
2744.362	29.05	1.70	49.26	4.25	5.72	24.31	49.3	1	10.0	6
2744.507	36.30	0.95	34.39	3.78	5.19	19.65	57.1	1	12.5	6
2744.567	36.56	1.16	42.56	4.18	6.21	25.97	61.0	1	14.0	6
2744.671	33.24	1.67	55.44	4.95	7.25	35.89	64.7	1	18.0	6
2744.816	33.02	1.92	63.37	5.72	7.47	42.71	67.4	1	18.1	6
2744.876	33.74	1.93	65.11	6.02	7.47	44.94	69.0	1	18.1	6
2744.980	34.58	1.90	65.72	6.43	7.35	47.24	71.9	1	18.4	6
2745.125	35.53	1.83	64.87	6.92	6.47	44.77	69.0	1	18.4	6
2745.185	35.99	1.75	62.85	7.06	6.22	43.91	69.9	1	18.6	6
2745.289	35.84	1.79	64.12	6.93	6.84	47.41	73.9	1	18.4	6
2745.434	36.13	1.73	62.63	7.10	6.56	46.61	74.4	1	18.4	6
2745.494	36.14	1.74	62.73	7.08	6.67	47.24	75.3	1	18.4	6
2745.598	36.05	1.75	63.01	7.10	6.51	46.20	73.3	1	18.4	6
2745.743	36.07	1.72	62.15	7.15	6.58	47.07	75.7	1	18.6	6
2745.803	36.04	1.75	63.09	7.11	6.54	46.50	73.7	1	18.4	6
2745.907	36.07	1.74	62.61	7.13	6.49	46.26	73.9	1	18.6	6
2746.052	36.03	1.72	61.88	7.18	6.42	46.09	74.5	1	18.6	6
2746.112	36.11	1.74	62.72	7.19	6.48	46.62	74.3	1	18.7	6
2746.216	36.07	1.76	63.48	7.19	6.60	47.44	74.7	1	19.0	6
2746.361	36.09	1.76	63.47	7.29	6.54	47.71	75.2	1	18.7	6
2746.421	35.94	1.75	62.72	7.24	6.51	47.10	75.1	1	18.9	6
2746.525	35.87	1.76	63.24	7.25	6.54	47.45	75.0	1	19.0	6
2746.670	35.84	1.80	64.34	7.34	6.51	47.76	74.2	1	19.2	6
2746.730	35.73	1.82	65.16	7.38	6.60	48.70	74.7	1	19.3	6
2746.834	35.56	1.84	65.43	7.45	6.57	48.96	74.8	1	19.5	6
2746.979	35.42	1.85	65.56	7.44	6.66	49.61	75.7	1	19.8	6
2747.039	35.21	1.87	65.86	7.45	6.78	50.50	76.7	1	19.8	6
2747.143	35.17	1.88	66.18	7.46	6.73	50.19	75.8	1	19.8	6
2747.288	35.04	1.90	66.44	7.47	6.70	50.04	75.3	1	19.8	6
2747.348	34.98	1.90	66.55	7.50	6.55	49.17	73.9	1	19.9	6
2747.452	34.87	1.92	67.06	7.54	6.55	49.38	73.6	1	20.1	6
2747.597	34.48	1.96	67.50	7.49	6.85	51.25	75.9	1	20.2	6
2747.657	34.31	1.95	66.86	7.51	6.76	50.72	75.9	1	20.4	6
2747.761	34.27	1.97	67.69	7.45	6.92	51.53	76.1	1	20.1	6
2747.906	34.80	1.93	67.25	7.55	6.69	50.46	75.0	1	20.1	6
2747.966	34.79	1.92	66.82	7.58	6.58	49.84	74.6	1	20.2	6
2748.070	34.37	1.95	66.86	7.64	6.56	50.13	75.0	1	20.4	6
2748.215	34.29	1.96	67.14	7.57	6.78	51.31	76.4	1	20.2	6
2748.275	34.51	1.95	67.44	7.54	6.69	50.43	74.8	1	20.1	6
2748.379	34.71	1.92	66.71	7.61	6.60	50.24	75.3	1	20.2	6
2748.524	34.17	1.96	66.81	7.63	6.55	49.97	74.8	1	20.4	6
2748.584	34.06	1.96	66.81	7.53	6.78	51.02	76.4	1	20.4	6
2748.688	33.89	1.99	67.34	7.53	6.68	50.30	74.7	1	20.5	6
2748.833	33.93	1.96	66.64	7.57	6.61	50.03	75.1	1	20.4	6
2748.893	34.03	1.98	67.34	7.56	6.65	50.30	74.7	1	20.2	6
2748.997	34.41	1.95	67.05	7.54	6.67	50.28	75.0	1	20.1	6
2749.142	34.34	1.96	67.26	7.54	6.72	50.66	75.3	1	20.2	6
2749.202	34.07	1.98	67.39	7.49	6.77	50.65	75.2	1	20.4	6
2749.306	34.03	1.97	67.04	7.56	6.59	49.80	74.3	1	20.2	6
2749.451	34.16	1.96	67.03	7.48	6.69	50.06	74.7	1	20.4	6
2749.511	33.85	1.97	66.66	7.46	6.76	50.39	75.6	1	20.5	6
2749.615	33.57	1.98	66.52	7.44	6.73	50.06	75.3	1	20.4	6
2749.760	33.80	1.99	67.14	7.47	6.73	50.30	74.9	1	20.2	6
2749.820	33.96	1.99	67.51	7.44	6.76	50.30	74.5	1	20.1	6
2749.924	34.21	1.98	67.63	7.42	6.76	50.18	74.2	1	19.9	6
2750.069	34.54	1.95	67.34	7.40	6.70	49.60	73.7	1	19.9	6
2750.129	34.51	1.94	66.85	7.42	6.86	50.88	76.1	1	19.8	6
2750.233	34.67	1.91	66.23	7.37	6.94	51.14	77.2	1	19.9	6
2750.378	34.65	1.91	66.25	7.41	6.75	50.02	75.5	1	19.9	6
2750.438	34.55	1.94	67.00	7.44	6.69	49.79	74.3	1	20.1	6
2750.542	33.98	1.96	66.62	7.39	6.86	50.69	76.1	1	20.2	6
2750.687	33.91	1.96	66.39	7.46	6.66	49.70	74.9	1	20.4	6
2750.747	33.66	1.97	66.38	7.42	6.81	50.50	76.1	1	20.4	6
2750.851	33.78	1.96	66.08	7.42	6.76	50.17	75.9	1	20.2	6
2750.996	34.15	1.96	67.04	7.45	6.76	50.37	75.1	1	19.9	6
2751.056	34.43	1.93	66.43	7.42	6.77	50.26	75.7	1	20.1	6
2751.160	34.39	1.95	67.05	7.46	6.76	50.42	75.2	1	20.2	6
2751.305	33.88	1.97	66.70	7.42	6.72	49.86	74.8	1	20.2	6
2751.365	33.94	1.95	66.31	7.50	6.65	49.89	75.2	1	20.2	6
2751.469	33.85	1.96	66.29	7.42	6.64	49.30	74.4	1	20.2	6
2751.614	33.90	1.96	66.51	7.46	6.66	49.64	74.6	1	20.4	6
2751.674	33.42	1.97	66.00	7.33	6.82	50.04	75.8	1	20.5	6
2751.778	32.82	2.00	65.64	7.31	6.69	48.89	74.5	1	20.7	6
2751.923	32.86	1.99	65.56	7.30	6.76	49.35	75.3	1	20.7	6
2751.983	32.49	2.00	64.96	7.27	6.85	49.78	76.6	1	20.8	6
2752.087	32.31	2.00	64.72	7.22	6.73	48.61	75.1	1	20.7	6
2752.232	31.90	2.02	64.40	7.12	6.65	47.38	73.6	1	20.8	6
2752.292	31.88	2.02	64.36	7.09	6.87	48.67	75.6	1	20.8	6
2752.396	31.96	2.01	64.21	7.24	6.28	45.43	70.7	1	20.7	6
2752.541	31.92	2.02	64.34	7.10	6.77	48.07	74.7	1	20.5	6
2752.601	32.14	2.01	64.45	7.14	6.67	47.60	73.9	1	20.5	6
2752.705	32.09	2.01	64.41	7.00	7.07	49.55	76.9	1	20.5	6
2752.850	31.29	2.01	63.02	6.76	7.55	51.03	81.0	1	20.5	6
2752.910	31.12	2.01	62.59	6.77	7.61	51.52	82.3	1	20.7	6
2753.014	31.31	2.01	62.92	6.78	7.63	51.75	82.2	1	20.5	6
2753.159	32.07	2.02	64.70	6.99	6.89	48.19	74.5	1	20.2	6
2753.219	32.12	2.01	64.43	7.01	6.69	46.90	72.8	1	20.1	6
2753.323	32.22	2.01	64.81	7.07	6.81	48.10	74.2	1	19.9	6
2753.468	33.37	1.99	66.41	7.10	6.66	47.29	71.2	1	19.6	6
2753.528	33.76	1.97	66.36	7.05	6.96	49.08	74.0	1	19.5	6
2753.632	34.32	1.92	65.84	7.16	6.65	47.65	72.4	1	19.5	6
2753.777	34.52	1.93	66.76	7.12	6.99	49.77	74.6	1	19.2	6
2753.837	34.40	1.94	66.67	7.08	7.11	50.30	75.4	1	19.2	6
2753.941	34.84	1.88	65.55	7.13	7.07	50.46	77.0	1	19.3	6
2754.086	34.24	1.94	66.44	7.10	7.14	50.71	76.3	1	19.6	6
2754.146	34.34	1.93	66.27	7.24	6.50	47.06	71.0	1	19.6	6
2754.250	34.40	1.93	66.47	7.15	7.19	51.40	77.3	1	19.5	6
2754.395	34.92	1.89	66.09	7.13	7.09	50.57	76.5	1	19.2	6
2754.455	34.66	1.93	66.74	7.02	7.41	52.00	77.9	1	19.3	6
2754.559	34.72	1.90	65.92	7.25	6.39	46.28	70.2	1	19.3	6
2754.704	34.35	1.93	66.19	7.09	7.15	50.69	76.6	1	19.6	6
2754.764	34.22	1.95	66.81	7.12	6.87	48.92	73.2	1	19.8	6
2754.868	33.58	1.98	66.40	6.97	7.37	51.41	77.4	1	19.9	6
2755.013	33.85	1.96	66.25	7.30	6.30	45.98	69.4	1	19.9	6
2755.073	34.09	1.94	66.11	7.22	6.86	49.55	74.9	1	19.9	6
2755.177	33.08	1.98	65.37	7.06	7.24	51.08	78.1	1	19.9	6
2755.322	33.37	1.99	66.33	7.12	6.62	47.13	71.1	1	19.8	6
2755.382	33.56	1.98	66.48	7.17	6.62	47.45	71.4	1	19.6	6
2755.486	34.02	1.97	67.14	7.16	6.69	47.89	71.3	1	19.5	6
2755.631	34.73	1.94	67.52	7.14	6.82	48.68	72.1	1	19.3	6
2755.691	34.75	1.93	67.11	7.13	6.79	48.43	72.2	1	19.2	6
2755.795	34.70	1.94	67.43	7.11	6.75	47.98	71.2	1	19.3	6
2755.940	34.20	1.96	67.12	7.07	7.07	50.00	74.5	1	19.5	6
2756.000	34.30	1.96	67.31	7.00	7.56	52.89	78.6	1	19.5	6
2756.104	34.45	1.93	66.53	7.01	7.35	51.48	77.4	1	19.5	6
2756.249	34.15	1.91	65.29	7.13	6.19	44.15	67.6	1	19.5	6
2756.309	33.82	1.94	65.56	7.16	6.21	44.47	67.8	1	19.3	6
2756.413	33.79	1.95	65.72	6.98	7.20	50.29	76.5	1	19.5	6
2756.558	33.54	1.98	66.31	7.00	6.88	48.21	72.7	1	19.8	6
2756.618	33.03	1.98	65.41	6.95	7.07	49.19	75.2	1	19.9	6
2756.722	33.71	1.96	65.92	7.14	6.70	47.83	72.6	1	19.8	6
2756.867	32.86	1.99	65.35	6.92	7.24	50.07	76.6	1	19.9	6
2756.927	32.98	1.99	65.47	7.00	6.89	48.25	73.7	1	19.9	6
2757.031	32.59	1.99	64.74	6.89	6.92	47.69	73.7	1	19.8	6
2757.176	32.98	1.96	64.69	6.90	6.98	48.22	74.5	1	19.8	6
2757.236	32.84	1.97	64.58	6.88	6.97	47.94	74.2	1	19.8	6
2757.340	32.80	1.98	64.92	6.89	6.91	47.66	73.4	1	19.8	6
2757.485	32.84	1.98	64.87	6.88	7.16	49.28	76.0	1	19.8	6
2757.545	32.62	1.98	64.56	6.82	7.03	47.94	74.3	1	19.8	6
2757.649	33.14	1.96	65.13	6.87	6.99	48.04	73.8	1	19.6	6
2757.794	32.88	1.98	65.03	6.85	7.08	48.48	74.6	1	19.8	6
2757.854	32.51	1.99	64.66	6.80	6.90	46.89	72.5	1	19.9	6
2757.958	32.37	1.99	64.56	6.83	6.96	47.51	73.6	1	19.9	6
2758.103	32.85	1.99	65.45	6.84	7.02	48.01	73.4	1	19.6	6
2758.163	32.90	2.00	65.78	6.79	7.20	48.87	74.3	1	19.5	6
2758.267	33.18	2.00	66.28	6.75	7.27	49.11	74.1	1	19.2	6
2758.412	34.01	1.95	66.16	6.86	7.21	49.43	74.7	1	19.3	6
2758.472	33.80	1.94	65.72	6.84	7.09	48.46	73.7	1	19.3	6
2758.576	33.74	1.96	66.08	6.82	7.22	49.21	74.5	1	19.3	6
2758.721	33.84	1.96	66.20	6.87	7.01	48.15	72.7	1	19.3	6
2758.781	33.99	1.95	66.13	6.85	7.07	48.46	73.3	1	19.2	6
2758.885	33.99	1.95	66.24	6.81	7.18	48.87	73.8	1	19.2	6
2759.030	34.01	1.96	66.64	6.88	7.01	48.24	72.4	1	19.5	6
2759.090	33.55	1.98	66.36	6.79	7.24	49.19	74.1	1	19.6	6
2759.194	33.05	1.96	64.81	6.79	6.96	47.25	72.9	1	19.5	6
2759.339	33.08	1.97	65.29	6.78	7.03	47.63	73.0	1	19.5	6
2759.399	33.17	1.97	65.44	6.80	6.94	47.22	72.2	1	19.3	6
2759.503	33.60	1.97	66.23	6.78	7.17	48.61	73.4	1	19.2	6
2759.648	34.38	1.92	65.92	6.86	7.16	49.12	74.5	1	19.0	6
2759.708	34.14	1.92	65.61	6.85	7.12	48.76	74.3	1	19.0	6
2759.812	34.46	1.92	66.01	6.79	7.26	49.31	74.7	1	18.9	6
2759.957	34.77	1.92	66.90	6.79	7.09	48.12	71.9	1	18.6	6
2760.017	34.98	1.89	66.13	6.84	7.07	48.32	73.1	1	18.7	6
2760.121	34.91	1.91	66.67	6.78	7.27	49.29	73.9	1	18.7	6
2760.266	34.39	1.95	67.08	6.79	7.31	49.59	73.9	1	19.0	6
2760.326	34.23	1.95	66.72	6.80	7.08	48.11	72.1	1	19.0	6
2760.430	34.36	1.94	66.64	6.88	7.06	48.61	72.9	1	18.9	6
2760.575	34.59	1.92	66.33	6.88	7.00	48.13	72.6	1	19.0	6
2760.635	34.32	1.92	65.92	6.83	7.13	48.74	73.9	1	19.0	6
2760.739	34.27	1.92	65.98	6.80	7.13	48.50	73.5	1	19.0	6
2760.884	34.29	1.93	66.09	6.81	7.12	48.43	73.3	1	19.0	6
2760.944	34.23	1.93	65.93	6.80	7.08	48.14	73.0	1	18.9	6
2761.048	34.62	1.94	67.02	6.77	7.22	48.84	72.9	1	18.6	6
2761.193	34.99	1.88	65.91	6.74	7.22	48.66	73.8	1	18.7	6
2761.253	34.73	1.91	66.30	6.71	7.29	48.90	73.8	1	18.7	6
2761.357	34.62	1.88	65.19	6.73	7.15	48.11	73.8	1	18.7	6
2761.502	34.13	1.93	65.78	6.71	7.10	47.64	72.4	1	19.0	6
2761.562	33.96	1.95	66.34	6.69	7.25	48.54	73.2	1	19.2	6
2761.666	33.73	1.94	65.60	6.76	7.12	48.14	73.4	1	19.2	6
2761.811	33.94	1.97	66.82	6.66	7.33	48.84	73.1	1	18.9	6
2761.871	34.16	1.93	65.93	6.67	7.23	48.20	73.1	1	18.7	6
2761.975	34.25	1.94	66.33	6.73	7.16	48.18	72.6	1	18.9	6
2762.120	34.10	1.94	66.01	6.75	7.22	48.74	73.8	1	18.9	6
2762.180	34.25	1.95	66.93	6.72	7.30	48.99	73.2	1	18.7	6
2762.284	34.20	1.92	65.79	6.66	7.40	49.25	74.9	1	18.9	6
2762.429	34.20	1.94	66.30	6.70	7.19	48.15	72.6	1	18.9	6
2762.489	34.26	1.93	66.28	6.77	7.10	48.08	72.5	1	19.0	6
2762.593	34.17	1.93	66.04	6.71	7.25	48.64	73.7	1	18.7	6
2762.738	34.10	1.94	66.30	6.68	7.30	48.70	73.5	1	18.9	6
2762.798	33.86	1.95	65.97	6.64	7.34	48.76	73.9	1	19.0	6
2762.902	34.10	1.95	66.37	6.65	7.30	48.55	73.2	1	18.9	6
2763.047	34.05	1.96	66.62	6.67	7.39	49.27	74.0	1	18.9	6
2763.107	33.58	1.97	66.04	6.57	7.38	48.52	73.5	1	19.0	6
2763.211	33.77	1.96	66.15	6.64	7.29	48.37	73.1	1	18.9	6
2763.356	34.22	1.94	66.50	6.66	7.26	48.33	72.7	1	18.7	6
2763.416	34.17	1.93	65.96	6.63	7.29	48.34	73.3	1	18.7	6
2763.520	34.12	1.95	66.43	6.57	7.48	49.14	74.0	1	18.6	6
2763.665	34.16	1.94	66.36	6.64	7.35	48.82	73.6	1	18.9	6
2763.725	33.85	1.96	66.21	6.59	7.38	48.62	73.4	1	19.0	6
2763.829	33.21	1.97	65.41	6.52	7.37	48.03	73.4	1	19.0	6
2763.974	33.85	1.95	66.03	6.63	7.24	47.97	72.7	1	18.9	6
2764.034	33.87	1.95	66.15	6.60	7.30	48.18	72.8	1	18.7	6
2764.138	34.09	1.97	67.19	6.57	7.43	48.79	72.6	1	18.4	6
2764.283	34.30	1.91	65.48	6.55	7.38	48.35	73.8	1	18.4	6
2764.343	33.98	1.92	65.12	6.47	7.46	48.30	74.2	1	18.6	6
2764.447	34.13	1.90	64.79	6.52	7.42	48.40	74.7	1	18.4	6
2764.592	34.74	1.90	66.12	6.50	7.45	48.45	73.3	1	18.1	6
2764.652	34.82	1.92	66.72	6.49	7.53	48.87	73.2	1	18.0	6
2764.756	34.98	1.89	65.95	6.42	7.45	47.83	72.5	1	17.9	6
2764.901	34.79	1.87	64.97	6.37	7.41	47.23	72.7	1	18.0	6
2764.961	34.80	1.89	65.71	6.40	7.39	47.29	72.0	1	18.0	6
