45.619	2.86	4.95	14.15	2.15	3.83	8.22	58.1	5	57.0	1
45.722	2.72	4.95	13.45	2.12	3.78	8.01	59.5	5	57.0	1
45.866	2.83	4.97	14.07	2.10	3.77	7.92	56.3	5	57.0	1
45.926	2.84	4.96	14.06	2.10	3.75	7.88	56.1	5	57.0	1
46.029	2.72	4.95	13.49	2.11	3.72	7.86	58.3	5	57.5	1
46.173	2.82	4.97	14.00	2.13	3.69	7.85	56.0	5	57.5	1
46.233	2.79	4.97	13.84	2.12	3.68	7.81	56.4	5	57.5	1
46.336	2.70	4.97	13.42	2.07	3.64	7.52	56.0	5	58.0	1
46.480	2.67	4.96	13.23	2.06	3.63	7.49	56.6	5	58.0	1
46.540	2.69	4.96	13.35	2.07	3.61	7.45	55.8	5	58.0	1
46.643	2.63	4.95	13.01	2.04	3.57	7.27	55.9	5	58.5	1
46.787	2.68	4.97	13.30	2.00	3.56	7.12	53.6	5	58.5	1
46.847	2.54	4.96	12.60	2.01	3.55	7.14	56.6	5	58.5	1
46.950	2.63	4.96	13.05	1.99	3.51	6.97	53.4	5	59.0	1
47.094	2.57	4.96	12.76	1.98	3.49	6.92	54.2	5	59.0	1
47.154	2.49	4.96	12.35	1.95	3.48	6.79	55.0	5	59.0	1
47.257	2.47	4.97	12.26	1.95	3.45	6.73	54.9	5	59.5	1
47.401	2.49	4.97	12.36	1.95	3.44	6.73	54.5	5	59.5	1
47.461	2.48	4.97	12.33	1.96	3.41	6.67	54.1	5	59.5	1
47.564	2.39	4.96	11.85	1.94	3.38	6.54	55.1	5	60.0	1
47.708	2.31	4.96	11.45	1.96	3.38	6.64	58.0	5	60.0	1
47.768	2.38	4.96	11.80	1.94	3.35	6.51	55.1	5	60.0	1
47.871	2.31	4.96	11.43	1.91	3.29	6.28	54.9	5	60.5	1
48.015	2.26	4.96	11.22	1.86	3.28	6.10	54.4	5	60.5	1
48.075	2.32	4.96	11.51	1.87	3.30	6.17	53.6	5	60.5	1
48.178	2.23	4.96	11.04	1.87	3.27	6.10	55.2	5	61.0	1
48.322	2.34	4.97	11.63	1.85	3.24	5.97	51.3	5	61.0	1
48.382	2.35	4.97	11.69	1.83	3.24	5.95	50.9	5	61.0	1
48.485	2.29	4.97	11.35	1.81	3.22	5.84	51.5	5	61.5	1
48.629	2.19	4.97	10.88	1.84	3.18	5.85	53.7	5	61.5	1
48.689	2.19	4.97	10.85	1.85	3.16	5.86	54.0	5	61.5	1
48.792	2.12	4.96	10.49	1.84	3.14	5.79	55.2	5	62.0	1
48.936	2.17	4.97	10.76	1.83	3.12	5.71	53.1	5	62.0	1
48.996	2.01	4.97	10.00	1.80	3.13	5.62	56.2	5	62.0	1
49.099	2.16	4.97	10.76	1.80	3.10	5.56	51.7	5	62.5	1
49.243	2.18	4.97	10.86	1.80	3.07	5.53	50.9	5	62.5	1
49.303	2.15	4.98	10.70	1.80	3.06	5.52	51.6	5	62.5	1
49.406	2.00	4.97	9.95	1.80	3.05	5.49	55.2	5	63.0	1
49.550	1.98	4.97	9.81	1.80	2.98	5.35	54.5	5	63.0	1
49.610	2.01	4.98	9.98	1.79	2.96	5.30	53.2	5	63.0	1
49.713	2.11	4.97	10.47	1.80	2.96	5.32	50.8	5	63.5	1
49.857	1.94	4.98	9.68	1.75	2.94	5.16	53.4	5	63.5	1
49.917	1.98	4.98	9.85	1.74	2.94	5.12	51.9	5	63.5	1
50.020	1.99	4.97	9.88	1.72	2.92	5.02	50.8	5	63.5	1
50.164	1.87	4.97	9.32	1.69	2.91	4.92	52.8	5	64.0	1
50.224	1.92	4.97	9.54	1.69	2.88	4.88	51.2	5	64.0	1
50.327	1.90	4.98	9.45	1.70	2.87	4.87	51.5	5	64.0	1
50.471	1.94	4.97	9.65	1.67	2.83	4.72	48.9	5	64.5	1
50.531	1.78	4.98	8.83	1.65	2.82	4.66	52.8	5	64.5	1
50.634	1.76	4.98	8.76	1.65	2.82	4.64	53.0	5	64.5	1
50.778	1.93	4.97	9.58	1.65	2.79	4.60	48.0	5	65.0	1
50.838	1.87	4.98	9.30	1.64	2.74	4.49	48.3	5	65.0	1
50.941	1.82	4.97	9.06	1.64	2.76	4.53	50.0	5	65.0	1
51.085	1.81	4.97	9.00	1.64	2.73	4.47	49.7	5	65.5	1
51.145	1.88	4.97	9.32	1.62	2.72	4.41	47.3	5	65.5	1
51.248	1.76	4.96	8.74	1.63	2.73	4.43	50.7	5	65.5	1
51.392	1.62	4.97	8.07	1.55	2.69	4.17	51.6	5	66.0	1
51.452	1.51	4.97	7.51	1.57	2.67	4.20	55.9	5	66.0	1
51.555	1.57	4.97	7.79	1.60	2.66	4.26	54.7	5	66.0	1
51.699	1.63	4.97	8.11	1.61	2.61	4.20	51.8	5	66.5	1
51.759	1.54	4.98	7.68	1.61	2.61	4.20	54.7	5	66.5	1
51.862	1.59	4.98	7.93	1.62	2.60	4.20	53.0	5	66.5	1
52.006	1.57	4.99	7.82	1.57	2.55	4.00	51.1	5	67.0	1
52.066	1.59	4.98	7.93	1.58	2.54	4.02	50.7	5	67.0	1
52.169	1.44	4.97	7.18	1.59	2.53	4.03	56.1	5	67.0	1
52.313	1.51	4.96	7.47	1.56	2.53	3.94	52.8	5	67.5	1
52.373	1.57	4.96	7.78	1.55	2.52	3.91	50.3	5	67.5	1
52.476	1.59	4.97	7.92	1.55	2.49	3.86	48.7	5	67.5	1
52.620	1.57	4.97	7.80	1.54	2.48	3.82	48.9	5	68.0	1
52.680	1.55	4.97	7.69	1.53	2.47	3.79	49.2	5	68.0	1
52.783	1.52	4.97	7.55	1.55	2.42	3.75	49.7	5	68.0	1
52.927	1.50	4.99	7.48	1.59	2.43	3.86	51.5	5	68.5	1
52.987	1.47	4.98	7.32	1.58	2.42	3.82	52.2	5	68.5	1
53.090	1.45	4.98	7.22	1.56	2.41	3.75	52.0	5	68.5	1
53.234	1.45	4.98	7.22	1.52	2.40	3.65	50.5	5	69.0	1
53.294	1.42	4.98	7.06	1.53	2.35	3.58	50.8	5	69.0	1
53.397	1.39	4.98	6.90	1.50	2.34	3.52	51.0	5	69.0	1
53.541	1.41	4.98	7.03	1.48	2.32	3.44	48.9	5	69.5	1
53.601	1.51	4.98	7.51	1.49	2.32	3.45	46.0	5	69.5	1
53.704	1.30	4.98	6.46	1.47	2.28	3.34	51.7	5	69.5	1
53.848	1.32	4.98	6.57	1.49	2.25	3.35	51.0	5	70.0	1
53.908	1.32	4.97	6.58	1.48	2.23	3.30	50.1	5	70.0	1
54.011	1.42	4.97	7.07	1.53	2.23	3.41	48.3	5	70.0	1
54.155	1.43	4.98	7.11	1.50	2.23	3.34	47.0	5	70.5	1
54.215	1.44	4.97	7.15	1.48	2.22	3.29	46.1	5	70.5	1
54.318	1.31	4.98	6.55	1.51	2.21	3.34	51.0	5	70.5	1
54.462	1.39	4.98	6.92	1.49	2.18	3.25	47.0	5	71.0	1
54.522	1.38	4.98	6.87	1.50	2.16	3.24	47.1	5	71.0	1
54.625	1.43	4.96	7.11	1.50	2.15	3.22	45.2	5	71.0	1
54.769	1.31	4.97	6.50	1.46	2.15	3.15	48.4	5	71.5	1
54.829	1.25	4.96	6.22	1.43	2.13	3.05	49.1	5	71.5	1
54.932	1.24	4.98	6.18	1.43	2.13	3.05	49.4	5	71.5	1
55.076	1.15	4.98	5.74	1.41	2.15	3.03	52.8	5	72.0	1
55.136	1.18	4.97	5.85	1.39	2.12	2.95	50.3	5	72.0	1
55.239	1.28	4.97	6.35	1.39	2.08	2.90	45.7	5	72.0	1
55.383	1.30	4.98	6.49	1.38	2.09	2.89	44.5	5	72.5	1
55.443	1.26	4.98	6.27	1.38	2.04	2.81	44.9	5	72.5	1
55.546	1.26	4.99	6.29	1.37	2.01	2.75	43.7	5	72.5	1
55.690	1.37	4.98	6.81	1.36	2.00	2.72	39.9	5	72.5	1
55.750	1.14	4.99	5.69	1.34	1.98	2.65	46.5	5	73.0	1
55.853	1.16	4.99	5.77	1.34	1.96	2.62	45.3	5	73.0	1
55.997	1.08	4.98	5.36	1.32	1.96	2.58	48.2	5	73.0	1
56.057	1.10	4.99	5.50	1.30	1.94	2.51	45.6	5	73.5	1
56.160	1.07	4.98	5.32	1.28	1.92	2.46	46.2	5	73.5	1
56.304	1.16	4.98	5.78	1.28	1.91	2.45	42.4	5	73.5	1
56.364	1.17	4.98	5.84	1.27	1.88	2.39	41.0	5	74.0	1
56.467	1.08	4.99	5.37	1.27	1.89	2.40	44.6	5	74.0	1
56.611	1.12	4.98	5.58	1.26	1.87	2.35	42.1	5	74.0	1
56.671	1.14	4.98	5.67	1.27	1.87	2.38	41.9	5	74.5	1
56.774	1.17	4.98	5.82	1.26	1.84	2.32	39.9	5	74.5	1
56.918	1.13	4.99	5.62	1.29	1.84	2.38	42.3	5	74.5	1
56.978	1.03	4.99	5.16	1.29	1.84	2.39	46.2	5	75.0	1
57.081	1.00	4.99	5.01	1.29	1.81	2.33	46.5	5	75.0	1
57.225	1.14	4.99	5.71	1.27	1.79	2.28	39.9	5	75.0	1
57.285	1.17	4.98	5.84	1.26	1.81	2.27	38.9	5	75.5	1
57.388	1.05	4.99	5.23	1.24	1.78	2.20	42.1	5	75.5	1
57.532	1.09	4.99	5.42	1.24	1.77	2.20	40.6	5	75.5	1
57.592	1.13	5.00	5.63	1.25	1.77	2.22	39.4	5	76.0	1
57.695	0.99	4.99	4.96	1.23	1.75	2.15	43.5	5	76.0	1
57.839	0.92	4.99	4.61	1.27	1.75	2.23	48.3	5	76.0	1
57.899	1.00	4.98	5.01	1.23	1.75	2.15	43.0	5	76.5	1
58.002	0.83	4.98	4.12	1.19	1.68	2.01	48.7	5	76.5	1
58.146	1.01	5.00	5.02	1.19	1.70	2.02	40.2	5	76.5	1
58.206	0.98	5.00	4.89	1.20	1.69	2.03	41.5	5	76.5	1
58.309	0.99	4.99	4.93	1.17	1.67	1.96	39.8	5	77.0	1
58.453	0.94	4.99	4.68	1.17	1.67	1.95	41.6	5	77.0	1
58.513	1.04	5.00	5.21	1.18	1.65	1.95	37.5	5	77.0	1
58.616	1.02	4.99	5.07	1.18	1.60	1.89	37.2	5	77.5	1
58.760	0.97	5.01	4.85	1.13	1.60	1.81	37.3	5	77.5	1
58.820	0.77	5.00	3.83	1.15	1.61	1.85	48.4	5	77.5	1
58.923	0.91	4.99	4.53	1.14	1.58	1.80	39.8	5	78.0	1
59.067	0.91	5.01	4.56	1.13	1.56	1.76	38.7	5	78.0	1
59.127	0.83	5.00	4.15	1.08	1.57	1.70	41.0	5	78.0	1
59.230	0.86	5.00	4.30	1.10	1.54	1.69	39.2	5	78.5	1
59.374	1.01	4.99	5.04	1.12	1.55	1.74	34.6	5	78.5	1
59.434	1.00	4.99	4.97	1.13	1.51	1.71	34.3	5	78.5	1
59.537	1.03	4.99	5.14	1.11	1.53	1.70	33.0	5	79.0	1
59.681	0.75	5.00	3.74	1.07	1.49	1.59	42.6	5	79.0	1
59.741	0.77	4.99	3.85	1.09	1.50	1.63	42.3	5	79.0	1
59.844	0.88	5.00	4.40	1.08	1.46	1.57	35.6	5	79.5	1
59.988	0.85	5.01	4.24	1.08	1.47	1.58	37.3	5	79.5	1
60.048	0.83	5.00	4.18	1.05	1.47	1.55	37.1	5	79.5	1
60.151	0.84	5.00	4.21	1.04	1.43	1.50	35.5	5	80.0	1
60.295	0.81	5.01	4.06	1.00	1.43	1.44	35.5	5	80.0	1
60.355	0.84	5.01	4.19	1.00	1.40	1.39	33.2	5	80.0	1
60.458	0.90	5.00	4.53	1.01	1.42	1.44	31.9	5	80.5	1
60.602	0.85	5.00	4.24	1.03	1.44	1.49	35.1	5	80.5	1
60.662	0.76	5.00	3.82	1.03	1.43	1.47	38.4	5	80.5	1
60.765	0.82	5.00	4.09	1.01	1.42	1.43	35.0	5	81.0	1
60.909	0.99	5.01	4.94	1.05	1.38	1.45	29.3	5	81.0	1
60.969	0.93	5.00	4.63	1.08	1.37	1.48	31.9	5	81.0	1
61.072	1.00	5.00	5.00	1.07	1.33	1.42	28.3	5	81.5	1
61.216	0.85	5.00	4.23	1.09	1.35	1.46	34.6	5	81.5	1
61.276	0.76	5.00	3.81	1.07	1.32	1.41	37.0	5	81.5	1
61.379	0.89	5.00	4.42	1.06	1.30	1.37	31.1	5	82.0	1
61.523	0.90	5.00	4.49	1.09	1.31	1.43	31.9	5	82.0	1
61.583	0.82	5.00	4.12	1.10	1.31	1.44	35.0	5	82.0	1
61.686	0.82	5.00	4.12	1.09	1.26	1.38	33.5	5	82.5	1
61.830	0.77	5.00	3.85	1.05	1.25	1.31	34.1	5	82.5	1
61.890	0.54	5.00	2.70	1.01	1.25	1.27	47.0	5	82.5	1
61.993	0.69	5.00	3.46	0.95	1.23	1.17	33.9	5	82.5	1
62.137	0.63	5.01	3.17	0.94	1.20	1.13	35.5	5	83.0	1
62.197	0.68	5.01	3.40	0.94	1.21	1.14	33.5	5	83.0	1
62.300	0.67	5.00	3.36	0.94	1.21	1.14	33.9	5	83.0	1
62.444	0.64	5.01	3.20	0.91	1.20	1.10	34.2	5	83.5	1
62.504	0.69	5.01	3.48	0.93	1.18	1.10	31.5	5	83.5	1
62.607	0.62	5.01	3.11	0.85	1.20	1.02	32.9	5	83.5	1
62.751	0.53	5.01	2.63	0.85	1.17	0.99	37.8	5	84.0	1
62.811	0.56	5.01	2.79	0.85	1.16	0.99	35.3	5	84.0	1
62.914	0.63	5.01	3.17	0.88	1.15	1.01	31.7	5	84.0	1
63.058	0.60	5.01	3.02	0.91	1.16	1.06	34.9	5	84.5	1
63.118	0.58	5.00	2.91	0.90	1.15	1.03	35.4	5	84.5	1
63.221	0.70	5.01	3.49	0.92	1.14	1.05	30.1	5	84.5	1
63.365	0.76	5.02	3.80	0.90	1.12	1.01	26.6	5	85.0	1
63.425	0.66	5.01	3.32	0.88	1.09	0.95	28.7	5	85.0	1
63.528	0.57	5.01	2.87	0.85	1.07	0.91	31.8	5	85.0	1
63.672	0.56	5.01	2.81	0.87	1.05	0.91	32.2	5	85.5	1
63.732	0.48	5.01	2.42	0.83	1.07	0.88	36.6	5	85.5	1
63.835	0.51	5.01	2.55	0.82	1.07	0.88	34.5	5	85.5	1
63.979	0.57	5.00	2.85	0.79	1.03	0.81	28.6	5	86.0	1
64.039	0.46	5.00	2.28	0.80	1.02	0.82	35.7	5	86.0	1
64.142	0.57	5.01	2.84	0.80	1.03	0.83	29.0	5	86.0	1
64.286	0.57	5.01	2.86	0.82	1.01	0.83	28.8	5	86.5	1
64.346	0.61	5.00	3.06	0.82	1.00	0.82	26.8	5	86.5	1
64.449	0.59	5.00	2.97	0.79	0.97	0.77	25.8	5	86.5	1
64.593	0.33	5.00	1.64	0.73	0.98	0.72	43.8	5	87.0	1
64.653	0.40	5.00	1.98	0.73	0.97	0.71	35.6	5	87.0	1
64.756	0.53	5.01	2.65	0.72	0.93	0.67	25.3	5	87.0	1
64.900	0.53	5.00	2.67	0.72	0.99	0.72	26.8	5	87.5	1
64.960	0.52	5.01	2.59	0.70	0.98	0.68	26.4	5	87.5	1
65.063	0.52	5.01	2.63	0.68	0.92	0.63	23.8	5	87.5	1
65.207	0.53	5.02	2.68	0.63	0.92	0.57	21.4	5	88.0	1
65.267	0.63	5.02	3.16	0.63	0.93	0.58	18.4	5	88.0	1
65.370	0.31	5.02	1.56	0.60	0.93	0.56	35.7	5	88.0	1
65.514	0.32	5.03	1.62	0.58	0.93	0.54	33.3	5	88.5	1
65.574	0.37	5.02	1.87	0.55	0.93	0.51	27.4	5	88.5	1
65.677	0.51	5.02	2.58	0.54	0.92	0.49	19.0	5	88.5	1
65.821	0.70	5.02	3.52	0.53	0.90	0.48	13.6	5	89.0	1
65.881	0.57	5.02	2.86	0.52	0.88	0.45	15.8	5	89.0	1
65.984	0.48	5.02	2.40	0.51	0.85	0.44	18.2	5	89.0	1
66.128	0.54	5.01	2.70	0.49	0.86	0.42	15.5	5	89.5	1
66.188	0.47	5.01	2.33	0.50	0.86	0.43	18.4	5	89.5	1
66.291	0.48	5.01	2.40	0.50	0.87	0.43	17.9	5	89.5	1
66.435	0.59	5.02	2.98	0.48	0.84	0.40	13.6	5	90.0	1
66.495	0.37	5.02	1.88	0.46	0.82	0.38	20.1	5	90.0	1
66.598	0.51	5.02	2.55	0.43	0.83	0.36	14.1	5	90.0	1
66.742	0.49	5.02	2.45	0.44	0.79	0.35	14.1	5	90.5	1
66.802	0.40	5.02	2.03	0.44	0.79	0.35	17.2	5	90.5	1
66.905	0.40	5.03	1.99	0.44	0.80	0.35	17.5	5	90.5	1
67.049	0.31	5.01	1.57	0.42	0.79	0.33	21.0	5	91.0	1
67.109	0.39	5.01	1.94	0.40	0.77	0.31	15.9	5	91.0	1
67.212	0.43	5.01	2.17	0.40	0.78	0.31	14.2	5	91.0	1
67.356	0.23	5.01	1.17	0.42	0.76	0.32	27.2	5	91.5	1
67.416	0.36	5.02	1.81	0.40	0.75	0.30	16.6	5	91.5	1
67.519	0.45	5.02	2.27	0.38	0.75	0.28	12.4	5	91.5	1
67.663	0.33	5.00	1.65	0.40	0.74	0.29	17.8	5	91.5	1
67.723	0.56	5.01	2.82	0.40	0.70	0.28	9.9	5	92.0	1
67.826	0.52	5.01	2.63	0.38	0.68	0.26	9.8	5	92.0	1
67.970	0.55	5.02	2.76	0.36	0.70	0.25	9.1	5	92.0	1
68.030	0.49	5.01	2.48	0.36	0.68	0.24	9.9	5	92.5	1
68.133	0.45	5.01	2.28	0.37	0.68	0.25	10.9	5	92.5	1
68.277	0.29	5.01	1.45	0.35	0.68	0.23	16.2	5	92.5	1
68.337	0.32	5.00	1.61	0.35	0.67	0.24	14.7	5	93.0	1
68.440	0.28	5.00	1.41	0.32	0.64	0.20	14.4	5	93.0	1
68.584	0.56	5.01	2.82	0.31	0.67	0.21	7.4	5	93.0	1
68.644	0.44	5.01	2.20	0.30	0.64	0.19	8.8	5	93.5	1
68.747	0.45	5.02	2.25	0.30	0.62	0.19	8.4	5	93.5	1
68.891	0.37	5.01	1.83	0.30	0.62	0.19	10.2	5	93.5	1
68.951	0.47	5.01	2.37	0.32	0.62	0.20	8.2	5	94.0	1
69.054	0.45	5.02	2.24	0.30	0.60	0.18	7.9	5	94.0	1
69.198	0.43	5.02	2.17	0.28	0.59	0.17	7.7	5	94.0	1
69.258	0.39	5.02	1.96	0.26	0.58	0.15	7.6	5	94.5	1
69.361	0.42	5.02	2.09	0.27	0.58	0.16	7.6	5	94.5	1
69.505	0.50	5.02	2.49	0.26	0.57	0.15	5.8	5	94.5	1
69.565	0.41	5.03	2.08	0.26	0.58	0.15	7.2	5	95.0	1
69.668	0.39	5.02	1.98	0.26	0.56	0.14	7.2	5	95.0	1
69.812	25.68	1.85	47.45	0.12	0.39	0.05	0.1	5	0.0	1
69.872	32.11	1.04	33.36	0.07	0.34	0.02	0.1	5	0.0	1
69.975	36.73	0.45	16.66	0.04	0.30	0.01	0.1	5	0.0	1
70.119	38.91	0.19	7.52	0.06	0.30	0.02	0.2	5	0.5	1
70.179	39.09	0.17	6.70	0.05	0.28	0.01	0.2	5	0.5	1
70.282	39.21	0.15	5.79	0.03	0.30	0.01	0.2	5	0.5	1
