1521.654	31.31	2.91	91.24	8.04	8.48	68.20	74.8	4	24.0	2
1521.799	31.36	2.91	91.17	8.09	8.53	69.01	75.7	4	23.5	2
1521.859	31.11	2.92	90.93	8.09	8.42	68.11	74.9	4	23.5	2
1521.963	31.61	2.87	90.67	8.09	8.52	68.89	76.0	4	23.5	2
1522.108	30.82	2.94	90.71	8.11	8.36	67.81	74.8	4	24.0	2
1522.168	31.51	2.89	91.14	8.11	8.35	67.72	74.3	4	22.5	2
1522.272	32.46	2.78	90.20	8.07	8.44	68.11	75.5	4	23.0	2
1522.417	31.48	2.90	91.16	8.09	8.28	67.02	73.5	4	22.5	2
1522.477	31.40	2.89	90.68	8.13	8.26	67.10	74.0	4	23.0	2
1522.581	31.54	2.91	91.67	8.11	8.42	68.25	74.5	4	24.5	2
1522.726	30.49	3.00	91.46	8.11	8.39	68.06	74.4	4	23.5	2
1522.786	31.11	2.93	91.04	8.12	8.36	67.88	74.6	4	23.0	2
1522.890	32.14	2.82	90.63	8.11	8.24	66.83	73.7	4	23.5	2
1523.035	30.60	2.97	90.88	8.07	8.38	67.59	74.4	4	24.5	2
1523.095	31.10	2.92	90.78	8.04	8.46	68.06	75.0	4	23.0	2
1523.199	31.25	2.91	90.89	8.13	8.35	67.87	74.7	4	23.5	2
1523.344	32.65	2.75	89.64	8.09	8.20	66.30	74.0	4	23.0	2
1523.404	31.40	2.87	90.12	7.99	8.41	67.17	74.5	4	24.5	2
1523.508	31.44	2.89	90.73	8.11	8.36	67.85	74.8	4	23.0	2
1523.653	31.51	2.89	91.15	8.12	8.30	67.35	73.9	4	23.0	2
1523.713	31.27	2.93	91.49	8.06	8.40	67.76	74.1	4	24.0	2
1523.817	31.44	2.90	91.25	8.11	8.33	67.59	74.1	4	23.0	2
1523.962	31.45	2.90	91.25	8.16	8.27	67.47	73.9	4	23.5	2
1524.022	31.18	2.93	91.21	8.12	8.27	67.20	73.7	4	24.5	2
1524.126	31.87	2.86	91.05	8.04	8.47	68.10	74.8	4	22.5	2
1524.271	30.74	2.95	90.57	8.04	8.44	67.83	74.9	4	24.5	2
1524.331	30.14	3.00	90.44	7.99	8.39	67.00	74.1	4	23.5	2
1524.435	32.00	2.82	90.29	7.98	8.27	65.98	73.1	4	22.5	2
1524.580	30.04	2.99	89.83	7.96	8.41	66.90	74.5	4	25.0	2
1524.640	29.66	3.02	89.63	7.95	8.40	66.73	74.5	4	24.0	2
1524.744	31.14	2.91	90.69	7.97	8.38	66.75	73.6	4	22.0	2
1524.889	31.16	2.90	90.48	8.05	8.34	67.14	74.2	4	22.5	2
1524.949	31.89	2.82	90.06	8.05	8.28	66.66	74.0	4	23.5	2
1525.053	31.62	2.87	90.60	8.05	8.30	66.81	73.7	4	23.0	2
1525.198	31.63	2.89	91.34	8.06	8.52	68.64	75.1	4	24.5	2
1525.258	31.09	2.94	91.51	8.07	8.52	68.78	75.2	4	23.5	2
1525.362	32.01	2.85	91.10	8.13	8.29	67.33	73.9	4	23.5	2
1525.507	30.69	2.98	91.48	8.13	8.28	67.31	73.6	4	24.5	2
1525.567	30.68	2.96	90.91	8.09	8.40	67.96	74.8	4	24.0	2
1525.671	30.08	3.00	90.10	8.01	8.42	67.41	74.8	4	24.0	2
1525.816	32.05	2.84	90.97	7.99	8.52	68.02	74.8	4	22.0	2
1525.876	32.25	2.82	90.89	7.98	8.56	68.36	75.2	4	23.5	2
1525.980	30.85	2.95	90.87	8.08	8.36	67.56	74.4	4	25.0	2
1526.125	31.72	2.86	90.78	8.10	8.23	66.70	73.5	4	22.5	2
1526.185	32.36	2.79	90.36	7.99	8.33	66.53	73.6	4	23.0	2
1526.289	31.22	2.92	91.04	8.05	8.33	67.11	73.7	4	24.0	2
1526.434	31.58	2.89	91.16	7.98	8.38	66.93	73.4	4	22.5	2
1526.494	31.36	2.90	90.88	7.97	8.50	67.72	74.5	4	24.0	2
1526.598	30.84	2.96	91.25	8.00	8.42	67.34	73.8	4	23.5	2
1526.743	31.63	2.88	91.15	7.96	8.51	67.73	74.3	4	22.0	2
1526.803	31.88	2.85	90.76	8.01	8.51	68.16	75.1	4	23.0	2
1526.907	31.12	2.92	90.90	8.01	8.44	67.66	74.4	4	23.5	2
1527.052	30.80	2.97	91.61	8.03	8.49	68.25	74.5	4	24.0	2
1527.112	31.37	2.92	91.53	8.06	8.45	68.11	74.4	4	23.5	2
1527.216	31.63	2.90	91.64	8.06	8.46	68.18	74.4	4	22.5	2
1527.361	31.85	2.87	91.27	7.97	8.52	67.91	74.4	4	23.5	2
1527.421	31.58	2.89	91.41	8.03	8.49	68.20	74.6	4	23.0	2
1527.525	31.94	2.86	91.50	8.03	8.48	68.11	74.4	4	23.0	2
1527.670	30.78	2.98	91.71	8.03	8.52	68.43	74.6	4	24.0	2
1527.730	30.70	2.97	91.19	8.03	8.46	67.90	74.5	4	23.5	2
1527.834	31.62	2.89	91.35	8.03	8.44	67.75	74.2	4	24.0	2
1527.979	30.65	2.97	90.88	7.93	8.59	68.17	75.0	4	23.5	2
1528.039	31.46	2.88	90.69	8.02	8.44	67.72	74.7	4	23.0	2
1528.143	30.64	2.99	91.49	7.98	8.53	68.11	74.4	4	24.0	2
1528.288	31.88	2.85	90.98	8.01	8.46	67.81	74.5	4	22.5	2
1528.348	32.28	2.82	91.12	8.08	8.41	67.93	74.5	4	23.0	2
1528.452	32.28	2.83	91.36	8.05	8.41	67.74	74.1	4	23.5	2
1528.597	30.24	2.99	90.37	8.00	8.38	67.06	74.2	4	23.5	2
1528.657	31.18	2.91	90.80	7.99	8.51	67.99	74.9	4	22.5	2
1528.761	31.38	2.90	91.00	7.97	8.49	67.68	74.4	4	23.0	2
1528.906	31.87	2.86	91.15	8.00	8.47	67.74	74.3	4	22.0	2
1528.966	31.77	2.86	90.95	7.98	8.42	67.19	73.9	4	23.5	2
1529.070	30.72	2.96	90.98	7.98	8.42	67.14	73.8	4	23.0	2
1529.215	30.92	2.96	91.61	7.96	8.47	67.44	73.6	4	22.5	2
1529.275	31.29	2.92	91.35	7.99	8.43	67.32	73.7	4	23.5	2
1529.379	30.99	2.95	91.41	8.06	8.43	67.91	74.3	4	23.0	2
1529.524	30.83	2.97	91.53	8.06	8.46	68.20	74.5	4	24.0	2
1529.584	30.75	2.97	91.23	8.06	8.34	67.18	73.6	4	24.5	2
1529.688	31.09	2.94	91.46	7.97	8.56	68.21	74.6	4	24.5	2
1529.833	31.42	2.91	91.50	8.00	8.55	68.44	74.8	4	22.0	2
1529.893	32.16	2.81	90.35	8.03	8.35	67.04	74.2	4	23.0	2
1529.997	31.18	2.91	90.68	8.05	8.41	67.71	74.7	4	24.0	2
1530.142	31.81	2.89	91.80	8.04	8.49	68.25	74.3	4	24.5	2
1530.202	30.96	2.95	91.24	8.11	8.34	67.65	74.2	4	24.0	2
1530.306	31.79	2.87	91.15	8.02	8.41	67.40	73.9	4	22.5	2
1530.451	31.74	2.88	91.30	8.05	8.43	67.86	74.3	4	25.0	2
1530.511	30.72	2.95	90.75	8.10	8.28	67.08	73.9	4	24.0	2
1530.615	30.53	2.98	90.98	8.03	8.42	67.64	74.3	4	23.0	2
1530.760	32.37	2.79	90.27	8.00	8.36	66.87	74.1	4	22.5	2
1530.820	31.57	2.87	90.48	8.02	8.32	66.79	73.8	4	24.0	2
1530.924	30.37	2.98	90.60	7.97	8.45	67.33	74.3	4	24.0	2
1531.069	31.92	2.85	90.95	7.96	8.49	67.55	74.3	4	24.0	2
1531.129	31.49	2.90	91.39	8.00	8.39	67.10	73.4	4	22.5	2
1531.233	31.17	2.93	91.22	7.95	8.49	67.55	74.0	4	23.5	2
1531.378	31.26	2.91	91.08	8.02	8.44	67.69	74.3	4	24.0	2
1531.438	31.69	2.86	90.67	7.98	8.47	67.62	74.6	4	22.0	2
1531.542	32.04	2.82	90.44	7.99	8.42	67.30	74.4	4	24.0	2
1531.687	31.13	2.95	91.69	8.00	8.44	67.55	73.7	4	25.0	2
1531.747	30.64	2.98	91.30	8.07	8.49	68.50	75.0	4	23.5	2
1531.851	31.30	2.91	91.22	8.04	8.47	68.03	74.6	4	22.5	2
1531.996	30.92	2.95	91.23	8.05	8.46	68.11	74.7	4	24.0	2
1532.056	30.81	2.97	91.53	8.10	8.36	67.70	74.0	4	23.5	2
1532.160	31.18	2.94	91.72	8.03	8.49	68.17	74.3	4	24.0	2
1532.305	31.54	2.91	91.84	8.10	8.33	67.52	73.5	4	25.5	2
1532.365	30.50	2.98	90.83	8.05	8.35	67.23	74.0	4	24.5	2
1532.469	30.94	2.93	90.80	8.04	8.42	67.65	74.5	4	23.5	2
1532.614	31.47	2.89	90.86	8.06	8.33	67.08	73.8	4	23.0	2
1532.674	32.07	2.84	91.03	8.02	8.40	67.30	73.9	4	23.0	2
1532.778	31.17	2.93	91.46	8.07	8.38	67.56	73.9	4	23.0	2
1532.923	31.31	2.90	90.71	8.06	8.44	68.06	75.0	4	24.0	2
1532.983	30.88	2.95	91.03	8.04	8.41	67.66	74.3	4	24.0	2
1533.087	31.65	2.86	90.40	7.94	8.59	68.20	75.4	4	22.5	2
1533.232	31.40	2.90	91.08	8.03	8.33	66.91	73.5	4	24.5	2
1533.292	30.75	2.95	90.57	8.04	8.33	66.93	73.9	4	24.0	2
1533.396	31.53	2.85	89.98	8.00	8.42	67.38	74.9	4	22.5	2
1533.541	30.83	2.93	90.24	7.93	8.42	66.74	74.0	4	24.0	2
1533.601	31.63	2.88	91.04	7.93	8.58	68.10	74.8	4	23.0	2
1533.705	31.80	2.85	90.47	8.00	8.43	67.40	74.5	4	23.5	2
1533.850	31.25	2.91	90.86	7.97	8.46	67.44	74.2	4	24.0	2
1533.910	31.27	2.90	90.55	8.04	8.39	67.44	74.5	4	24.0	2
1534.014	30.52	2.97	90.73	8.04	8.41	67.60	74.5	4	23.0	2
1534.159	32.10	2.81	90.21	7.93	8.42	66.75	74.0	4	21.5	2
1534.219	32.68	2.72	88.88	7.97	8.28	65.98	74.2	4	23.0	2
1534.323	30.34	2.94	89.06	7.91	8.24	65.14	73.1	4	24.5	2
1534.468	32.51	2.73	88.70	7.99	8.30	66.31	74.8	4	22.5	2
1534.528	31.54	2.85	89.82	8.00	8.26	66.07	73.6	4	25.0	2
1534.632	31.08	2.90	90.08	7.92	8.45	66.96	74.3	4	21.5	2
1534.777	32.29	2.79	90.13	7.96	8.42	67.05	74.4	4	24.0	2
1534.837	32.21	2.81	90.52	7.95	8.38	66.62	73.6	4	22.5	2
1534.941	32.29	2.82	90.94	8.02	8.44	67.68	74.4	4	24.5	2
1535.086	30.88	2.95	91.14	7.99	8.50	67.86	74.5	4	23.0	2
1535.146	31.78	2.86	90.87	7.95	8.53	67.83	74.6	4	23.0	2
1535.250	31.96	2.84	90.92	8.02	8.36	67.05	73.7	4	22.5	2
1535.395	30.99	2.93	90.85	8.03	8.50	68.25	75.1	4	22.5	2
1535.455	31.32	2.89	90.37	7.99	8.56	68.39	75.7	4	23.0	2
1535.559	31.51	2.87	90.39	8.06	8.45	68.13	75.4	4	23.5	2
1535.704	31.67	2.87	90.98	8.08	8.34	67.38	74.1	4	25.0	2
1535.764	30.17	2.98	89.99	7.93	8.32	65.96	73.3	4	24.5	2
1535.868	31.77	2.83	89.92	7.96	8.47	67.46	75.0	4	23.0	2
1536.013	30.44	2.97	90.37	8.03	8.33	66.83	74.0	4	23.5	2
1536.073	31.09	2.93	91.18	7.97	8.42	67.10	73.6	4	22.5	2
1536.177	32.35	2.78	90.06	7.95	8.36	66.43	73.8	4	22.5	2
1536.322	32.74	2.74	89.85	7.97	8.27	65.91	73.4	4	22.5	2
1536.382	32.36	2.78	90.07	7.89	8.42	66.47	73.8	4	24.0	2
1536.486	30.36	2.96	89.80	7.96	8.34	66.34	73.9	4	23.5	2
1536.631	31.93	2.82	90.19	7.95	8.36	66.48	73.7	4	22.5	2
1536.691	32.02	2.83	90.69	7.94	8.46	67.17	74.1	4	24.0	2
1536.795	30.84	2.94	90.63	8.03	8.36	67.12	74.1	4	23.0	2
1536.940	31.96	2.83	90.31	8.04	8.29	66.64	73.8	4	24.5	2
1537.000	30.42	2.95	89.73	7.93	8.41	66.70	74.3	4	24.5	2
1537.104	30.48	2.95	90.07	7.98	8.34	66.53	73.9	4	23.0	2
1537.249	31.96	2.84	90.63	8.00	8.26	66.13	73.0	4	24.5	2
1537.309	30.66	2.94	90.17	7.99	8.36	66.82	74.1	4	25.0	2
1537.413	30.70	2.95	90.68	8.01	8.45	67.64	74.6	4	23.0	2
1537.558	31.13	2.94	91.48	7.97	8.53	67.95	74.3	4	23.0	2
1537.618	31.76	2.88	91.60	7.97	8.59	68.42	74.7	4	23.5	2
1537.722	31.78	2.87	91.22	8.05	8.43	67.80	74.3	4	23.5	2
1537.867	31.85	2.85	90.86	8.04	8.41	67.66	74.5	4	24.5	2
1537.927	31.37	2.88	90.46	8.00	8.47	67.75	74.9	4	23.5	2
1538.031	30.76	2.95	90.64	8.05	8.58	69.02	76.1	4	25.0	2
1538.176	32.05	2.81	90.03	8.06	8.31	66.94	74.3	4	22.5	2
1538.236	31.66	2.85	90.28	8.08	8.25	66.61	73.8	4	25.0	2
1538.340	31.83	2.83	90.16	8.00	8.41	67.22	74.6	4	23.0	2
1538.485	30.86	2.92	90.19	7.97	8.51	67.81	75.2	4	24.0	2
1538.545	31.35	2.88	90.37	7.97	8.46	67.37	74.6	4	22.5	2
1538.649	31.99	2.84	90.98	8.01	8.39	67.25	73.9	4	23.0	2
1538.794	31.53	2.89	91.16	8.04	8.37	67.29	73.8	4	23.5	2
1538.854	31.12	2.94	91.46	8.01	8.41	67.37	73.7	4	23.5	2
1538.958	31.26	2.92	91.28	8.06	8.38	67.59	74.0	4	23.0	2
1539.103	31.97	2.83	90.54	8.02	8.45	67.71	74.8	4	22.0	2
1539.163	32.24	2.80	90.27	7.99	8.45	67.50	74.8	4	24.0	2
1539.267	30.72	2.94	90.36	7.94	8.52	67.61	74.8	4	23.5	2
1539.412	32.09	2.83	90.86	8.08	8.37	67.60	74.4	4	23.5	2
1539.472	31.31	2.90	90.87	8.10	8.30	67.22	74.0	4	23.5	2
1539.576	30.87	2.95	91.04	8.05	8.41	67.72	74.4	4	23.0	2
1539.721	30.87	2.96	91.33	8.06	8.47	68.23	74.7	4	24.5	2
1539.781	31.43	2.91	91.48	8.12	8.35	67.78	74.1	4	23.0	2
1539.885	31.78	2.88	91.50	8.08	8.46	68.32	74.7	4	23.5	2
1540.030	31.47	2.89	91.09	8.05	8.48	68.27	74.9	4	22.5	2
1540.090	31.95	2.85	90.97	8.02	8.55	68.55	75.4	4	23.0	2
1540.194	31.51	2.88	90.85	8.05	8.45	68.07	74.9	4	23.5	2
1540.339	31.14	2.92	90.90	8.17	8.31	67.87	74.7	4	23.5	2
1540.399	30.75	2.95	90.65	8.13	8.27	67.25	74.2	4	24.0	2
1540.503	31.96	2.81	89.89	8.05	8.36	67.34	74.9	4	23.0	2
1540.648	31.21	2.93	91.39	8.08	8.39	67.79	74.2	4	23.5	2
1540.708	30.93	2.95	91.18	8.08	8.31	67.12	73.6	4	24.0	2
1540.812	31.98	2.83	90.41	8.03	8.39	67.35	74.5	4	23.0	2
1540.957	31.00	2.93	90.76	8.08	8.32	67.22	74.1	4	23.5	2
1541.017	31.00	2.93	90.92	8.07	8.30	67.00	73.7	4	24.0	2
1541.121	29.90	3.02	90.27	8.02	8.38	67.25	74.5	4	24.0	2
1541.266	30.56	2.97	90.79	8.03	8.47	67.98	74.9	4	24.0	2
1541.326	30.70	2.97	91.14	8.06	8.32	67.09	73.6	4	24.0	2
1541.430	31.54	2.89	91.11	8.02	8.52	68.37	75.0	4	23.0	2
1541.575	32.11	2.85	91.42	7.98	8.50	67.82	74.2	4	23.5	2
1541.635	32.19	2.82	90.85	8.06	8.47	68.26	75.1	4	23.5	2
1541.739	31.09	2.93	91.03	8.05	8.35	67.25	73.9	4	24.5	2
1541.884	31.04	2.94	91.21	8.05	8.41	67.70	74.2	4	24.5	2
1541.944	31.24	2.90	90.73	8.12	8.32	67.53	74.4	4	23.0	2
1542.048	31.08	2.93	91.02	8.13	8.29	67.34	74.0	4	23.0	2
1542.193	31.03	2.93	90.93	8.05	8.32	66.99	73.7	4	24.0	2
1542.253	30.92	2.94	90.83	8.05	8.44	67.95	74.8	4	23.0	2
1542.357	32.07	2.83	90.70	8.06	8.24	66.43	73.2	4	22.5	2
1542.502	31.25	2.91	91.00	8.04	8.45	67.96	74.7	4	24.0	2
1542.562	30.70	2.97	91.20	8.00	8.55	68.37	75.0	4	24.5	2
1542.666	31.40	2.89	90.79	8.07	8.35	67.37	74.2	4	22.5	2
1542.811	32.22	2.81	90.64	8.02	8.30	66.54	73.4	4	22.0	2
1542.871	32.62	2.74	89.53	8.02	8.23	66.07	73.8	4	23.0	2
1542.975	30.63	2.94	90.09	7.99	8.23	65.77	73.0	4	24.5	2
1543.120	30.89	2.93	90.49	7.98	8.42	67.17	74.2	4	22.5	2
1543.180	31.36	2.90	91.05	7.98	8.48	67.66	74.3	4	23.5	2
1543.284	30.73	2.97	91.15	7.96	8.60	68.43	75.1	4	23.0	2
1543.429	31.20	2.92	91.22	8.07	8.38	67.64	74.2	4	23.0	2
1543.489	31.38	2.89	90.83	8.02	8.45	67.75	74.6	4	23.0	2
1543.593	31.17	2.92	90.92	8.00	8.49	67.96	74.7	4	24.0	2
1543.738	31.20	2.91	90.88	8.00	8.52	68.18	75.0	4	24.5	2
1543.798	30.91	2.94	90.90	7.93	8.63	68.49	75.3	4	23.0	2
1543.902	31.47	2.89	90.89	8.01	8.48	67.93	74.7	4	23.5	2
1544.047	32.60	2.73	89.16	7.99	8.46	67.56	75.8	4	23.0	2
1544.107	32.73	2.74	89.56	8.04	8.33	66.95	74.7	4	22.5	2
1544.211	31.54	2.86	90.28	8.07	8.28	66.81	74.0	4	23.0	2
1544.356	32.19	2.79	89.85	7.99	8.44	67.41	75.0	4	24.0	2
1544.416	30.99	2.91	90.21	8.01	8.46	67.71	75.1	4	24.5	2
1544.520	31.41	2.86	89.88	7.99	8.44	67.38	75.0	4	23.0	2
1544.665	31.38	2.89	90.82	8.07	8.39	67.68	74.5	4	22.5	2
1544.725	32.17	2.81	90.35	8.07	8.30	66.90	74.0	4	23.0	2
1544.829	30.91	2.93	90.70	8.00	8.43	67.46	74.4	4	25.5	2
1544.974	31.45	2.88	90.65	8.05	8.30	66.81	73.7	4	23.0	2
1545.034	31.98	2.83	90.55	8.06	8.24	66.46	73.4	4	24.0	2
1545.138	31.18	2.90	90.56	8.03	8.49	68.18	75.3	4	23.0	2
1545.283	30.99	2.94	91.19	8.04	8.38	67.38	73.9	4	23.5	2
1545.343	30.68	2.96	90.83	8.08	8.44	68.15	75.0	4	23.5	2
1545.447	31.01	2.91	90.24	8.09	8.34	67.48	74.8	4	22.5	2
1545.592	31.27	2.87	89.69	7.93	8.48	67.20	74.9	4	24.5	2
1545.652	30.66	2.94	90.04	8.01	8.41	67.39	74.9	4	23.5	2
1545.756	31.60	2.88	90.91	7.99	8.38	66.96	73.7	4	22.5	2
1545.901	31.87	2.86	91.22	7.87	8.58	67.58	74.1	4	23.5	2
1545.961	32.04	2.85	91.25	7.93	8.59	68.17	74.7	4	24.0	2
1546.065	30.93	2.93	90.66	8.07	8.31	67.04	73.9	4	23.0	2
1546.210	32.60	2.75	89.76	7.98	8.28	66.07	73.6	4	22.0	2
1546.270	32.06	2.81	90.08	7.99	8.33	66.62	74.0	4	24.0	2
1546.374	30.67	2.94	90.09	8.05	8.39	67.57	75.0	4	24.0	2
1546.519	31.84	2.84	90.36	7.99	8.31	66.46	73.6	4	22.5	2
1546.579	32.67	2.73	89.35	7.95	8.31	66.07	73.9	4	22.5	2
1546.683	31.27	2.90	90.66	7.92	8.56	67.84	74.8	4	23.5	2
1546.828	31.21	2.93	91.45	8.05	8.34	67.15	73.4	4	23.0	2
1546.888	31.77	2.86	90.90	8.02	8.36	67.05	73.8	4	22.0	2
1546.992	32.40	2.75	89.23	7.94	8.38	66.52	74.5	4	23.0	2
1547.137	30.77	2.94	90.39	7.94	8.52	67.68	74.9	4	23.0	2
1547.197	31.65	2.84	89.97	7.98	8.37	66.78	74.2	4	22.5	2
1547.301	30.86	2.92	90.07	8.02	8.35	66.92	74.3	4	25.0	2
1547.446	31.00	2.93	90.89	7.90	8.62	68.11	74.9	4	22.0	2
1547.506	31.98	2.81	89.73	7.93	8.49	67.35	75.1	4	22.5	2
1547.610	32.50	2.75	89.26	7.97	8.39	66.84	74.9	4	24.0	2
1547.755	29.97	2.98	89.29	7.92	8.49	67.21	75.3	4	25.0	2
1547.815	30.51	2.95	89.90	7.99	8.40	67.15	74.7	4	22.5	2
1547.919	31.83	2.82	89.80	7.93	8.50	67.36	75.0	4	22.5	2
1548.064	32.61	2.77	90.38	7.95	8.40	66.73	73.8	4	22.0	2
1548.124	32.44	2.78	90.29	7.91	8.47	66.98	74.2	4	22.5	2
1548.228	31.39	2.88	90.53	7.93	8.30	65.80	72.7	4	24.0	2
1548.373	32.29	2.79	90.12	7.97	8.23	65.52	72.7	4	22.5	2
1548.433	31.47	2.87	90.23	7.99	8.33	66.55	73.8	4	24.5	2
1548.537	30.57	2.96	90.39	7.98	8.40	67.06	74.2	4	22.5	2
1548.682	32.42	2.75	89.28	7.91	8.47	67.00	75.0	4	23.0	2
1548.742	31.89	2.83	90.21	7.95	8.45	67.18	74.5	4	24.5	2
1548.846	31.08	2.92	90.81	7.99	8.40	67.09	73.9	4	23.5	2
1548.991	30.96	2.95	91.19	7.94	8.53	67.73	74.3	4	23.5	2
1549.051	30.82	2.95	90.93	8.01	8.47	67.81	74.6	4	24.0	2
1549.155	30.37	2.99	90.84	7.99	8.33	66.57	73.3	4	24.0	2
1549.300	31.60	2.88	91.16	7.98	8.52	68.01	74.6	4	22.5	2
1549.360	31.68	2.86	90.65	8.02	8.45	67.72	74.7	4	23.5	2
1549.464	30.30	2.97	90.04	7.92	8.62	68.29	75.8	4	23.5	2
1549.609	32.22	2.79	90.02	8.03	8.36	67.07	74.5	4	23.0	2
1549.669	31.09	2.90	90.05	7.98	8.32	66.43	73.8	4	24.0	2
1549.773	30.54	2.95	90.10	7.95	8.43	67.01	74.4	4	22.0	2
1549.918	32.33	2.79	90.08	7.97	8.40	66.95	74.3	4	23.5	2
1549.978	31.73	2.84	90.01	7.93	8.43	66.84	74.3	4	24.0	2
1550.082	31.58	2.87	90.75	7.99	8.29	66.19	72.9	4	23.0	2
1550.227	31.71	2.87	91.12	8.01	8.45	67.65	74.2	4	22.5	2
1550.287	32.08	2.81	90.26	8.03	8.23	66.10	73.2	4	23.0	2
1550.391	31.92	2.84	90.58	8.00	8.50	68.03	75.1	4	24.5	2
1550.536	30.03	3.00	90.09	7.97	8.36	66.65	74.0	4	24.0	2
1550.596	30.63	2.96	90.59	8.00	8.57	68.57	75.7	4	23.0	2
1550.700	31.89	2.82	90.02	8.02	8.37	67.14	74.6	4	23.5	2
1550.845	31.18	2.93	91.31	7.95	8.51	67.64	74.1	4	25.0	2
1550.905	30.31	2.98	90.19	7.98	8.40	66.99	74.3	4	24.0	2
1551.009	31.72	2.85	90.44	7.93	8.40	66.65	73.7	4	23.0	2
1551.154	31.60	2.87	90.65	8.05	8.30	66.80	73.7	4	23.5	2
1551.214	30.68	2.95	90.50	7.95	8.34	66.34	73.3	4	24.0	2
1551.318	32.06	2.82	90.30	7.98	8.40	67.02	74.2	4	22.0	2
1551.463	30.82	2.92	89.86	7.92	8.35	66.14	73.6	4	25.0	2
1551.523	29.64	3.00	89.00	7.86	8.38	65.87	74.0	4	24.0	2
1551.627	30.55	2.95	90.14	7.95	8.39	66.72	74.0	4	23.5	2
1551.772	30.32	2.99	90.72	7.94	8.42	66.86	73.7	4	23.5	2
1551.832	31.17	2.91	90.69	8.00	8.31	66.48	73.3	4	24.0	2
1551.936	31.28	2.88	90.19	7.95	8.45	67.16	74.5	4	22.5	2
1552.081	31.15	2.91	90.77	8.00	8.35	66.81	73.6	4	22.5	2
1552.141	31.73	2.85	90.50	8.01	8.34	66.81	73.8	4	23.5	2
1552.245	30.64	2.97	91.02	8.04	8.36	67.16	73.8	4	23.5	2
1552.390	31.26	2.91	91.03	7.94	8.39	66.63	73.2	4	22.5	2
1552.450	31.69	2.87	91.06	8.01	8.39	67.24	73.8	4	24.0	2
1552.554	31.06	2.93	90.87	7.98	8.38	66.88	73.6	4	25.0	2
1552.699	31.18	2.88	89.85	7.97	8.41	67.02	74.6	4	22.0	2
1552.759	32.05	2.81	90.06	7.97	8.39	66.83	74.2	4	22.0	2
1552.863	31.32	2.89	90.42	8.02	8.38	67.16	74.3	4	23.5	2
1553.008	31.55	2.88	90.76	8.02	8.40	67.40	74.3	4	23.5	2
1553.068	31.71	2.87	91.09	7.98	8.51	67.93	74.6	4	23.0	2
1553.172	31.36	2.91	91.30	8.05	8.42	67.74	74.2	4	23.0	2
1553.317	30.79	2.94	90.50	8.04	8.39	67.42	74.5	4	24.0	2
1553.377	30.60	2.96	90.65	8.04	8.33	66.99	73.9	4	23.0	2
1553.481	31.24	2.91	90.98	8.06	8.35	67.33	74.0	4	23.0	2
1553.626	31.18	2.92	91.04	8.05	8.39	67.58	74.2	4	23.0	2
1553.686	31.57	2.87	90.77	8.06	8.30	66.92	73.7	4	22.5	2
1553.790	31.99	2.82	90.23	8.04	8.31	66.81	74.0	4	24.0	2
1553.935	31.36	2.89	90.72	8.05	8.46	68.05	75.0	4	23.5	2
1553.995	31.07	2.92	90.63	8.12	8.24	66.86	73.8	4	24.0	2
1554.099	31.86	2.83	90.07	8.02	8.29	66.48	73.8	4	23.0	2
1554.244	30.99	2.94	90.97	8.02	8.42	67.52	74.2	4	22.5	2
1554.304	31.98	2.81	89.90	8.01	8.35	66.94	74.5	4	22.5	2
1554.408	30.81	2.91	89.77	7.95	8.47	67.35	75.0	4	24.0	2
1554.553	31.94	2.83	90.34	7.97	8.41	67.03	74.2	4	22.0	2
1554.613	32.11	2.80	90.02	8.02	8.31	66.67	74.1	4	24.0	2
1554.717	30.44	2.96	90.20	7.95	8.25	65.58	72.7	4	24.0	2
1554.862	31.52	2.87	90.55	8.02	8.53	68.40	75.5	4	23.0	2
1554.922	31.44	2.88	90.65	8.07	8.29	66.93	73.8	4	24.5	2
1555.026	30.13	2.97	89.57	8.02	8.24	66.15	73.9	4	23.5	2
1555.171	31.11	2.91	90.65	8.05	8.37	67.38	74.3	4	24.0	2
1555.231	30.47	2.96	90.28	8.06	8.36	67.39	74.6	4	23.5	2
1555.335	31.41	2.89	90.65	8.10	8.32	67.40	74.4	4	22.0	2
1555.480	31.94	2.82	90.00	7.99	8.38	66.92	74.4	4	24.0	2
1555.540	31.18	2.90	90.27	8.00	8.37	66.95	74.2	4	24.5	2
1555.644	32.04	2.81	90.05	7.93	8.33	66.03	73.3	4	21.5	2
1555.789	31.13	2.90	90.35	7.98	8.33	66.47	73.6	4	23.5	2
1555.849	30.86	2.94	90.84	7.95	8.36	66.47	73.2	4	22.5	2
1555.953	31.50	2.87	90.28	7.94	8.48	67.35	74.6	4	24.0	2
1556.098	31.93	2.83	90.28	7.99	8.39	67.05	74.3	4	22.0	2
1556.158	32.25	2.78	89.58	7.90	8.53	67.38	75.2	4	23.5	2
1556.262	31.28	2.90	90.63	8.01	8.50	68.07	75.1	4	24.0	2
1556.407	31.94	2.82	89.95	7.98	8.40	67.02	74.5	4	23.0	2
1556.467	31.82	2.83	89.97	8.01	8.34	66.78	74.2	4	24.0	2
1556.571	31.23	2.88	89.94	8.03	8.32	66.82	74.3	4	23.5	2
1556.716	31.80	2.83	90.01	7.98	8.43	67.27	74.7	4	23.0	2
