392.558	29.07	4.51	131.18	11.19	9.01	100.80	76.8	3	31.3	1
392.703	29.06	4.55	132.23	11.14	9.12	101.58	76.8	3	31.3	1
392.764	28.98	4.55	131.77	11.10	9.11	101.17	76.8	3	31.3	1
392.868	28.90	4.56	131.74	11.09	9.08	100.67	76.4	3	31.3	1
393.013	28.92	4.55	131.55	11.10	9.12	101.23	77.0	3	31.3	1
393.074	28.90	4.55	131.59	11.08	9.12	101.05	76.8	3	31.3	1
393.178	28.83	4.55	131.25	11.07	9.09	100.63	76.7	3	31.3	1
393.323	29.18	4.51	131.74	11.21	9.03	101.21	76.8	3	31.3	1
393.384	29.01	4.53	131.49	11.12	9.09	101.09	76.9	3	31.3	1
393.488	28.95	4.55	131.60	11.11	9.09	100.97	76.7	3	31.3	1
393.633	29.06	4.53	131.79	11.15	8.99	100.22	76.0	3	31.3	1
393.694	29.05	4.54	131.82	11.12	9.09	101.10	76.7	3	31.3	1
393.798	28.96	4.55	131.68	11.09	9.08	100.77	76.5	3	31.3	1
393.943	29.08	4.53	131.69	11.18	8.95	100.10	76.0	3	31.3	1
394.004	29.08	4.54	131.94	11.12	9.10	101.23	76.7	3	31.3	1
394.108	28.87	4.54	131.00	11.09	9.20	102.04	77.9	3	31.3	1
394.253	28.87	4.56	131.61	11.08	9.01	99.89	75.9	3	31.3	1
394.314	28.89	4.56	131.74	11.12	8.96	99.62	75.6	3	31.3	1
394.418	28.93	4.55	131.59	11.11	8.97	99.69	75.8	3	31.3	1
394.563	29.08	4.52	131.52	11.16	8.98	100.19	76.2	3	31.3	1
394.624	28.98	4.54	131.44	11.12	9.08	100.98	76.8	3	31.3	1
394.728	28.97	4.53	131.35	11.13	9.17	102.00	77.7	3	31.3	1
394.873	29.02	4.55	131.96	11.12	9.04	100.58	76.2	3	31.3	1
394.934	29.03	4.55	132.02	11.11	9.08	100.84	76.4	3	31.3	1
395.038	28.93	4.56	131.88	11.15	8.94	99.71	75.6	3	31.3	1
395.183	29.04	4.54	131.84	11.19	9.03	100.98	76.6	3	31.3	1
395.244	29.09	4.53	131.81	11.22	8.99	100.80	76.5	3	31.3	1
395.348	29.04	4.52	131.22	11.12	9.29	103.23	78.7	3	31.3	1
395.493	28.94	4.53	131.25	11.19	8.95	100.21	76.4	3	31.3	1
395.554	28.99	4.54	131.57	11.14	8.97	99.89	75.9	3	31.3	1
395.658	28.89	4.55	131.47	11.07	9.25	102.41	77.9	3	31.3	1
395.803	28.91	4.56	131.78	11.13	9.02	100.40	76.2	3	31.3	1
395.864	28.87	4.57	131.86	11.11	9.01	100.17	76.0	3	31.3	1
395.968	28.83	4.55	131.30	11.08	9.18	101.67	77.4	3	31.3	1
396.113	29.17	4.55	132.61	11.12	9.02	100.32	75.6	3	31.3	1
396.174	29.03	4.56	132.33	11.08	9.17	101.65	76.8	3	31.3	1
396.278	28.93	4.55	131.67	11.12	9.18	102.05	77.5	3	31.3	1
396.423	28.89	4.56	131.71	11.13	9.06	100.83	76.6	3	31.3	1
396.484	28.95	4.54	131.55	11.13	9.09	101.17	76.9	3	31.3	1
396.588	28.93	4.54	131.48	11.13	9.13	101.60	77.3	3	31.3	1
396.733	28.87	4.55	131.30	11.13	9.19	102.31	77.9	3	31.3	1
396.794	28.93	4.55	131.49	11.12	9.31	103.57	78.8	3	31.3	1
396.898	29.02	4.53	131.51	11.13	9.29	103.37	78.6	3	31.3	1
397.043	29.07	4.55	132.22	11.09	9.19	101.96	77.1	3	31.3	1
397.104	29.09	4.54	132.09	11.11	9.18	101.96	77.2	3	31.3	1
397.208	29.00	4.55	132.05	11.07	9.17	101.60	76.9	3	31.3	1
397.353	28.95	4.56	132.06	11.06	9.18	101.50	76.9	3	31.3	1
397.414	28.92	4.56	131.81	11.04	9.20	101.52	77.0	3	31.3	1
397.518	29.11	4.53	131.96	11.08	9.17	101.67	77.0	3	31.3	1
397.663	28.95	4.55	131.75	11.01	9.26	101.96	77.4	3	31.3	1
397.724	29.02	4.55	131.97	11.04	9.23	101.95	77.2	3	31.3	1
397.828	29.07	4.53	131.62	11.06	9.22	101.98	77.5	3	31.3	1
397.973	29.04	4.53	131.54	11.10	9.22	102.27	77.7	3	31.3	1
398.034	29.10	4.54	131.98	11.11	9.20	102.29	77.5	3	31.3	1
398.138	29.07	4.54	131.91	11.13	9.13	101.57	77.0	3	31.3	1
398.283	29.06	4.53	131.67	11.17	8.90	99.41	75.5	3	31.3	1
398.344	29.06	4.53	131.67	11.15	9.06	101.01	76.7	3	31.3	1
398.448	29.08	4.52	131.48	11.18	9.07	101.40	77.1	3	31.3	1
398.593	29.14	4.53	132.09	11.21	9.17	102.75	77.8	3	31.3	1
398.654	29.08	4.54	131.95	11.21	8.93	100.10	75.9	3	31.3	1
398.758	28.90	4.55	131.47	11.20	8.88	99.43	75.6	3	31.3	1
398.903	29.07	4.55	132.38	11.14	8.95	99.65	75.3	3	31.3	1
398.964	29.22	4.54	132.62	11.19	8.85	99.10	74.7	3	31.3	1
399.068	29.12	4.53	131.88	11.16	8.91	99.44	75.4	3	31.3	1
399.213	29.16	4.55	132.64	11.14	8.92	99.37	74.9	3	31.3	1
399.274	29.05	4.55	132.05	11.12	8.90	98.95	74.9	3	31.3	1
399.378	28.98	4.53	131.35	11.08	8.92	98.93	75.3	3	31.3	1
399.523	29.02	4.55	131.89	11.07	9.07	100.39	76.1	3	31.3	1
399.584	29.28	4.52	132.39	11.16	9.04	100.92	76.2	3	31.3	1
399.688	29.32	4.51	132.26	11.17	9.08	101.40	76.7	3	31.3	1
399.833	29.25	4.52	132.27	11.11	9.20	102.22	77.3	3	31.3	1
399.894	29.10	4.54	132.12	11.12	9.23	102.68	77.7	3	31.3	1
399.998	28.96	4.53	131.33	11.12	9.22	102.48	78.0	3	31.3	1
400.143	28.85	4.55	131.24	11.15	9.06	100.97	76.9	3	31.3	1
400.204	28.94	4.55	131.67	11.15	8.92	99.38	75.5	3	31.3	1
400.308	29.14	4.52	131.85	11.16	8.97	100.05	75.9	3	31.3	1
400.453	29.06	4.54	131.96	11.09	9.18	101.84	77.2	3	31.3	1
400.514	28.97	4.54	131.50	11.10	9.14	101.41	77.1	3	31.3	1
400.618	28.91	4.54	131.23	11.17	9.00	100.50	76.6	3	31.3	1
400.763	29.05	4.52	131.38	11.27	8.79	99.04	75.4	3	31.3	1
400.824	29.03	4.54	131.74	11.12	9.03	100.34	76.2	3	31.3	1
400.928	28.88	4.54	131.16	11.08	9.11	100.87	76.9	3	31.3	1
401.073	29.11	4.53	131.75	11.12	9.03	100.42	76.2	3	31.3	1
401.134	29.09	4.54	131.93	11.12	9.09	101.01	76.6	3	31.3	1
401.238	29.07	4.54	131.93	11.11	9.05	100.61	76.3	3	31.3	1
401.383	29.23	4.53	132.33	11.17	9.04	100.99	76.3	3	31.3	1
401.444	29.02	4.54	131.66	11.08	9.15	101.43	77.0	3	31.3	1
401.548	29.15	4.54	132.38	11.09	9.20	102.05	77.1	3	31.3	1
401.693	29.05	4.55	132.15	11.12	8.98	99.82	75.5	3	31.3	1
401.754	28.96	4.56	131.98	11.10	9.00	99.90	75.7	3	31.3	1
401.858	28.91	4.56	131.70	11.05	9.11	100.59	76.4	3	31.3	1
402.003	29.00	4.55	131.85	11.12	8.97	99.82	75.7	3	31.3	1
402.064	29.18	4.53	132.06	11.13	9.08	101.07	76.5	3	31.3	1
402.168	29.05	4.53	131.70	11.13	9.05	100.70	76.5	3	31.3	1
402.313	28.91	4.55	131.54	11.08	9.18	101.72	77.3	3	31.3	1
402.374	28.92	4.55	131.54	11.07	9.11	100.80	76.6	3	31.3	1
402.478	29.01	4.55	131.92	11.10	9.11	101.16	76.7	3	31.3	1
402.623	28.99	4.54	131.53	11.05	9.13	100.80	76.6	3	31.3	1
402.684	28.99	4.54	131.58	11.09	9.10	100.92	76.7	3	31.3	1
402.788	28.99	4.54	131.63	11.10	9.05	100.44	76.3	3	31.3	1
402.933	28.80	4.55	131.09	11.09	8.94	99.23	75.7	3	31.3	1
402.994	28.85	4.54	131.05	11.11	9.03	100.38	76.6	3	31.3	1
403.098	28.84	4.54	130.81	11.12	8.91	99.10	75.8	3	31.3	1
403.243	28.88	4.55	131.30	11.07	9.15	101.33	77.2	3	31.3	1
403.304	28.89	4.53	130.89	11.12	8.97	99.68	76.2	3	31.3	1
403.408	28.87	4.53	130.89	11.08	9.16	101.41	77.5	3	31.3	1
403.553	28.99	4.53	131.41	11.15	9.03	100.64	76.6	3	31.3	1
403.614	28.80	4.56	131.34	11.07	9.10	100.67	76.6	3	31.3	1
403.718	28.96	4.54	131.40	11.12	9.09	101.03	76.9	3	31.3	1
403.863	28.88	4.56	131.70	11.05	9.17	101.29	76.9	3	31.3	1
403.924	28.83	4.55	131.15	11.05	9.23	101.96	77.7	3	31.3	1
404.028	28.88	4.55	131.54	11.03	9.16	101.05	76.8	3	31.3	1
404.173	28.80	4.56	131.40	11.08	8.91	98.68	75.1	3	31.3	1
404.234	28.81	4.56	131.46	11.08	8.96	99.29	75.5	3	31.3	1
404.338	28.70	4.56	130.91	11.11	8.97	99.70	76.2	3	31.3	1
404.483	28.90	4.55	131.51	11.02	9.10	100.34	76.3	3	31.3	1
404.544	28.83	4.56	131.37	11.05	9.11	100.60	76.6	3	31.3	1
404.648	28.86	4.56	131.52	11.03	9.10	100.43	76.4	3	31.3	1
404.793	28.90	4.55	131.53	11.09	9.01	99.86	75.9	3	31.3	1
404.854	28.83	4.55	131.20	11.06	9.17	101.35	77.2	3	31.3	1
404.958	28.96	4.56	131.94	11.07	9.15	101.30	76.8	3	31.3	1
405.103	28.78	4.56	131.24	11.00	9.24	101.62	77.4	3	31.3	1
405.164	28.83	4.56	131.37	11.02	9.25	101.96	77.6	3	31.3	1
405.268	28.79	4.55	130.93	11.05	9.27	102.37	78.2	3	31.3	1
405.413	28.86	4.54	130.95	11.10	9.11	101.15	77.2	3	31.3	1
405.474	28.84	4.55	131.20	11.05	9.17	101.37	77.3	3	31.3	1
405.578	28.98	4.56	132.08	11.07	9.07	100.42	76.0	3	31.3	1
405.723	28.98	4.56	132.14	11.05	9.15	101.10	76.5	3	31.3	1
405.784	29.00	4.56	132.15	11.11	9.01	100.14	75.8	3	31.3	1
405.888	28.91	4.54	131.25	11.16	8.89	99.19	75.6	3	31.3	1
406.033	29.10	4.55	132.29	11.08	9.13	101.17	76.5	3	31.3	1
406.094	28.94	4.55	131.74	11.09	9.12	101.16	76.8	3	31.3	1
406.198	28.98	4.55	131.73	11.11	9.05	100.55	76.3	3	31.3	1
406.343	29.04	4.54	131.84	11.09	9.02	100.04	75.9	3	31.3	1
406.404	28.90	4.55	131.54	11.05	9.15	101.09	76.8	3	31.3	1
406.508	28.84	4.55	131.34	11.10	8.95	99.40	75.7	3	31.3	1
406.653	28.78	4.56	131.28	11.05	9.16	101.17	77.1	3	31.3	1
406.714	28.86	4.56	131.68	11.12	9.10	101.20	76.9	3	31.3	1
406.818	28.83	4.55	131.04	11.15	8.92	99.49	75.9	3	31.3	1
406.963	28.83	4.56	131.36	11.09	9.08	100.74	76.7	3	31.3	1
407.024	28.90	4.55	131.50	11.09	9.07	100.61	76.5	3	31.3	1
407.128	28.91	4.56	131.75	11.08	9.00	99.78	75.7	3	31.3	1
407.273	28.99	4.54	131.75	11.11	9.21	102.35	77.7	3	31.3	1
407.334	28.90	4.54	131.29	11.16	8.98	100.22	76.3	3	31.3	1
407.438	28.88	4.55	131.33	11.11	8.97	99.62	75.9	3	31.3	1
407.583	28.94	4.54	131.42	11.06	8.99	99.41	75.6	3	31.3	1
407.644	29.10	4.54	131.99	11.10	9.08	100.78	76.4	3	31.3	1
407.748	29.11	4.53	131.83	11.10	9.22	102.39	77.7	3	31.3	1
407.893	28.97	4.54	131.51	11.11	9.19	102.06	77.6	3	31.3	1
407.954	28.87	4.55	131.41	11.10	9.11	101.09	76.9	3	31.3	1
408.058	28.79	4.55	131.05	11.11	8.99	99.87	76.2	3	31.3	1
408.203	28.78	4.57	131.58	11.11	9.02	100.21	76.2	3	31.3	1
408.264	28.84	4.57	131.83	11.09	8.95	99.23	75.3	3	31.3	1
408.368	28.92	4.56	132.00	11.08	8.97	99.36	75.3	3	31.3	1
408.513	28.95	4.55	131.78	11.08	9.15	101.36	76.9	3	31.3	1
408.574	28.92	4.55	131.61	11.04	9.05	99.91	75.9	3	31.3	1
408.678	28.91	4.55	131.43	11.05	9.15	101.08	76.9	3	31.3	1
408.823	28.73	4.56	131.02	11.09	9.00	99.82	76.2	3	31.3	1
408.884	28.83	4.55	131.12	11.11	8.95	99.43	75.8	3	31.3	1
408.988	28.95	4.55	131.75	11.10	9.01	99.99	75.9	3	31.3	1
409.133	28.87	4.58	132.19	11.05	9.03	99.86	75.5	3	31.3	1
409.194	28.90	4.56	131.92	11.07	8.98	99.35	75.3	3	31.3	1
409.298	28.85	4.56	131.52	11.09	8.99	99.71	75.8	3	31.3	1
409.443	28.96	4.56	132.03	11.12	9.03	100.37	76.0	3	31.3	1
409.504	29.00	4.54	131.77	11.13	9.01	100.25	76.1	3	31.3	1
409.608	28.94	4.55	131.62	11.09	9.07	100.60	76.4	3	31.3	1
409.753	28.87	4.54	131.10	11.06	9.21	101.80	77.6	3	31.3	1
409.814	28.83	4.54	130.76	11.08	9.14	101.30	77.5	3	31.3	1
409.918	28.89	4.54	131.11	11.10	9.13	101.34	77.3	3	31.3	1
410.063	28.98	4.55	131.71	11.08	9.11	100.89	76.6	3	31.3	1
410.124	29.10	4.52	131.61	11.17	9.04	100.95	76.7	3	31.3	1
410.228	29.03	4.54	131.74	11.15	9.09	101.30	76.9	3	31.3	1
410.373	28.90	4.56	131.70	11.11	9.12	101.26	76.9	3	31.3	1
410.434	28.88	4.57	132.06	11.11	9.04	100.38	76.0	3	31.3	1
410.538	28.74	4.56	130.94	11.14	9.02	100.50	76.8	3	31.3	1
410.683	28.91	4.56	131.88	11.12	9.03	100.47	76.2	3	31.3	1
410.744	28.91	4.57	132.06	11.11	9.05	100.55	76.1	3	31.3	1
410.848	28.82	4.55	131.10	11.03	9.14	100.86	76.9	3	31.3	1
410.993	28.73	4.56	131.12	11.08	9.07	100.51	76.7	3	31.3	1
411.054	28.71	4.57	131.09	11.04	9.18	101.37	77.3	3	31.3	1
411.158	28.91	4.55	131.49	11.05	9.18	101.53	77.2	3	31.3	1
411.303	28.70	4.55	130.55	11.09	9.14	101.38	77.7	3	31.3	1
411.364	28.78	4.55	131.10	11.10	9.05	100.37	76.6	3	31.3	1
411.468	28.77	4.55	130.84	11.03	9.08	100.20	76.6	3	31.3	1
411.613	28.68	4.55	130.49	11.11	8.93	99.23	76.0	3	31.3	1
411.674	28.84	4.54	130.97	11.10	9.06	100.56	76.8	3	31.3	1
411.778	28.91	4.53	131.10	11.13	9.01	100.27	76.5	3	31.3	1
411.923	28.73	4.56	131.02	11.08	9.07	100.53	76.7	3	31.3	1
411.984	28.77	4.55	131.02	11.10	9.03	100.26	76.5	3	31.3	1
412.088	28.68	4.55	130.52	11.10	9.04	100.29	76.8	3	31.3	1
412.233	28.85	4.56	131.60	11.10	9.10	101.00	76.7	3	31.3	1
412.294	28.85	4.55	131.30	11.11	9.09	101.05	77.0	3	31.3	1
412.398	28.89	4.55	131.53	11.06	9.19	101.67	77.3	3	31.3	1
412.543	29.01	4.54	131.68	11.10	9.17	101.77	77.3	3	31.3	1
412.604	28.92	4.55	131.59	11.07	9.23	102.17	77.6	3	31.3	1
412.708	28.96	4.55	131.80	11.10	9.01	100.01	75.9	3	31.3	1
412.853	28.85	4.57	131.78	11.07	9.18	101.66	77.1	3	31.3	1
412.914	29.01	4.55	131.98	11.13	9.03	100.49	76.1	3	31.3	1
413.018	28.89	4.56	131.78	11.08	9.11	100.85	76.5	3	31.3	1
413.163	29.11	4.55	132.41	11.10	9.23	102.48	77.4	3	31.3	1
413.224	28.86	4.57	131.80	11.07	9.13	101.06	76.7	3	31.3	1
413.328	28.76	4.56	131.10	11.05	9.13	100.92	77.0	3	31.3	1
413.473	28.87	4.56	131.57	11.13	9.09	101.26	77.0	3	31.3	1
413.534	28.92	4.53	131.09	11.19	9.00	100.77	76.9	3	31.3	1
413.638	29.14	4.54	132.21	11.16	9.01	100.57	76.1	3	31.3	1
413.783	29.27	4.54	132.89	11.17	9.11	101.69	76.5	3	31.3	1
413.844	29.10	4.54	132.15	11.17	9.07	101.27	76.6	3	31.3	1
413.948	29.03	4.54	131.82	11.12	9.14	101.60	77.1	3	31.3	1
414.093	29.00	4.55	131.82	11.15	8.98	100.12	76.0	3	31.3	1
414.154	29.10	4.54	132.10	11.13	9.07	100.99	76.4	3	31.3	1
414.258	29.03	4.54	131.65	11.09	9.18	101.78	77.3	3	31.3	1
414.403	28.80	4.55	131.16	11.06	9.13	100.95	77.0	3	31.3	1
414.464	28.89	4.54	131.23	11.14	9.05	100.76	76.8	3	31.3	1
414.568	28.74	4.54	130.35	11.12	9.06	100.70	77.3	3	31.3	1
414.713	28.91	4.55	131.39	11.15	8.92	99.47	75.7	3	31.3	1
414.774	28.85	4.55	131.37	11.10	9.07	100.71	76.7	3	31.3	1
414.878	28.85	4.55	131.35	11.13	9.00	100.15	76.2	3	31.3	1
415.023	28.92	4.55	131.57	11.12	8.99	100.01	76.0	3	31.3	1
415.084	28.94	4.56	131.82	11.12	9.02	100.26	76.1	3	31.3	1
415.188	28.93	4.54	131.40	11.15	9.08	101.30	77.1	3	31.3	1
415.333	29.18	4.54	132.36	11.15	9.27	103.29	78.0	3	31.3	1
415.394	28.92	4.56	131.74	11.12	9.03	100.44	76.2	3	31.3	1
415.498	28.75	4.55	130.94	11.14	9.00	100.28	76.6	3	31.3	1
415.643	28.84	4.54	130.95	11.13	9.00	100.17	76.5	3	31.3	1
415.704	29.00	4.54	131.66	11.17	8.96	100.10	76.0	3	31.3	1
415.808	28.99	4.54	131.63	11.16	8.90	99.34	75.5	3	31.3	1
415.953	28.91	4.56	131.68	11.18	8.89	99.39	75.5	3	31.3	1
416.014	28.79	4.55	131.13	11.14	8.94	99.61	76.0	3	31.3	1
416.118	28.83	4.54	131.03	11.11	8.93	99.17	75.7	3	31.3	1
416.263	28.94	4.54	131.37	11.03	9.09	100.27	76.3	3	31.3	1
416.324	29.10	4.52	131.64	11.12	8.89	98.91	75.1	3	31.3	1
416.428	29.00	4.53	131.44	11.15	8.88	98.98	75.3	3	31.3	1
416.573	28.83	4.54	130.95	11.12	9.07	100.90	77.1	3	31.3	1
416.634	28.63	4.56	130.53	11.08	8.99	99.62	76.3	3	31.3	1
416.738	28.78	4.54	130.78	11.05	9.16	101.19	77.4	3	31.3	1
416.883	29.11	4.53	132.01	11.12	8.96	99.63	75.5	3	31.3	1
416.944	28.97	4.54	131.45	11.09	8.99	99.79	75.9	3	31.3	1
417.048	28.89	4.54	131.26	11.02	9.10	100.28	76.4	3	31.3	1
417.193	28.86	4.55	131.26	11.06	9.12	100.85	76.8	3	31.3	1
417.254	28.84	4.56	131.40	11.10	9.15	101.55	77.3	3	31.3	1
417.358	28.89	4.54	131.14	11.09	8.98	99.66	76.0	3	31.3	1
417.503	28.86	4.55	131.27	11.07	9.08	100.59	76.6	3	31.3	1
417.564	28.82	4.56	131.30	11.03	9.14	100.84	76.8	3	31.3	1
417.668	28.73	4.55	130.57	11.06	9.08	100.47	76.9	3	31.3	1
417.813	28.75	4.55	130.77	11.05	9.11	100.63	77.0	3	31.3	1
417.874	28.67	4.56	130.68	11.05	9.10	100.53	76.9	3	31.3	1
417.978	28.55	4.57	130.42	11.01	9.11	100.36	76.9	3	31.3	1
418.123	28.85	4.55	131.28	11.07	9.06	100.34	76.4	3	31.3	1
418.184	28.69	4.56	130.95	10.99	9.19	101.07	77.2	3	31.3	1
418.288	28.65	4.56	130.64	11.02	9.13	100.63	77.0	3	31.3	1
418.433	28.69	4.56	130.78	11.03	9.14	100.82	77.1	3	31.3	1
418.494	28.81	4.54	130.89	11.08	9.03	100.02	76.4	3	31.3	1
418.598	28.68	4.56	130.90	11.00	9.02	99.18	75.8	3	31.3	1
418.743	28.77	4.56	131.19	11.09	8.95	99.18	75.6	3	31.3	1
418.804	28.75	4.57	131.34	11.02	9.19	101.27	77.1	3	31.3	1
418.908	28.82	4.55	131.21	11.05	9.15	101.09	77.0	3	31.3	1
419.053	28.94	4.55	131.61	11.06	9.17	101.39	77.0	3	31.3	1
419.114	28.87	4.54	130.94	11.08	9.13	101.12	77.2	3	31.3	1
419.218	28.84	4.53	130.72	11.11	9.01	100.11	76.6	3	31.3	1
419.363	28.93	4.53	131.18	11.07	9.16	101.37	77.3	3	31.3	1
419.424	28.83	4.55	131.21	11.08	9.06	100.43	76.5	3	31.3	1
419.528	28.72	4.55	130.58	11.02	9.21	101.54	77.8	3	31.3	1
419.673	28.56	4.55	130.05	11.01	9.18	101.08	77.7	3	31.3	1
419.734	28.74	4.53	130.32	11.07	9.18	101.60	78.0	3	31.3	1
419.838	28.80	4.54	130.69	11.01	9.11	100.27	76.7	3	31.3	1
419.983	28.75	4.56	131.17	11.06	9.07	100.27	76.4	3	31.3	1
420.044	28.75	4.56	130.99	11.03	9.12	100.58	76.8	3	31.3	1
420.148	28.81	4.55	131.08	11.06	9.18	101.58	77.5	3	31.3	1
420.293	28.75	4.57	131.24	11.03	9.16	101.03	77.0	3	31.3	1
420.354	28.71	4.57	131.24	10.98	9.19	100.92	76.9	3	31.3	1
420.458	28.61	4.57	130.63	11.03	9.19	101.42	77.6	3	31.3	1
420.603	28.71	4.56	130.93	11.04	9.14	100.97	77.1	3	31.3	1
420.664	28.73	4.56	131.06	11.01	9.15	100.76	76.9	3	31.3	1
420.768	28.58	4.56	130.43	11.00	9.04	99.44	76.2	3	31.3	1
420.913	28.66	4.56	130.75	11.01	9.09	100.04	76.5	3	31.3	1
420.974	28.70	4.57	131.04	10.95	9.30	101.77	77.7	3	31.3	1
421.078	28.67	4.57	131.04	11.02	9.22	101.55	77.5	3	31.3	1
421.223	28.69	4.55	130.59	10.99	9.20	101.16	77.5	3	31.3	1
421.284	28.80	4.54	130.67	11.01	9.16	100.84	77.2	3	31.3	1
421.388	28.66	4.56	130.64	11.00	9.22	101.42	77.6	3	31.3	1
421.533	28.63	4.57	130.98	11.00	9.15	100.68	76.9	3	31.3	1
421.594	28.85	4.55	131.31	11.03	9.32	102.83	78.3	3	31.3	1
421.698	28.66	4.55	130.43	11.11	9.02	100.27	76.9	3	31.3	1
421.843	28.88	4.55	131.39	11.13	8.99	100.05	76.1	3	31.3	1
421.904	28.66	4.56	130.67	11.05	9.20	101.57	77.7	3	31.3	1
422.008	28.77	4.55	130.98	11.11	9.02	100.17	76.5	3	31.3	1
422.153	28.88	4.54	131.00	11.06	9.11	100.73	76.9	3	31.3	1
422.214	28.74	4.55	130.70	11.04	8.97	99.10	75.8	3	31.3	1
422.318	28.59	4.58	130.82	11.02	9.13	100.62	76.9	3	31.3	1
422.463	28.90	4.56	131.82	11.06	9.07	100.30	76.1	3	31.3	1
422.524	28.91	4.57	132.02	11.05	9.01	99.52	75.4	3	31.3	1
422.628	28.80	4.57	131.58	11.05	9.03	99.78	75.8	3	31.3	1
422.773	28.69	4.56	130.70	11.12	8.94	99.48	76.1	3	31.3	1
422.834	28.71	4.56	130.78	11.09	9.09	100.89	77.1	3	31.3	1
422.938	28.89	4.55	131.56	11.12	9.05	100.68	76.5	3	31.3	1
423.083	28.85	4.55	131.25	11.14	8.89	99.11	75.5	3	31.3	1
423.144	28.87	4.55	131.52	11.12	8.95	99.53	75.7	3	31.3	1
423.248	28.87	4.56	131.63	11.08	8.96	99.32	75.5	3	31.3	1
423.393	29.31	4.55	133.26	11.13	8.96	99.74	74.8	3	31.3	1
423.454	29.08	4.56	132.55	11.02	9.22	101.53	76.6	3	31.3	1
423.558	28.94	4.56	131.87	11.08	9.06	100.37	76.1	3	31.3	1
423.703	28.89	4.55	131.53	11.13	8.87	98.72	75.1	3	31.3	1
423.764	28.85	4.56	131.49	11.12	8.95	99.54	75.7	3	31.3	1
423.868	28.75	4.55	130.82	11.11	9.09	101.02	77.2	3	31.3	1
424.013	28.95	4.55	131.72	11.08	9.13	101.15	76.8	3	31.3	1
424.074	28.94	4.55	131.58	11.12	9.05	100.65	76.5	3	31.3	1
424.178	28.75	4.57	131.52	11.06	9.16	101.37	77.1	3	31.3	1
424.323	29.02	4.55	132.12	11.12	9.12	101.46	76.8	3	31.3	1
424.384	28.90	4.56	131.88	11.10	9.05	100.43	76.2	3	31.3	1
424.488	28.65	4.57	130.95	11.08	9.04	100.10	76.4	3	31.3	1
424.633	28.95	4.54	131.39	11.11	9.11	101.24	77.0	3	31.3	1
424.694	28.82	4.57	131.56	11.06	9.08	100.43	76.3	3	31.3	1
424.798	28.74	4.56	131.12	11.05	9.14	101.00	77.0	3	31.3	1
424.943	28.70	4.58	131.36	11.04	9.09	100.37	76.4	3	31.3	1
425.004	28.65	4.56	130.71	11.14	9.02	100.47	76.9	3	31.3	1
425.108	28.89	4.55	131.47	11.12	8.99	99.98	76.0	3	31.3	1
425.253	28.75	4.56	131.12	11.05	9.18	101.45	77.4	3	31.3	1
425.314	28.50	4.57	130.40	10.99	9.24	101.50	77.8	3	31.3	1
425.418	28.62	4.57	130.89	11.03	9.21	101.63	77.6	3	31.3	1
425.563	28.70	4.58	131.33	10.99	9.22	101.36	77.2	3	31.3	1
425.624	28.60	4.58	131.01	11.02	9.12	100.56	76.8	3	31.3	1
425.728	28.70	4.56	130.87	11.01	9.06	99.77	76.2	3	31.3	1
425.873	28.69	4.57	131.17	11.00	9.14	100.53	76.6	3	31.3	1
425.934	28.71	4.56	131.06	11.08	9.06	100.40	76.6	3	31.3	1
426.038	28.63	4.57	130.94	11.01	9.14	100.71	76.9	3	31.3	1
426.183	28.66	4.57	131.06	11.04	9.10	100.54	76.7	3	31.3	1
426.244	28.66	4.58	131.30	11.01	9.03	99.41	75.7	3	31.3	1
426.348	28.79	4.55	131.06	11.04	9.20	101.51	77.5	3	31.3	1
426.493	28.84	4.57	131.66	11.05	9.13	100.90	76.6	3	31.3	1
426.554	28.80	4.57	131.62	11.03	9.10	100.33	76.2	3	31.3	1
426.658	28.62	4.56	130.50	11.03	9.11	100.53	77.0	3	31.3	1
426.803	28.70	4.57	131.06	11.04	9.24	101.98	77.8	3	31.3	1
426.864	28.73	4.57	131.23	11.07	9.15	101.33	77.2	3	31.3	1
426.968	28.68	4.56	130.91	11.01	9.17	100.96	77.1	3	31.3	1
427.113	28.73	4.57	131.37	11.00	9.13	100.44	76.5	3	31.3	1
427.174	28.69	4.57	131.10	11.04	9.00	99.35	75.8	3	31.3	1
427.278	28.60	4.58	131.03	11.01	9.08	99.94	76.3	3	31.3	1
427.423	28.81	4.58	131.85	11.02	9.06	99.91	75.8	3	31.3	1
427.484	28.85	4.56	131.55	11.03	9.18	101.24	77.0	3	31.3	1
427.588	28.84	4.55	131.28	11.11	9.01	100.08	76.2	3	31.3	1
427.733	28.86	4.56	131.52	11.04	9.19	101.43	77.1	3	31.3	1
427.794	28.89	4.56	131.66	11.07	9.04	100.07	76.0	3	31.3	1
427.898	28.82	4.55	130.99	11.09	9.02	100.09	76.4	3	31.3	1
428.043	28.72	4.56	131.00	11.03	9.18	101.29	77.3	3	31.3	1
428.104	28.56	4.55	130.06	11.05	9.11	100.64	77.4	3	31.3	1
428.208	28.61	4.56	130.54	11.05	9.13	100.82	77.2	3	31.3	1
428.353	28.75	4.56	131.15	11.06	9.02	99.73	76.0	3	31.3	1
428.414	28.70	4.56	130.74	11.06	9.11	100.72	77.0	3	31.3	1
428.518	28.85	4.55	131.28	11.10	8.95	99.35	75.7	3	31.3	1
428.663	28.90	4.55	131.48	11.05	9.25	102.25	77.8	3	31.3	1
