62.026	1.19	4.63	5.50	1.54	1.23	1.89	34.4	5	77.0
62.421	1.24	4.63	5.72	1.60	1.11	1.77	31.0	5	77.5
62.816	1.06	4.61	4.88	1.51	1.12	1.68	34.4	5	78.0
63.211	0.96	4.62	4.46	1.64	1.09	1.78	39.9	5	78.5
63.606	1.06	4.62	4.90	1.52	1.03	1.57	32.0	5	79.5
64.001	1.02	4.62	4.72	1.57	0.94	1.48	31.3	5	80.0
64.396	1.05	4.62	4.87	1.45	0.93	1.36	27.9	5	80.5
64.791	1.03	4.61	4.75	1.39	0.90	1.25	26.4	5	81.0
65.186	1.06	4.62	4.88	1.30	0.89	1.16	23.7	5	82.0
65.581	0.99	4.62	4.56	1.29	0.83	1.07	23.5	5	82.5
65.976	0.81	4.62	3.74	1.17	0.77	0.91	24.2	5	83.0
66.371	0.77	4.62	3.56	1.22	0.74	0.91	25.5	5	83.5
66.766	0.73	4.62	3.36	1.25	0.69	0.86	25.5	5	84.5
67.161	0.75	4.62	3.49	1.14	0.66	0.74	21.4	5	85.0
67.556	0.69	4.62	3.17	1.10	0.61	0.67	21.1	5	85.5
67.951	0.80	4.61	3.68	1.14	0.57	0.65	17.8	5	86.0
68.346	0.70	4.61	3.25	1.02	0.55	0.56	17.3	5	87.0
68.741	0.74	4.60	3.40	1.09	0.51	0.55	16.2	5	87.5
69.136	0.66	4.63	3.05	1.03	0.45	0.46	15.1	5	88.0
69.531	0.60	4.63	2.79	1.00	0.42	0.42	15.0	5	88.5
69.926	0.56	4.63	2.60	0.96	0.40	0.38	14.6	5	89.5
70.321	0.50	4.62	2.30	0.91	0.36	0.32	14.1	5	90.0
70.716	0.50	4.60	2.29	0.91	0.32	0.29	12.7	5	90.5
71.111	0.54	4.61	2.51	0.84	0.29	0.25	9.8	5	91.0
71.505	0.69	4.62	3.21	0.81	0.25	0.20	6.3	5	92.0
71.899	0.48	4.62	2.20	0.74	0.21	0.15	7.0	5	92.5
72.293	0.40	4.61	1.83	0.67	0.17	0.11	6.1	5	93.0
72.687	0.40	4.63	1.87	0.63	0.14	0.09	4.7	5	93.5
73.081	0.53	4.62	2.44	0.58	0.14	0.08	3.3	5	94.5
73.475	0.48	4.63	2.21	0.53	0.10	0.05	2.3	5	95.0
