117.268	32.53	1.88	61.13	7.98	5.88	46.91	76.7	1	21.9
117.667	33.70	1.86	62.65	7.98	5.95	47.45	75.7	1	21.4
118.066	33.59	1.84	61.91	8.06	5.87	47.29	76.4	1	21.6
118.465	34.20	1.85	63.17	8.14	5.93	48.30	76.5	1	21.7
118.864	33.97	1.84	62.44	8.12	6.06	49.18	78.8	1	21.7
119.263	34.29	1.81	62.18	8.16	5.94	48.51	78.0	1	21.6
119.662	33.02	1.71	56.42	7.88	5.45	42.99	76.2	1	21.6
120.061	30.02	1.66	49.84	7.03	5.67	39.90	80.1	1	21.4
120.460	13.78	3.50	48.21	5.94	5.19	30.81	63.9	1	25.0
120.859	16.28	3.57	58.11	5.75	6.10	35.05	60.3	1	36.0
121.258	13.26	4.00	53.09	6.57	5.91	38.86	73.2	1	40.0
121.657	13.45	4.03	54.23	7.26	5.48	39.76	73.3	1	40.0
122.056	13.67	3.93	53.77	7.37	5.49	40.47	75.3	1	39.8
122.455	13.71	3.93	53.90	7.43	5.34	39.68	73.6	1	40.0
122.854	14.02	3.91	54.73	7.47	5.39	40.27	73.6	1	39.7
123.253	13.68	3.98	54.41	7.34	5.63	41.32	75.9	1	40.0
123.652	13.36	4.03	53.82	7.38	5.33	39.32	73.1	1	40.3
124.051	13.38	4.07	54.42	7.29	5.40	39.40	72.4	1	40.6
124.450	13.31	4.06	53.98	7.40	5.28	39.07	72.4	1	40.6
124.849	13.55	4.01	54.37	7.38	5.49	40.48	74.5	1	40.5
125.248	13.38	4.05	54.15	7.28	5.47	39.84	73.6	1	40.3
125.647	13.34	4.09	54.50	7.28	5.67	41.26	75.7	1	40.8
126.046	13.15	4.12	54.14	7.38	5.36	39.55	73.0	1	40.9
126.445	13.46	4.05	54.55	7.40	5.50	40.69	74.6	1	40.5
126.844	13.56	4.02	54.45	7.33	5.51	40.40	74.2	1	40.0
127.243	13.66	3.96	54.14	7.36	5.42	39.94	73.8	1	39.7
127.642	13.87	3.93	54.55	7.37	5.42	39.96	73.3	1	39.8
