1292.134	33.55	1.74	58.54	8.10	5.49	44.50	76.0	4	21.0
1292.534	35.02	1.65	57.84	7.90	5.58	44.09	76.2	4	22.0
1292.934	34.06	1.71	58.35	8.05	5.63	45.31	77.7	4	22.5
1293.334	34.16	1.76	59.99	8.13	5.94	48.30	80.5	4	21.0
1293.734	33.89	1.79	60.57	8.25	5.94	48.97	80.9	4	21.5
1294.134	34.31	1.70	58.22	8.04	5.79	46.55	80.0	4	20.5
1294.534	32.65	1.80	58.68	7.95	5.56	44.21	75.3	4	22.5
1294.934	35.29	1.65	58.32	8.10	5.54	44.86	76.9	4	20.0
1295.334	35.50	1.65	58.71	7.99	5.80	46.32	78.9	4	22.0
1295.734	35.45	1.67	59.35	7.92	5.85	46.33	78.1	4	20.0
1296.134	34.92	1.69	58.95	8.17	5.80	47.33	80.3	4	21.5
1296.534	35.10	1.72	60.27	8.10	5.91	47.93	79.5	4	21.5
1296.934	34.97	1.71	59.75	8.13	5.76	46.80	78.3	4	21.5
1297.334	34.17	1.77	60.54	8.02	5.64	45.23	74.7	4	21.0
1297.734	34.97	1.73	60.41	8.07	5.77	46.56	77.1	4	21.0
1298.134	34.35	1.76	60.45	8.17	5.75	46.92	77.6	4	20.5
1298.534	34.14	1.79	61.20	8.13	5.76	46.79	76.4	4	20.5
1298.934	34.09	1.75	59.75	8.10	5.75	46.53	77.9	4	21.5
1299.334	34.83	1.75	60.86	8.13	5.64	45.83	75.3	4	19.5
1299.734	34.21	1.75	59.77	8.07	5.91	47.70	79.8	4	20.5
1300.134	34.95	1.72	60.03	8.23	5.54	45.61	76.0	4	22.5
1300.534	33.17	1.80	59.63	8.09	5.64	45.66	76.6	4	22.0
1300.934	34.91	1.67	58.21	8.03	5.60	44.95	77.2	4	22.5
1301.334	34.30	1.74	59.62	7.99	5.78	46.22	77.5	4	20.0
1301.734	34.72	1.71	59.25	8.14	5.84	47.60	80.3	4	21.5
1302.134	34.97	1.72	60.25	8.07	5.78	46.65	77.4	4	21.0
1302.534	34.93	1.69	59.17	8.05	5.75	46.30	78.3	4	20.5
1302.934	34.99	1.66	58.24	8.01	5.73	45.88	78.8	4	21.0
1303.334	34.35	1.70	58.50	7.96	5.57	44.32	75.8	4	21.5
1303.734	34.60	1.71	59.33	8.06	5.80	46.79	78.9	4	20.0
1304.134	33.71	1.79	60.32	8.09	5.62	45.46	75.4	4	20.5
1304.534	34.35	1.75	60.20	8.29	5.45	45.18	75.0	4	21.5
1304.934	33.28	1.76	58.48	7.99	5.86	46.78	80.0	4	21.5
1305.334	35.21	1.70	59.83	8.04	5.67	45.61	76.2	4	20.5
1305.734	33.80	1.76	59.65	8.01	5.63	45.09	75.6	4	22.0
1306.134	35.19	1.64	57.79	7.98	5.60	44.69	77.3	4	20.5
1306.534	35.35	1.66	58.52	7.94	5.58	44.33	75.7	4	22.5
1306.934	35.24	1.67	58.70	8.06	5.61	45.22	77.0	4	21.0
1307.334	35.80	1.61	57.62	7.91	5.66	44.78	77.7	4	21.5
1307.734	34.80	1.72	59.82	8.08	5.47	44.24	74.0	4	22.5
1308.134	34.05	1.77	60.16	8.05	5.71	45.94	76.4	4	21.0
1308.534	33.17	1.82	60.31	8.05	5.78	46.48	77.1	4	21.5
1308.934	34.52	1.78	61.30	8.06	5.66	45.64	74.4	4	20.5
1309.334	33.58	1.80	60.35	8.10	5.66	45.82	75.9	4	20.0
1309.734	34.35	1.74	59.90	8.21	5.54	45.48	75.9	4	21.5
1310.134	34.06	1.79	60.96	8.21	5.61	46.04	75.5	4	21.0
1310.534	34.78	1.74	60.49	8.06	5.77	46.48	76.8	4	22.0
1310.934	34.77	1.68	58.57	8.18	5.71	46.71	79.7	4	21.0
1311.334	33.89	1.74	58.89	7.99	5.97	47.69	81.0	4	21.5
1311.734	33.71	1.80	60.51	8.07	5.78	46.65	77.1	4	20.5
1312.134	33.23	1.78	59.11	8.07	5.61	45.24	76.5	4	22.0
1312.534	34.54	1.78	61.42	8.31	5.33	44.26	72.1	4	22.0
1312.934	34.62	1.76	60.95	8.03	5.87	47.19	77.4	4	21.0
1313.334	34.47	1.75	60.33	8.29	5.46	45.30	75.1	4	22.0
1313.734	35.38	1.65	58.55	8.07	5.69	45.88	78.4	4	20.5
1314.134	34.45	1.76	60.50	8.09	5.92	47.91	79.2	4	23.0
1314.534	34.24	1.73	59.11	8.10	5.53	44.75	75.7	4	22.5
1314.934	34.50	1.72	59.47	8.04	5.66	45.53	76.6	4	22.0
1315.334	34.21	1.77	60.54	8.22	5.83	47.92	79.2	4	22.0
1315.734	33.75	1.76	59.51	8.25	5.23	43.12	72.4	4	22.0
1316.134	33.15	1.75	58.16	8.00	5.91	47.25	81.3	4	21.0
1316.534	34.19	1.73	59.21	7.97	5.95	47.41	80.1	4	20.0
1316.934	33.09	1.78	58.96	8.11	5.53	44.83	76.0	4	22.5
1317.334	34.51	1.74	59.99	8.02	5.81	46.56	77.6	4	20.5
1317.734	33.70	1.81	61.15	8.06	5.81	46.86	76.6	4	20.0
1318.134	33.47	1.81	60.70	8.24	5.45	44.90	74.0	4	21.0
1318.534	33.76	1.81	60.96	8.10	5.77	46.68	76.6	4	22.0
1318.934	34.73	1.76	60.97	8.12	5.74	46.61	76.4	4	22.0
1319.334	34.13	1.79	61.20	8.11	5.79	46.93	76.7	4	22.5
1319.734	34.57	1.74	60.04	8.32	5.07	42.16	70.2	4	22.0
1320.134	35.78	1.61	57.56	8.00	5.65	45.16	78.5	4	22.0
1320.534	34.68	1.72	59.73	7.94	6.11	48.55	81.3	4	22.0
1320.934	35.04	1.71	59.76	8.05	5.62	45.20	75.6	4	20.5
1321.334	34.44	1.78	61.15	8.43	4.72	39.80	65.1	4	22.0
1321.734	34.55	1.78	61.36	8.05	6.18	49.75	81.1	4	21.5
1322.134	35.04	1.72	60.24	8.44	5.43	45.84	76.1	4	21.0
1322.534	35.02	1.72	60.31	8.02	5.99	48.06	79.7	4	22.0
1322.934	33.41	1.80	60.30	8.24	5.42	44.62	74.0	4	21.5
