52.205	1.11	4.64	5.14	1.36	0.27	0.36	7.0	5	78.5
52.599	0.99	4.64	4.58	1.26	0.25	0.31	6.9	5	79.5
52.993	1.04	4.63	4.79	1.21	0.18	0.21	4.4	5	80.0
53.387	0.99	4.64	4.61	1.20	0.09	0.11	2.4	5	80.5
53.781	1.09	4.64	5.04	1.16	0.06	0.07	1.5	5	81.0
54.175	0.98	4.65	4.58	1.10	0.02	0.02	0.5	5	82.0
54.569	0.77	4.65	3.55	1.08	0.00	0.00	0.1	5	82.5
54.963	0.98	4.64	4.56	1.01	0.00	0.00	0.0	5	83.0
55.357	0.81	4.65	3.78	1.02	0.00	0.00	0.0	5	83.5
55.751	0.95	4.65	4.42	0.95	0.00	0.00	0.0	5	84.5
56.145	0.70	4.63	3.22	0.90	0.00	0.00	0.0	5	85.0
56.539	0.92	4.64	4.28	0.89	0.00	0.00	0.0	5	85.5
56.933	0.82	4.64	3.82	0.81	0.00	0.00	0.0	5	86.0
57.327	0.58	4.64	2.69	0.81	0.00	0.00	0.0	5	87.0
57.721	0.74	4.65	3.44	0.76	0.00	0.00	0.0	5	87.5
58.115	0.87	4.64	4.03	0.73	0.00	0.00	0.0	5	88.0
58.509	0.72	4.65	3.36	0.69	0.00	0.00	0.0	5	88.5
58.903	0.52	4.64	2.42	0.68	0.00	0.00	0.0	5	89.5
59.297	0.63	4.64	2.94	0.62	0.00	0.00	0.0	5	90.0
59.691	0.70	4.63	3.26	0.59	0.00	0.00	0.0	5	90.5
60.085	0.72	4.63	3.34	0.56	0.00	0.00	0.0	5	91.0
60.479	0.59	4.64	2.75	0.54	0.00	0.00	0.0	5	92.0
60.873	0.44	4.65	2.03	0.50	0.00	0.00	0.0	5	92.5
61.267	0.60	4.63	2.79	0.43	0.00	0.00	0.0	5	93.0
61.661	0.46	4.63	2.13	0.43	0.00	0.00	0.0	5	93.5
62.055	0.62	4.63	2.89	0.38	0.00	0.00	0.0	5	94.5
62.449	0.60	4.63	2.80	0.35	0.00	0.00	0.0	5	95.0
