771.213	34.81	2.38	83.00	8.96	6.61	59.22	71.40	3	22.80
771.358	34.99	2.26	79.15	9.06	6.29	57.00	72.00	3	22.80
771.418	34.84	2.33	81.35	8.93	6.68	59.65	73.30	3	22.80
771.522	34.87	2.37	82.72	8.92	6.63	59.19	71.60	3	22.80
771.667	35.00	2.27	79.29	9.08	6.30	57.15	72.10	3	22.80
771.727	34.93	2.26	78.79	8.96	6.65	59.54	75.60	3	22.80
771.831	34.96	2.33	81.55	8.92	6.67	59.56	73.00	3	22.80
771.976	35.09	2.25	78.79	9.01	6.47	58.26	73.90	3	22.80
772.036	35.07	2.25	79.06	9.09	6.16	56.02	70.90	3	22.80
772.140	34.76	2.35	81.71	8.92	6.61	58.98	72.20	3	22.80
772.285	34.98	2.31	80.78	9.02	6.28	56.70	70.20	3	22.80
772.345	35.07	2.26	79.23	8.97	6.51	58.40	73.70	3	22.80
772.449	35.05	2.27	79.71	8.92	6.69	59.74	74.90	3	22.80
772.594	34.75	2.38	82.85	8.86	6.80	60.28	72.80	3	22.80
772.654	35.11	2.29	80.24	9.06	6.23	56.45	70.30	3	22.80
772.758	35.12	2.26	79.48	9.07	6.25	56.67	71.30	3	22.80
772.903	34.99	2.30	80.53	8.95	6.51	58.26	72.30	3	22.80
772.963	34.76	2.36	81.99	8.91	6.67	59.46	72.50	3	22.80
773.067	35.16	2.26	79.52	8.98	6.44	57.82	72.70	3	22.80
773.212	35.02	2.36	82.51	8.96	6.67	59.77	72.40	3	22.80
773.272	35.04	2.34	81.90	8.90	6.72	59.85	73.10	3	22.80
773.376	35.09	2.26	79.30	9.01	6.30	56.78	71.60	3	22.80
773.521	34.99	2.32	81.26	8.93	6.74	60.22	74.10	3	22.80
773.581	35.02	2.34	81.77	8.96	6.61	59.23	72.40	3	22.80
773.685	34.89	2.32	80.81	9.01	6.28	56.65	70.10	3	22.80
773.830	35.00	2.23	78.09	9.03	6.37	57.54	73.70	3	22.80
773.890	34.70	2.35	81.48	8.94	6.74	60.26	74.00	3	22.80
773.994	34.68	2.35	81.49	8.88	6.86	60.86	74.70	3	22.80
774.139	34.91	2.31	80.79	9.01	6.62	59.62	73.80	3	22.80
774.199	34.98	2.27	79.29	9.07	6.31	57.20	72.10	3	22.80
774.303	34.81	2.34	81.51	8.95	6.56	58.65	71.90	3	22.80
774.448	35.12	2.28	80.18	9.01	6.42	57.86	72.20	3	22.80
774.508	35.04	2.31	80.89	9.02	6.44	58.08	71.80	3	22.80
774.612	34.83	2.35	81.76	8.91	6.73	59.94	73.30	3	22.80
774.757	34.89	2.32	80.95	9.00	6.32	56.88	70.30	3	22.80
774.817	35.04	2.28	79.85	8.97	6.52	58.48	73.20	3	22.80
774.921	34.98	2.32	81.16	8.90	6.78	60.31	74.30	3	22.80
775.066	34.93	2.35	82.07	9.03	6.38	57.64	70.20	3	22.80
775.126	35.10	2.27	79.52	9.00	6.51	58.60	73.70	3	22.80
775.230	35.01	2.29	80.05	8.94	6.76	60.44	75.50	3	22.80
775.375	34.76	2.40	83.42	8.93	6.66	59.45	71.30	3	22.80
775.435	35.07	2.28	79.92	9.02	6.35	57.30	71.70	3	22.80
775.539	35.08	2.29	80.22	8.93	6.63	59.22	73.80	3	22.80
775.684	34.85	2.40	83.73	8.96	6.55	58.67	70.10	3	22.80
775.744	35.06	2.28	80.09	8.96	6.53	58.50	73.00	3	22.80
775.848	34.88	2.33	81.25	8.91	6.79	60.42	74.40	3	22.80
775.993	34.91	2.36	82.54	9.00	6.41	57.71	69.90	3	22.80
776.053	35.04	2.30	80.54	8.99	6.53	58.69	72.90	3	22.80
776.157	34.98	2.29	80.16	8.94	6.70	59.89	74.70	3	22.80
776.302	34.76	2.37	82.44	9.01	6.37	57.45	69.70	3	22.80
776.362	35.05	2.27	79.63	8.99	6.44	57.92	72.70	3	22.80
776.466	34.97	2.27	79.50	8.96	6.63	59.39	74.70	3	22.80
776.611	34.99	2.35	82.29	9.00	6.37	57.31	69.60	3	22.80
776.671	35.14	2.30	80.84	8.99	6.50	58.41	72.30	3	22.80
776.775	35.02	2.31	80.74	8.94	6.68	59.71	74.00	3	22.80
776.920	35.03	2.31	80.84	8.99	6.34	57.04	70.60	3	22.80
776.980	34.94	2.31	80.68	9.02	6.42	57.95	71.80	3	22.80
777.084	34.87	2.34	81.54	8.97	6.62	59.34	72.80	3	22.80
777.229	34.99	2.27	79.59	9.04	6.32	57.13	71.80	3	22.80
777.289	34.92	2.30	80.42	9.03	6.39	57.69	71.70	3	22.80
777.393	34.88	2.34	81.52	8.93	6.62	59.14	72.60	3	22.80
777.538	35.05	2.26	79.38	9.06	6.36	57.64	72.60	3	22.80
777.598	35.04	2.27	79.44	9.08	6.26	56.81	71.50	3	22.80
777.702	34.90	2.34	81.51	8.97	6.55	58.71	72.00	3	22.80
777.847	35.02	2.29	80.04	9.04	6.44	58.21	72.70	3	22.80
777.907	35.02	2.28	79.75	9.05	6.45	58.35	73.20	3	22.80
778.011	34.84	2.35	82.01	8.90	6.73	59.89	73.00	3	22.80
778.156	34.97	2.34	81.66	9.01	6.45	58.10	71.10	3	22.80
778.216	34.93	2.32	81.09	8.89	6.70	59.54	73.40	3	22.80
778.320	34.91	2.38	83.02	8.95	6.49	58.06	69.90	3	22.80
778.465	34.93	2.31	80.56	8.92	6.71	59.86	74.30	3	22.80
778.525	34.86	2.34	81.73	8.93	6.62	59.14	72.40	3	22.80
778.629	35.05	2.28	80.04	8.96	6.43	57.62	72.00	3	22.80
778.774	34.98	2.36	82.60	8.94	6.66	59.57	72.10	3	22.80
778.834	34.92	2.37	82.72	8.86	6.88	60.90	73.60	3	22.80
778.938	35.02	2.33	81.47	8.97	6.60	59.16	72.60	3	22.80
779.083	35.01	2.33	81.68	8.93	6.70	59.79	73.20	3	22.80
779.143	34.89	2.38	82.89	8.98	6.56	58.88	71.00	3	22.80
779.247	35.11	2.28	79.91	9.06	6.34	57.43	71.90	3	22.80
779.392	34.94	2.37	82.88	8.82	6.88	60.67	73.20	3	22.80
779.452	34.88	2.31	80.72	9.01	6.32	57.00	70.60	3	22.80
779.556	35.09	2.25	79.05	9.06	6.29	57.03	72.10	3	22.80
779.701	34.75	2.38	82.68	8.91	6.66	59.33	71.80	3	22.80
779.761	35.15	2.28	80.00	8.99	6.37	57.33	71.70	3	22.80
779.865	35.14	2.25	79.23	8.98	6.57	59.01	74.50	3	22.80
780.010	34.90	2.35	82.12	8.99	6.41	57.65	70.20	3	22.80
780.070	35.03	2.29	80.21	8.98	6.56	58.88	73.40	3	22.80
780.174	35.00	2.32	81.35	8.93	6.69	59.70	73.40	3	22.80
780.319	35.02	2.32	81.20	9.04	6.27	56.66	69.80	3	22.80
780.379	34.93	2.31	80.77	9.02	6.44	58.02	71.80	3	22.80
780.483	34.83	2.35	81.85	8.94	6.60	58.96	72.00	3	22.80
780.628	34.96	2.29	79.93	8.98	6.44	57.77	72.30	3	22.80
780.688	35.10	2.29	80.28	9.02	6.33	57.04	71.10	3	22.80
780.791	34.97	2.33	81.63	8.92	6.61	58.94	72.20	3	22.80
780.936	34.85	2.33	81.30	9.00	6.55	58.95	72.50	3	22.80
780.996	34.81	2.31	80.24	8.91	6.76	60.23	75.10	3	22.80
781.100	34.70	2.39	82.76	8.94	6.63	59.27	71.60	3	22.80
781.245	34.95	2.30	80.44	8.96	6.62	59.29	73.70	3	22.80
781.305	34.93	2.35	81.96	8.94	6.62	59.17	72.20	3	22.80
781.409	35.07	2.31	80.94	9.01	6.41	57.77	71.40	3	22.80
781.553	34.94	2.37	82.76	8.96	6.69	59.92	72.40	3	22.80
781.613	34.94	2.37	82.65	8.89	6.80	60.41	73.10	3	22.80
781.717	35.08	2.30	80.59	8.98	6.54	58.74	72.90	3	22.80
781.862	35.01	2.35	82.34	8.94	6.67	59.64	72.40	3	22.80
781.922	34.80	2.40	83.37	8.98	6.60	59.25	71.10	3	22.80
782.026	35.04	2.28	80.05	9.04	6.34	57.31	71.60	3	22.80
782.171	34.89	2.37	82.67	8.86	6.85	60.64	73.40	3	22.80
782.231	34.94	2.32	80.92	9.01	6.37	57.40	70.90	3	22.80
782.335	35.08	2.26	79.32	9.05	6.38	57.73	72.80	3	22.80
782.480	34.84	2.36	82.18	8.97	6.44	57.71	70.20	3	22.80
782.540	34.85	2.30	80.30	8.98	6.50	58.38	72.70	3	22.80
782.644	34.76	2.35	81.57	8.95	6.59	58.98	72.30	3	22.80
782.789	35.21	2.25	79.11	9.02	6.41	57.79	73.10	3	22.80
782.849	35.14	2.24	78.83	9.05	6.28	56.85	72.10	3	22.80
782.953	34.93	2.33	81.41	8.96	6.53	58.50	71.90	3	22.80
783.098	35.13	2.27	79.70	9.01	6.46	58.16	73.00	3	22.80
783.158	35.06	2.26	79.23	9.05	6.31	57.12	72.10	3	22.80
783.262	34.80	2.34	81.54	8.95	6.51	58.22	71.40	3	22.80
783.407	35.00	2.27	79.30	8.98	6.46	58.01	73.10	3	22.80
783.467	34.97	2.28	79.88	9.04	6.35	57.40	71.90	3	22.80
783.571	34.92	2.33	81.21	8.95	6.54	58.48	72.00	3	22.80
783.716	35.09	2.28	79.85	9.02	6.36	57.40	71.90	3	22.80
783.776	35.05	2.31	80.92	9.03	6.37	57.47	71.00	3	22.80
783.880	34.93	2.34	81.58	8.95	6.61	59.20	72.60	3	22.80
784.025	35.07	2.30	80.51	9.02	6.38	57.58	71.50	3	22.80
784.085	35.00	2.32	81.05	9.03	6.43	58.06	71.60	3	22.80
784.189	34.90	2.34	81.75	8.99	6.50	58.43	71.50	3	22.80
784.334	35.16	2.29	80.44	8.97	6.50	58.31	72.50	3	22.80
784.394	35.16	2.28	80.21	9.02	6.41	57.76	72.00	3	22.80
784.498	35.01	2.32	81.35	8.94	6.61	59.08	72.60	3	22.80
784.643	35.04	2.32	81.36	8.97	6.56	58.86	72.30	3	22.80
784.703	35.16	2.29	80.42	8.93	6.62	59.17	73.60	3	22.80
784.807	35.00	2.35	82.17	8.89	6.77	60.18	73.20	3	22.80
784.952	34.99	2.32	81.31	8.95	6.50	58.16	71.50	3	22.80
785.012	34.97	2.32	81.26	8.88	6.82	60.51	74.50	3	22.80
785.116	34.82	2.36	82.18	8.86	6.77	59.98	73.00	3	22.80
785.261	35.04	2.29	80.36	9.02	6.43	58.01	72.20	3	22.80
785.321	34.83	2.35	81.71	8.91	6.73	60.01	73.40	3	22.80
785.425	34.74	2.37	82.46	8.93	6.60	58.95	71.50	3	22.80
785.570	35.09	2.30	80.55	8.97	6.52	58.46	72.60	3	22.80
785.630	34.87	2.36	82.28	8.94	6.62	59.20	72.00	3	22.80
785.734	34.88	2.35	82.01	9.01	6.43	57.94	70.70	3	22.80
785.879	34.94	2.30	80.35	9.02	6.58	59.30	73.80	3	22.80
785.939	34.75	2.36	82.05	8.96	6.63	59.44	72.40	3	22.80
786.043	34.75	2.37	82.33	8.98	6.54	58.73	71.30	3	22.80
786.188	34.99	2.28	79.92	8.99	6.41	57.61	72.10	3	22.80
786.248	34.82	2.35	81.93	8.90	6.79	60.41	73.70	3	22.80
786.352	34.80	2.35	81.94	8.91	6.79	60.51	73.80	3	22.80
786.497	35.04	2.32	81.37	8.97	6.57	59.00	72.50	3	22.80
786.557	35.24	2.26	79.53	9.06	6.30	57.08	71.80	3	22.80
786.661	34.87	2.33	81.33	8.93	6.56	58.56	72.00	3	22.80
786.806	35.13	2.28	80.23	8.98	6.42	57.65	71.90	3	22.80
786.866	35.10	2.30	80.62	9.02	6.32	57.02	70.70	3	22.80
786.970	34.96	2.35	82.01	8.89	6.61	58.74	71.60	3	22.80
787.115	34.96	2.31	80.73	8.97	6.55	58.76	72.80	3	22.80
787.175	35.11	2.26	79.46	9.02	6.36	57.35	72.20	3	22.80
787.279	34.93	2.34	81.65	8.94	6.61	59.06	72.30	3	22.80
787.424	35.01	2.29	80.22	8.99	6.57	59.03	73.60	3	22.80
787.484	35.07	2.25	78.93	9.07	6.24	56.61	71.70	3	22.80
787.588	34.85	2.35	81.93	8.94	6.54	58.44	71.30	3	22.80
787.733	35.26	2.27	80.19	9.03	6.50	58.72	73.20	3	22.80
