12.110	35.57	1.17	41.47	12.69	2.51	31.91	77.0	4	16.30
12.232	35.73	1.16	41.47	12.61	2.54	31.99	77.1	4	17.30
12.355	35.62	1.16	41.47	12.61	2.52	31.80	76.7	4	17.30
12.477	35.63	1.16	41.47	12.65	2.53	31.95	77.1	4	17.30
12.599	35.68	1.16	41.47	12.63	2.53	32.00	77.2	4	16.30
12.722	35.76	1.16	41.47	12.63	2.51	31.72	76.5	4	16.30
12.844	35.60	1.16	41.47	12.61	2.52	31.77	76.6	4	16.30
12.966	35.69	1.16	41.47	12.65	2.53	32.06	77.3	4	17.30
13.089	35.58	1.18	42.06	12.65	2.55	32.24	76.6	4	17.30
13.211	35.55	1.22	43.25	12.65	2.62	33.18	76.7	4	16.30
13.333	35.26	1.24	43.84	12.70	2.65	33.66	76.8	4	16.32
13.456	35.44	1.25	44.43	12.66	2.68	33.92	76.3	4	16.43
13.578	35.27	1.28	45.03	12.72	2.70	34.31	76.2	4	17.54
13.700	35.38	1.29	45.62	12.66	2.77	35.11	77.0	4	17.65
13.823	35.37	1.31	46.21	12.74	2.80	35.60	77.0	4	17.76
13.945	35.18	1.35	47.40	12.75	2.84	36.25	76.5	4	16.98
14.067	35.28	1.36	47.99	12.75	2.89	36.85	76.8	4	17.08
14.190	35.23	1.43	50.36	12.79	3.03	38.78	77.0	4	17.52
14.312	35.03	1.51	52.73	12.81	3.18	40.70	77.2	4	18.96
14.434	34.76	1.62	56.29	12.83	3.35	43.03	76.5	4	19.61
14.557	34.85	1.67	58.07	12.86	3.47	44.63	76.9	4	18.94
14.679	34.65	1.73	59.84	12.90	3.60	46.45	77.6	4	19.26
14.801	34.51	1.75	60.44	12.92	3.60	46.55	77.0	4	19.37
14.924	34.17	1.91	65.17	12.99	3.86	50.13	76.9	4	21.24
15.046	34.18	1.96	66.95	13.04	3.96	51.65	77.2	4	21.57
15.168	33.70	2.22	74.65	13.14	4.39	57.70	77.3	4	22.99
15.291	33.17	2.48	82.36	13.27	4.80	63.72	77.4	4	23.40
15.413	32.82	2.67	87.68	13.38	5.07	67.82	77.3	4	24.38
15.535	32.36	2.98	96.57	13.47	5.57	75.11	77.8	4	27.02
15.658	32.29	3.12	100.66	13.58	5.80	78.74	78.2	4	27.77
15.780	31.87	3.33	106.27	13.66	6.07	82.95	78.1	4	28.80
15.902	31.60	3.47	109.78	13.70	6.27	85.89	78.2	4	28.45
16.024	31.53	3.57	112.58	13.74	6.42	88.28	78.4	4	28.96
16.147	31.32	3.68	115.37	13.76	6.55	90.09	78.1	4	29.47
16.269	31.26	3.71	116.07	13.79	6.58	90.67	78.1	4	30.60
16.392	31.37	3.70	116.07	13.85	6.58	91.23	78.6	4	30.60
16.514	31.46	3.69	116.07	13.83	6.54	90.55	78.0	4	30.60
16.636	31.40	3.65	114.67	13.76	6.47	89.10	77.7	4	29.35
16.758	31.42	3.60	113.28	13.76	6.38	87.80	77.5	4	29.09
16.881	31.58	3.52	111.18	13.76	6.37	87.69	78.9	4	29.70
17.003	31.93	3.35	106.97	13.66	6.12	83.54	78.1	4	28.93
17.125	31.86	3.29	104.87	13.62	5.98	81.51	77.7	4	28.54
17.248	32.12	3.22	103.47	13.61	5.95	80.96	78.2	4	27.29
17.370	32.17	3.13	100.66	13.56	5.76	78.09	77.6	4	26.77
17.492	32.29	3.07	99.26	13.54	5.69	77.05	77.6	4	26.51
17.615	32.30	3.03	97.87	13.53	5.65	76.50	78.2	4	27.26
17.737	32.34	3.00	97.17	13.48	5.63	75.97	78.2	4	27.13
17.859	32.51	2.92	94.79	13.51	5.49	74.11	78.2	4	26.69
17.982	32.59	2.91	94.79	13.49	5.46	73.66	77.7	4	29.20
18.104	32.58	2.91	94.79	13.46	5.50	73.98	78.0	4	29.00
18.226	32.61	2.91	94.79	13.44	5.46	73.40	77.4	4	29.20
18.349	32.42	2.98	96.57	13.53	5.55	75.06	77.7	4	29.00
18.471	32.29	3.05	98.56	13.51	5.68	76.76	77.9	4	29.20
18.593	31.88	3.27	104.17	13.63	5.94	81.01	77.8	4	29.00
18.716	31.87	3.44	109.78	13.74	6.20	85.26	77.7	4	29.20
18.838	31.43	3.60	113.28	13.75	6.47	88.89	78.5	4	29.00
18.960	31.28	3.73	116.77	13.82	6.61	91.27	78.2	4	29.56
19.083	31.11	3.82	118.88	13.86	6.70	92.90	78.1	4	30.00
19.205	30.82	3.95	121.68	13.88	6.82	94.69	77.8	4	30.14
19.327	30.67	4.01	123.08	13.93	6.87	95.76	77.8	4	30.50
19.450	30.87	4.01	123.78	13.95	6.92	96.49	78.0	4	30.39
19.572	30.81	4.04	124.48	13.95	6.96	97.05	78.0	4	30.50
19.694	30.88	4.05	125.18	13.97	7.00	97.83	78.2	4	30.56
19.817	30.79	4.07	125.18	13.94	7.04	98.09	78.4	4	30.50
