12.110	30.62	4.11	125.95	13.81	7.44	102.71	81.5	6	29.33
12.232	30.39	4.19	127.39	13.80	7.53	103.95	81.6	6	29.54
12.355	30.67	4.18	128.11	13.88	7.54	104.60	81.6	6	29.64
12.477	30.64	4.20	128.83	13.88	7.59	105.37	81.8	6	29.75
12.599	30.61	4.23	129.55	13.79	7.69	106.05	81.9	6	29.85
12.722	30.55	4.27	130.28	13.87	7.69	106.68	81.9	6	29.96
12.844	30.29	4.33	131.00	13.94	7.72	107.55	82.1	6	30.06
12.966	30.65	4.30	131.72	13.86	7.80	108.06	82.0	6	30.17
13.089	30.64	4.30	131.72	13.87	7.78	107.88	81.9	6	30.17
13.211	30.30	4.37	132.44	13.86	7.83	108.54	82.0	6	30.27
13.333	30.56	4.33	132.44	13.95	7.82	109.08	82.4	6	30.27
13.456	30.41	4.38	133.16	13.96	7.83	109.29	82.1	6	30.38
13.578	30.29	4.40	133.16	13.89	7.88	109.40	82.2	6	30.38
13.700	30.60	4.38	133.88	13.93	7.89	109.92	82.1	6	30.48
13.823	30.42	4.40	133.88	13.97	7.88	110.04	82.2	6	30.48
13.945	30.40	4.40	133.88	13.91	7.89	109.80	82.0	6	30.48
14.067	30.58	4.38	133.88	13.94	7.88	109.74	82.0	6	30.48
14.190	30.52	4.39	133.88	13.94	7.88	109.81	82.0	6	30.48
14.312	30.58	4.40	134.60	13.94	7.92	110.41	82.0	6	30.50
14.434	30.53	4.41	134.60	13.90	8.00	111.15	82.6	6	30.50
14.557	30.69	4.39	134.60	13.92	7.93	110.36	82.0	6	30.50
14.679	30.55	4.41	134.60	13.93	7.96	110.90	82.4	6	30.50
14.801	30.34	4.44	134.60	13.91	7.96	110.73	82.3	6	30.50
14.924	30.76	4.38	134.60	13.96	7.95	111.06	82.5	6	30.50
15.046	30.09	4.47	134.60	13.89	7.98	110.89	82.4	6	30.38
15.168	30.56	4.40	134.60	13.97	7.89	110.30	81.9	6	30.38
15.290	30.52	4.41	134.60	13.94	7.93	110.56	82.1	6	30.38
15.413	30.52	4.41	134.60	13.88	7.97	110.65	82.2	6	30.38
15.535	30.48	4.42	134.60	13.88	7.95	110.30	81.9	6	30.39
15.658	30.37	4.43	134.70	13.96	7.96	111.12	82.5	6	30.39
15.780	30.53	4.42	134.81	13.96	7.97	111.28	82.5	6	30.40
15.902	30.54	4.42	134.91	13.90	7.96	110.68	82.0	6	30.41
16.024	30.46	4.43	135.01	13.97	7.98	111.47	82.6	6	30.42
16.147	30.79	4.39	135.12	13.96	7.97	111.32	82.4	6	30.43
16.269	30.55	4.43	135.22	13.97	7.96	111.22	82.2	6	30.45
16.391	30.75	4.40	135.32	13.91	8.01	111.34	82.3	6	30.46
16.514	30.65	4.42	135.42	13.96	7.98	111.41	82.3	6	30.47
16.636	30.48	4.45	135.53	14.02	7.94	111.30	82.1	6	30.48
16.758	30.61	4.43	135.63	13.92	8.03	111.81	82.4	6	30.49
16.881	30.41	4.46	135.73	13.93	7.98	111.18	81.9	6	30.50
17.003	30.51	4.45	135.84	13.93	8.05	112.19	82.6	6	30.51
17.125	30.61	4.44	135.94	13.92	8.04	111.93	82.3	6	30.52
17.248	30.47	4.46	136.04	14.00	7.97	111.59	82.0	6	30.52
17.370	30.30	4.49	136.04	13.97	8.00	111.68	82.1	6	30.53
17.492	30.78	4.42	136.04	13.89	8.04	111.75	82.1	6	30.54
17.615	30.82	4.42	136.15	14.02	7.98	111.85	82.2	6	30.54
17.737	30.49	4.47	136.25	13.97	8.05	112.39	82.5	6	30.55
17.859	30.36	4.49	136.35	13.93	8.04	111.96	82.1	6	30.56
17.982	30.63	4.45	136.45	14.04	7.98	112.09	82.2	6	30.57
18.104	30.65	4.46	136.56	13.96	8.07	112.65	82.5	6	30.59
18.226	30.74	4.44	136.66	13.95	8.07	112.62	82.4	6	30.59
18.349	30.60	4.47	136.76	14.00	8.03	112.37	82.2	6	30.60
18.471	30.50	4.48	136.76	14.10	8.00	112.80	82.5	6	30.60
18.593	30.56	4.47	136.76	13.93	8.06	112.28	82.1	6	30.61
18.716	30.58	4.47	136.76	13.96	8.07	112.57	82.3	6	30.61
18.838	30.64	4.46	136.76	13.95	8.08	112.76	82.4	6	30.61
18.960	30.53	4.48	136.87	13.96	8.05	112.41	82.1	6	30.62
19.083	30.37	4.51	136.97	13.94	8.07	112.51	82.1	6	30.63
19.205	30.49	4.50	137.07	13.96	8.07	112.70	82.2	6	30.65
19.327	30.34	4.52	137.28	13.94	8.09	112.81	82.2	6	30.66
19.450	30.61	4.49	137.48	14.08	8.05	113.40	82.5	6	30.68
19.572	30.49	4.52	137.69	13.95	8.08	112.76	81.9	6	30.70
19.694	30.42	4.53	137.90	13.98	8.13	113.71	82.5	6	30.72
19.817	30.53	4.52	138.00	13.89	8.18	113.61	82.3	6	30.74
19.939	30.45	4.53	138.10	13.96	8.14	113.60	82.3	6	30.75
20.061	30.42	4.55	138.31	14.06	8.09	113.72	82.2	6	30.76
20.183	30.31	4.57	138.41	14.00	8.15	114.05	82.4	6	30.78
20.306	30.79	4.50	138.51	13.99	8.15	114.10	82.4	6	30.80
20.428	30.39	4.56	138.72	13.96	8.16	113.89	82.1	6	30.81
20.550	30.47	4.56	138.93	14.04	8.16	114.55	82.5	6	30.83
20.673	30.55	4.55	139.13	14.03	8.15	114.36	82.2	6	30.85
20.795	30.57	4.56	139.34	14.08	8.15	114.78	82.4	6	30.87
20.917	30.42	4.58	139.44	14.07	8.14	114.55	82.1	6	30.89
21.040	30.38	4.60	139.65	14.02	8.20	114.94	82.3	6	30.91
21.162	30.44	4.59	139.85	14.04	8.18	114.93	82.2	6	30.92
21.284	30.59	4.58	139.96	14.10	8.17	115.11	82.2	6	30.94
21.407	30.39	4.61	140.06	14.16	8.17	115.62	82.5	6	30.95
21.529	30.77	4.56	140.16	14.07	8.21	115.56	82.4	6	30.96
21.651	30.17	4.65	140.26	14.09	8.24	116.07	82.8	6	30.97
21.774	30.69	4.57	140.37	14.04	8.28	116.23	82.8	6	30.98
21.896	30.72	4.57	140.37	13.98	8.27	115.64	82.4	6	30.98
22.018	30.69	4.57	140.37	14.00	8.25	115.47	82.3	6	30.98
22.141	30.53	4.60	140.37	13.95	8.27	115.38	82.2	6	30.98
22.263	30.59	4.59	140.37	14.09	8.17	115.08	82.0	6	30.98
22.385	30.38	4.62	140.37	14.09	8.19	115.33	82.2	6	30.98
22.508	30.45	4.61	140.37	14.08	8.22	115.72	82.4	6	30.98
22.630	30.48	4.60	140.26	14.04	8.25	115.88	82.6	6	30.97
22.752	30.44	4.61	140.16	14.02	8.23	115.32	82.3	6	30.96
22.875	30.51	4.59	140.06	13.99	8.24	115.37	82.4	6	30.95
22.997	30.35	4.61	139.96	14.04	8.18	114.93	82.1	6	30.93
23.119	30.67	4.56	139.75	14.05	8.19	115.02	82.3	6	30.92
23.242	30.36	4.60	139.54	13.96	8.25	115.22	82.6	6	30.90
23.364	30.53	4.56	139.34	13.93	8.25	114.95	82.5	6	30.88
23.486	30.52	4.56	139.23	13.95	8.20	114.40	82.2	6	30.86
23.609	30.62	4.54	139.03	14.06	8.10	113.93	81.9	6	30.84
