11.501	29.86	4.14	123.46	11.75	8.10	95.18	77.10	3	31.70
11.605	29.77	4.12	122.78	11.72	7.96	93.33	76.00	3	31.70
11.750	30.00	4.11	123.42	11.75	8.02	94.23	76.30	3	31.70
11.811	29.74	4.13	122.88	11.75	7.93	93.17	75.80	3	31.70
11.916	29.88	4.12	123.14	11.76	8.01	94.27	76.60	3	31.70
12.061	29.76	4.12	122.68	11.72	7.98	93.48	76.20	3	31.70
12.122	29.62	4.14	122.60	11.69	8.02	93.75	76.50	3	31.70
12.227	29.88	4.13	123.30	11.70	7.93	92.71	75.20	3	31.70
12.372	29.73	4.13	122.69	11.73	7.97	93.52	76.20	3	31.70
12.433	29.78	4.13	122.88	11.78	7.97	93.86	76.40	3	31.70
12.538	29.80	4.12	122.78	11.72	7.97	93.39	76.10	3	31.70
12.683	29.92	4.11	122.89	11.74	8.05	94.47	76.90	3	31.70
12.744	29.76	4.13	123.00	11.74	7.92	92.91	75.50	3	31.70
12.849	29.92	4.12	123.16	11.73	8.02	94.06	76.40	3	31.70
12.994	30.05	4.13	124.09	11.70	7.97	93.30	75.20	3	31.70
13.055	29.75	4.15	123.55	11.67	8.05	93.89	76.00	3	31.70
13.159	29.77	4.13	123.05	11.69	7.97	93.12	75.70	3	31.70
13.305	29.74	4.14	123.08	11.73	8.00	93.84	76.20	3	31.70
13.366	29.84	4.12	123.07	11.79	7.94	93.61	76.10	3	31.70
13.470	29.86	4.14	123.57	11.72	7.88	92.34	74.70	3	31.70
13.616	29.82	4.13	123.08	11.68	8.07	94.25	76.60	3	31.70
13.677	29.69	4.14	123.07	11.72	7.87	92.25	75.00	3	31.70
13.781	29.83	4.13	123.13	11.74	8.03	94.22	76.50	3	31.70
13.927	30.01	4.13	124.03	11.73	8.00	93.84	75.70	3	31.70
13.988	29.83	4.15	123.90	11.70	8.02	93.79	75.70	3	31.70
14.092	29.73	4.13	122.89	11.68	8.07	94.28	76.70	3	31.70
14.238	29.75	4.14	123.05	11.68	8.06	94.17	76.50	3	31.70
14.299	29.88	4.12	123.19	11.74	8.01	94.02	76.30	3	31.70
14.403	29.62	4.14	122.56	11.69	8.04	94.06	76.70	3	31.70
14.549	29.69	4.14	122.80	11.71	8.04	94.21	76.70	3	31.70
14.610	29.76	4.14	123.26	11.67	8.03	93.67	76.00	3	31.70
14.714	29.83	4.14	123.61	11.74	8.02	94.09	76.10	3	31.70
14.860	29.92	4.15	124.03	11.75	7.90	92.80	74.80	3	31.70
14.921	29.86	4.13	123.48	11.70	7.96	93.22	75.50	3	31.70
15.025	29.67	4.14	122.77	11.71	8.01	93.81	76.40	3	31.70
15.171	29.92	4.14	123.78	11.71	8.03	93.96	75.90	3	31.70
15.232	29.80	4.13	123.03	11.70	8.07	94.41	76.70	3	31.70
15.336	29.69	4.13	122.70	11.67	8.00	93.38	76.10	3	31.70
15.481	29.77	4.15	123.45	11.70	7.99	93.48	75.70	3	31.70
15.543	29.70	4.15	123.25	11.66	7.97	92.94	75.40	3	31.70
15.647	29.66	4.14	122.94	11.69	8.05	94.09	76.50	3	31.70
15.792	29.79	4.14	123.27	11.71	7.98	93.48	75.80	3	31.70
15.854	29.84	4.14	123.65	11.69	8.04	94.01	76.00	3	31.70
15.958	29.75	4.14	123.21	11.72	7.93	92.87	75.40	3	31.70
16.103	29.76	4.14	123.33	11.69	7.93	92.73	75.20	3	31.70
16.164	29.90	4.13	123.33	11.72	8.05	94.31	76.50	3	31.70
16.269	29.70	4.14	122.85	11.68	7.98	93.20	75.90	3	31.70
16.414	29.77	4.13	122.84	11.73	8.03	94.14	76.60	3	31.70
16.475	29.88	4.12	123.10	11.77	7.94	93.48	75.90	3	31.70
16.580	29.97	4.11	123.31	11.75	8.08	94.87	76.90	3	31.70
16.725	29.84	4.12	122.87	11.75	7.95	93.47	76.10	3	31.70
16.786	29.61	4.13	122.35	11.66	8.09	94.35	77.10	3	31.70
16.891	29.78	4.11	122.45	11.77	7.80	91.86	75.00	3	31.70
