17.612	31.21	3.92	122.37	11.63	8.04	93.49	76.40	1	30.40
17.758	31.01	3.95	122.39	11.60	8.09	93.88	76.70	1	30.30
17.819	31.08	3.93	122.20	11.61	8.07	93.73	76.70	1	30.30
17.924	31.20	3.92	122.26	11.55	8.14	94.06	76.90	1	30.40
18.069	30.97	3.97	122.82	11.61	8.02	93.10	75.80	1	30.70
18.131	30.79	3.99	122.90	11.55	8.18	94.45	76.90	1	30.90
18.235	30.72	4.02	123.54	11.67	7.98	93.13	75.40	1	30.90
18.381	30.55	4.03	123.03	11.62	8.03	93.34	75.90	1	30.90
18.442	30.57	4.02	122.76	11.57	8.10	93.75	76.40	1	30.70
18.547	30.45	4.04	122.94	11.57	8.16	94.42	76.80	1	30.90
18.692	30.43	4.05	123.35	11.58	8.16	94.46	76.60	1	30.90
18.754	30.60	4.03	123.27	11.66	7.95	92.68	75.20	1	30.70
18.858	30.66	4.02	123.36	11.58	8.05	93.24	75.60	1	30.90
19.004	30.46	4.03	122.71	11.61	8.08	93.85	76.50	1	30.90
19.065	30.30	4.06	122.89	11.57	8.15	94.34	76.80	1	31.00
19.170	30.37	4.05	122.95	11.61	8.10	94.09	76.50	1	31.00
19.316	30.31	4.08	123.58	11.55	8.23	95.06	76.90	1	31.20
19.377	30.20	4.09	123.37	11.59	8.17	94.67	76.70	1	31.20
19.481	30.19	4.08	123.14	11.63	8.05	93.59	76.00	1	31.00
19.627	30.56	4.04	123.55	11.61	8.11	94.15	76.20	1	30.90
19.688	30.38	4.05	123.17	11.59	8.16	94.54	76.80	1	30.90
19.793	30.51	4.04	123.25	11.66	8.01	93.39	75.80	1	31.00
19.939	30.31	4.07	123.37	11.59	8.18	94.83	76.90	1	30.90
20.000	30.46	4.04	123.07	11.64	8.09	94.18	76.50	1	30.90
20.000	39.35	0.12	4.79	0.00	0.23	0.00	0.00	1	34.10
20.060	24.82	2.33	57.88	1.60	3.25	5.19	9.00	1	49.10
20.164	10.98	4.02	44.18	1.92	3.78	7.28	16.50	1	52.50
20.308	9.78	4.64	45.41	3.31	6.39	21.14	46.60	1	30.00
20.368	13.24	4.11	54.41	3.79	7.28	27.62	50.80	1	25.00
20.473	25.39	2.79	70.88	4.18	8.19	34.27	48.40	1	10.00
20.618	34.94	1.41	49.32	3.52	7.08	24.96	50.60	1	10.00
20.678	36.03	1.26	45.51	3.47	7.10	24.64	54.10	1	14.00
20.783	35.20	1.92	67.60	4.41	9.06	39.94	59.10	1	18.00
20.928	34.37	2.36	81.21	5.44	9.64	52.47	64.60	1	18.00
20.988	34.80	2.26	78.59	5.79	9.14	52.94	67.40	1	17.90
21.093	35.67	2.01	71.53	6.35	7.95	50.44	70.50	1	18.00
21.238	36.38	1.71	62.08	6.78	6.72	45.56	73.40	1	18.00
21.298	34.28	2.07	71.02	7.27	6.93	50.36	70.90	1	30.50
21.403	18.57	3.71	68.85	7.03	5.70	40.04	58.10	1	55.00
21.548	12.35	4.45	54.99	6.73	5.35	35.98	65.40	1	40.00
21.609	13.33	4.26	56.85	6.90	5.64	38.94	68.50	1	32.50
21.713	23.53	3.45	81.15	7.91	6.82	53.95	66.50	1	22.50
21.858	35.30	1.30	46.02	5.81	4.11	23.89	51.90	1	20.00
21.919	33.23	2.05	68.12	6.75	6.13	41.33	60.70	1	25.00
22.022	33.95	2.17	73.51	7.69	6.57	50.58	68.80	1	21.00
22.167	26.81	2.92	78.40	8.64	6.51	56.23	71.70	1	33.00
22.228	25.11	3.05	76.52	8.77	6.51	57.14	74.70	1	29.00
22.332	26.89	3.10	83.34	9.23	6.99	64.50	77.40	1	29.00
22.478	28.55	3.09	88.24	10.04	6.40	64.27	72.80	1	29.30
22.538	28.71	3.09	88.66	10.12	6.66	67.37	76.00	1	29.50
22.642	29.02	3.09	89.66	10.34	6.65	68.81	76.70	1	29.80
22.788	29.10	3.09	89.99	10.56	6.72	70.92	78.80	1	30.10
22.848	29.09	3.09	89.86	10.68	6.62	70.66	78.60	1	29.90
22.952	29.20	3.08	89.87	10.78	6.54	70.55	78.50	1	30.10
23.098	29.18	3.09	90.21	10.84	6.54	70.91	78.60	1	30.20
23.158	29.23	3.08	89.98	10.85	6.64	72.02	80.00	1	30.20
23.262	29.19	3.08	89.92	10.91	6.55	71.41	79.40	1	30.20
23.408	29.33	3.07	89.93	10.90	6.56	71.45	79.50	1	30.10
23.468	29.57	3.06	90.56	10.91	6.62	72.21	79.70	1	29.90
23.572	29.69	3.06	90.78	10.90	6.41	69.85	76.90	1	29.60
23.718	30.37	3.02	91.67	10.95	6.53	71.56	78.10	1	29.30
23.778	30.61	3.01	92.18	10.97	6.53	71.60	77.70	1	29.10
23.882	30.63	2.98	91.34	11.05	6.48	71.55	78.30	1	29.30
24.028	31.09	2.96	91.98	11.07	6.55	72.46	78.80	1	29.10
24.088	31.17	2.95	92.03	11.07	6.58	72.87	79.20	1	29.00
24.192	31.26	2.94	91.97	11.09	6.63	73.50	79.90	1	28.80
24.338	31.42	2.93	91.94	11.09	6.60	73.22	79.60	1	29.10
24.398	31.30	2.94	91.93	11.12	6.55	72.91	79.30	1	29.10
24.503	31.07	2.96	91.88	11.09	6.55	72.62	79.00	1	29.10
24.648	30.91	2.98	92.18	11.06	6.65	73.55	79.80	1	29.10
24.708	30.99	2.96	91.75	11.07	6.59	72.93	79.50	1	29.00
24.813	30.88	2.97	91.70	11.09	6.57	72.82	79.40	1	29.10
24.958	31.06	2.95	91.74	11.06	6.42	71.01	77.40	1	28.80
25.018	30.98	2.96	91.71	10.95	6.66	72.89	79.50	1	28.80
25.123	31.24	2.95	92.19	10.95	6.63	72.62	78.80	1	28.70
25.268	31.27	2.96	92.42	10.93	6.69	73.15	79.20	1	28.70
25.328	31.25	2.95	92.25	10.95	6.65	72.81	78.90	1	28.70
25.433	31.12	2.96	92.10	10.85	6.67	72.34	78.50	1	28.70
25.578	31.20	2.96	92.22	10.88	6.78	73.82	80.00	1	28.70
25.638	31.22	2.95	92.09	10.84	6.66	72.18	78.40	1	28.50
25.743	30.98	2.96	91.80	10.79	6.70	72.36	78.80	1	28.50
25.888	31.30	2.94	92.04	10.86	6.59	71.52	77.70	1	28.40
25.949	31.22	2.93	91.62	10.75	6.68	71.78	78.30	1	28.50
26.053	31.25	2.94	91.88	10.76	6.75	72.59	79.00	1	28.50
26.198	31.05	2.97	92.15	10.70	6.63	71.01	77.10	1	28.70
26.259	31.02	2.97	92.04	10.68	6.71	71.67	77.90	1	28.80
26.363	30.74	2.98	91.55	10.66	6.75	71.97	78.60	1	28.70
26.508	30.46	3.00	91.32	10.56	6.74	71.18	77.90	1	28.70
26.569	30.38	3.01	91.36	10.56	6.62	69.91	76.50	1	28.70
26.673	30.37	3.00	91.22	10.56	6.68	70.54	77.30	1	28.70
26.819	30.17	3.03	91.47	10.58	6.60	69.81	76.30	1	28.80
26.879	29.99	3.04	91.08	10.53	6.71	70.69	77.60	1	29.00
26.983	29.94	3.04	90.92	10.52	6.77	71.19	78.30	1	28.80
27.129	30.16	3.03	91.39	10.43	6.86	71.59	78.30	1	28.70
27.189	30.21	3.03	91.40	10.42	6.81	70.98	77.70	1	28.70
27.293	30.10	3.03	91.28	10.39	6.82	70.90	77.70	1	28.70
27.439	29.76	3.03	90.32	10.35	6.85	70.91	78.50	1	28.70
27.499	29.95	3.03	90.60	10.38	6.75	70.04	77.30	1	28.50
27.603	30.25	3.02	91.50	10.40	6.83	71.02	77.60	1	28.40
27.749	30.12	3.03	91.12	10.33	6.78	70.06	76.90	1	28.40
27.809	30.34	3.01	91.28	10.30	6.81	70.19	76.90	1	28.20
27.913	30.46	3.00	91.37	10.29	6.89	70.87	77.60	1	28.20
28.059	30.58	2.99	91.47	10.38	6.78	70.36	76.90	1	28.20
28.119	30.62	3.00	91.72	10.32	6.87	70.92	77.30	1	28.10
28.223	30.44	2.99	91.06	10.31	6.93	71.50	78.50	1	28.20
28.369	30.27	3.01	91.09	10.27	6.92	71.07	78.00	1	28.40
28.429	30.23	3.02	91.25	10.15	7.12	72.29	79.20	1	28.20
28.533	30.36	3.02	91.59	10.25	6.66	68.31	74.60	1	28.20
28.679	30.21	3.02	91.13	10.19	6.78	69.11	75.80	1	28.20
28.739	30.26	3.02	91.31	10.11	7.07	71.53	78.30	1	28.20
28.844	29.70	3.05	90.52	9.98	7.47	74.59	82.40	1	28.20
28.989	29.17	3.08	89.90	10.15	6.41	65.03	72.30	1	28.40
29.049	29.14	3.08	89.74	10.15	6.24	63.40	70.60	1	28.50
29.154	28.96	3.09	89.35	10.18	6.12	62.34	69.80	1	28.40
29.299	29.10	3.09	89.81	9.83	7.18	70.60	78.60	1	28.40
29.359	29.28	3.08	90.10	9.84	7.08	69.72	77.40	1	28.20
29.464	29.82	3.06	91.12	9.89	6.96	68.90	75.60	1	27.90
29.609	29.72	3.05	90.71	9.88	6.99	69.09	76.20	1	27.90
29.669	29.97	3.04	91.26	9.83	7.13	70.10	76.80	1	27.80
29.774	29.83	3.04	90.73	9.77	7.15	69.88	77.00	1	27.90
29.919	29.54	3.07	90.59	9.77	7.15	69.84	77.10	1	28.20
29.979	29.48	3.07	90.47	9.79	7.14	69.85	77.20	1	28.10
30.084	29.10	3.07	89.41	9.76	7.02	68.47	76.60	1	28.10
30.229	29.48	3.06	90.32	9.72	7.13	69.38	76.80	1	27.80
30.289	29.50	3.05	90.07	9.71	7.19	69.75	77.40	1	27.80
30.394	29.43	3.07	90.42	9.68	7.21	69.80	77.20	1	28.10
30.539	29.07	3.10	90.04	9.61	7.01	67.39	74.80	1	28.10
30.600	28.85	3.09	89.29	9.57	7.10	67.94	76.10	1	28.20
30.704	28.71	3.11	89.21	9.50	7.20	68.41	76.70	1	28.20
30.849	28.92	3.10	89.56	9.53	7.11	67.69	75.60	1	28.10
30.910	28.76	3.10	89.19	9.46	7.30	69.06	77.40	1	28.10
31.014	28.68	3.11	89.08	9.48	7.08	67.10	75.30	1	28.10
31.160	28.50	3.10	88.41	9.41	7.14	67.21	76.00	1	28.10
31.220	28.59	3.11	88.81	9.45	7.20	68.03	76.60	1	27.90
31.323	28.31	3.11	88.12	9.39	7.01	65.76	74.60	1	28.10
31.469	28.32	3.12	88.26	9.28	7.24	67.20	76.10	1	28.10
31.529	28.35	3.11	88.21	9.37	7.09	66.41	75.30	1	28.20
31.633	28.16	3.11	87.67	9.25	7.15	66.13	75.40	1	28.20
31.779	27.98	3.13	87.50	9.22	7.19	66.25	75.70	1	28.20
31.839	27.91	3.12	87.11	9.23	7.10	65.57	75.30	1	28.10
31.943	28.25	3.11	87.85	9.32	7.07	65.84	74.90	1	27.90
32.089	28.75	3.10	89.02	9.30	7.24	67.36	75.70	1	27.60
32.149	28.71	3.09	88.75	9.22	7.42	68.40	77.10	1	27.50
32.253	29.30	3.05	89.22	9.38	7.26	68.14	76.40	1	27.30
32.398	29.88	3.04	90.74	9.45	7.38	69.70	76.80	1	27.20
32.458	29.94	3.03	90.85	9.43	7.42	69.95	77.00	1	27.00
32.562	30.08	3.02	90.85	9.37	7.53	70.55	77.70	1	26.70
32.708	30.23	3.00	90.73	9.38	7.53	70.58	77.80	1	26.70
