20.310	25.25	2.93	74.07	4.61	9.75	44.90	60.60	4	21.50
20.370	24.42	3.05	74.49	4.64	9.94	46.15	62.00	4	21.50
20.474	28.85	2.92	84.39	4.97	10.70	53.18	63.00	4	16.00
20.620	33.13	2.54	84.20	4.97	10.76	53.49	63.50	4	16.00
20.681	33.63	2.51	84.47	4.98	10.81	53.77	63.70	4	16.00
20.785	34.02	2.49	84.66	4.98	10.83	53.96	63.70	4	17.00
20.930	29.95	2.94	88.08	5.04	11.07	55.84	63.40	4	20.00
20.992	29.22	3.01	88.01	5.07	11.12	56.39	64.10	4	20.00
21.096	28.77	3.07	88.37	5.11	11.09	56.64	64.10	4	18.50
21.241	32.16	2.77	89.06	5.12	11.19	57.26	64.30	4	17.50
21.302	32.81	2.73	89.57	5.14	11.19	57.48	64.20	4	17.50
21.407	31.63	2.86	90.33	5.17	11.24	58.11	64.30	4	19.00
21.552	30.59	2.97	90.92	5.21	11.27	58.76	64.60	4	17.50
21.613	31.44	2.89	90.77	5.22	11.31	59.03	65.00	4	18.50
21.718	30.20	3.00	90.50	5.18	11.31	58.56	64.70	4	19.50
21.863	31.70	2.88	91.15	5.13	11.34	58.16	63.80	4	17.50
21.924	31.82	2.87	91.20	5.14	11.35	58.30	63.90	4	19.00
22.028	30.54	2.98	91.03	5.17	11.31	58.43	64.20	4	19.50
22.174	31.08	2.91	90.47	5.14	11.37	58.46	64.60	4	17.50
22.235	31.83	2.84	90.35	5.15	11.33	58.35	64.60	4	18.00
22.339	31.64	2.86	90.56	5.18	11.31	58.55	64.70	4	19.50
22.485	31.69	2.87	91.01	5.52	10.87	59.96	65.90	4	20.00
22.546	31.42	2.90	91.00	5.80	10.56	61.22	67.30	4	21.00
22.650	30.79	2.95	90.93	6.30	9.90	62.35	68.60	4	22.00
22.795	31.58	2.90	91.68	6.74	9.69	65.30	71.20	4	21.00
22.856	31.96	2.84	90.89	6.92	9.42	65.24	71.80	4	21.50
22.960	31.95	2.85	90.95	7.16	9.29	66.45	73.10	4	22.00
23.105	31.79	2.88	91.53	7.40	9.21	68.14	74.40	4	22.00
